time,tavg,tmin,tmax,prcp,snow,wspd,pres
2013-06-12,17.8,8.9,27.2,0.0,0.0,14.7,0.99945722591
2013-06-13,17.7,7.2,28.3,0.0,0.0,13.0,1.0026153804699998
2013-06-14,19.3,10.0,30.0,0.0,0.0,13.4,0.9983716102799999
2013-06-15,15.2,11.7,20.6,0.0,0.0,20.3,0.9983716102799999
2013-06-16,17.8,7.2,28.3,0.0,0.0,17.0,1.0025166881399998
2013-06-17,17.6,8.3,26.1,0.0,0.0,18.6,1.00320753445
2013-06-18,16.6,11.1,23.3,0.0,0.0,23.8,1.0012336878499999
2013-06-19,16.9,8.9,25.6,0.0,0.0,15.0,1.0022206111499998
2013-06-20,17.3,7.2,27.2,0.012387387387387387,0.0,12.2,1.00054284154
2013-06-21,17.8,8.3,26.7,0.0,0.0,12.2,0.9998519952299999
2013-06-22,19.9,9.4,29.4,0.0,0.0,13.8,0.9977794562999999
2013-06-23,17.0,13.3,20.6,0.012387387387387387,0.0,21.5,0.9961016866899999
2013-06-24,15.6,14.4,18.3,0.012387387387387387,0.0,13.6,0.9989499304633161
2013-06-25,17.4,15.6,19.4,0.012387387387387387,0.0,12.7,0.9989499304633161
2013-06-26,21.6,16.7,28.9,0.0,0.0,12.9,1.0020232264899998
2013-06-27,23.1,13.9,33.9,0.0,0.0,10.7,1.00301014979
2013-06-28,24.1,15.6,33.3,0.0,0.0,11.1,1.00024676455
2013-06-29,24.3,14.4,35.6,0.0,0.0,10.0,0.9970886099899998
2013-06-30,22.4,16.7,30.0,0.0,0.0,12.8,0.9950160710599999
2013-07-01,21.7,14.4,32.2,0.0,0.0,9.1,0.99550953271
2013-07-02,20.8,16.1,28.3,0.0,0.0,16.0,0.9972859946499999
2013-07-03,22.0,14.4,31.1,0.0,0.0,13.6,0.9963977636799999
2013-07-04,22.8,17.2,28.9,0.0,0.0,13.7,0.9926474551399999
2013-07-05,17.6,13.9,21.1,0.0,0.0,25.7,0.9925487628099999
2013-07-06,16.4,13.9,21.1,0.0,0.0,22.3,0.9942265324199999
2013-07-07,16.4,11.7,24.4,0.0,0.0,12.8,0.9956082250399998
2013-07-08,17.2,11.7,24.4,0.0,0.0,13.6,0.9989637642599999
2013-07-09,19.4,10.6,31.1,0.0,0.0,11.0,1.0010363031899998
2013-07-10,17.1,11.7,25.0,0.0,0.0,15.2,0.9998519952299999
2013-07-11,18.065705128205128,12.470352564102564,25.399358974358975,0.0,0.0,16.048370497427104,0.9989637642599999
2013-07-12,16.1,12.8,22.2,0.0,0.0,16.048370497427104,0.9986676872699999
2013-07-13,17.1,10.0,24.4,0.0,0.0,11.7,0.9992598412499999
2013-07-14,15.6,9.4,22.8,0.0,0.0,12.6,1.0000493798899999
2013-07-15,14.9,10.6,22.2,0.0,0.0,19.6,0.9980755332899999
2013-07-16,16.5,13.3,22.8,0.0,0.0,19.3,0.9998519952299999
2013-07-17,16.7,11.7,25.0,0.0,0.0,13.1,1.0034049191099998
2013-07-18,16.6,11.7,25.6,0.0,0.0,12.3,1.0020232264899998
2013-07-19,17.2,13.9,23.9,0.0,0.0,15.1,0.99827291795
2013-07-20,16.4,13.3,22.8,0.0,0.0,17.7,0.9954108403799999
2013-07-21,17.0,12.2,23.9,0.0,0.0,16.5,0.9952134557199999
2013-07-22,18.0,13.3,25.0,0.0,0.0,16.048370497427104,0.9991611489199999
2013-07-23,19.9,16.1,24.4,0.0,0.0,12.6,1.00054284154
2013-07-24,19.7,12.8,27.2,0.0,0.0,12.3,0.9997533028999999
2013-07-25,17.6,12.8,24.4,0.0,0.0,15.4,1.0003454568799999
2013-07-26,16.5,11.7,23.9,0.0,0.0,17.4,1.00291145746
2013-07-27,16.3,12.2,23.3,0.0,0.0,16.9,1.0001480722199998
2013-07-28,15.2,12.2,21.1,0.0,0.0,20.5,0.9965951483399998
2013-07-29,15.7,12.8,21.1,0.0,0.0,19.2,0.9992598412499999
2013-07-30,15.7,12.2,22.8,0.0,0.0,15.5,1.00360230377
2013-07-31,16.6,12.2,22.2,0.0,0.0,17.9,1.00301014979
2013-08-01,16.9,11.7,23.3,0.0,0.0,17.2,1.00182584183
2013-08-02,16.0,7.8,23.9,0.0,0.0,13.5,0.9995559182399999
2013-08-03,15.9,12.8,22.2,0.0,0.0,18.2,0.9997533028999999
2013-08-04,15.1,11.1,21.7,0.0,0.0,16.0,1.0010363031899998
2013-08-05,15.2,11.7,22.2,0.0,0.0,17.1,1.00143107251
2013-08-06,16.0,11.7,23.9,0.0,0.0,19.7,1.00182584183
2013-08-07,17.1,13.9,21.7,0.0,0.0,19.2,0.9990285949112584
2013-08-08,17.6,12.8,24.4,0.0,0.0,17.5,1.0013323801799998
2013-08-09,16.2,12.2,23.3,0.0,0.0,16.1,0.9990285949112584
2013-08-10,17.4,13.9,23.9,0.002536997885835095,0.0,16.4,1.0020232264899998
2013-08-11,16.8,13.3,23.3,0.002536997885835095,0.0,13.5,1.0013323801799998
2013-08-12,16.4,12.2,23.3,0.002536997885835095,0.0,11.5,1.00054284154
2013-08-13,19.3,12.2,30.0,0.002536997885835095,0.0,9.4,1.0000493798899999
2013-08-14,18.9,9.4,26.7,0.0,0.0,14.7,0.99945722591
2013-08-15,20.8,11.7,30.0,0.0,0.0,14.4,0.9990285949112584
2013-08-16,21.0,16.7,28.3,0.0,0.0,15.2,1.0000493798899999
2013-08-17,19.1,12.2,26.1,0.0,0.0,13.2,0.9992598412499999
2013-08-18,21.5,15.6,32.2,0.0,0.0,9.0,0.9962990713499998
2013-08-19,21.0,16.1,28.3,0.0,0.0,11.0,0.9963977636799999
2013-08-20,18.9,15.6,25.0,0.0,0.0,17.9,0.9970886099899998
2013-08-21,18.0,14.4,24.4,0.0,0.0,20.3,0.99827291795
2013-08-22,16.9,12.8,25.0,0.0,0.0,19.3,0.9990624565899998
2013-08-23,17.4,13.9,22.8,0.0,0.0,17.0,0.9975820716399999
2013-08-24,18.5,10.0,27.2,0.0,0.0,17.5,0.9965951483399998
2013-08-25,20.4,16.7,26.1,0.0,0.0,17.8,0.9984703026099999
2013-08-26,19.7,15.6,27.2,0.0,0.0,15.9,0.9999506875599999
2013-08-27,18.3,10.6,27.8,0.0,0.0,11.9,0.9969899176599999
2013-08-28,19.1,11.7,30.0,0.0,0.0,13.3,0.9990285949112584
2013-08-29,21.0,16.7,29.4,0.0,0.0,18.5,1.00143107251
2013-08-30,21.5,12.2,31.7,0.0,0.0,9.4,0.9990285949112584
2013-08-31,19.9,12.2,28.3,0.0,0.0,13.7,0.9993585335799999
2013-09-01,19.3,13.9,27.8,0.0,0.0,16.6,0.9984703026099999
2013-09-02,21.1,17.2,28.3,0.0,0.0,19.2,0.9985689949399998
2013-09-03,19.4,12.2,28.3,0.0,0.0,12.9,0.9998519952299999
2013-09-04,18.6,8.9,28.9,0.0,0.0,11.4,0.9987565816249997
2013-09-05,19.9,12.2,28.9,0.0,0.0,13.7,0.9987565816249997
2013-09-06,20.6,10.0,32.2,0.0,0.0,7.2,0.9989637642599999
2013-09-07,21.8,10.6,35.6,0.0,0.0,7.8,0.9962003790199999
2013-09-08,19.9,12.2,29.4,0.0,0.0,8.0,0.9958056096999999
2013-09-09,19.5,11.7,28.9,0.0,0.0,10.5,0.9936343784399998
2013-09-10,17.8,13.9,22.8,0.0,0.0,20.5,0.9951147633899998
2013-09-11,19.7,17.8,25.0,0.0,0.0,19.1,0.9999506875599999
2013-09-12,19.1,15.0,26.1,0.0,0.0,15.2,0.99945722591
2013-09-13,17.5,13.3,24.4,0.0,0.0,13.7,0.9962990713499998
2013-09-14,17.1,11.7,25.0,0.0,0.0,15.0,0.99402914776
2013-09-15,18.2,11.1,27.8,0.0,0.0,11.715834767641995,0.9954108403799999
2013-09-16,18.3,11.7,26.1,0.0,0.0,12.7,0.9987565816249997
2013-09-17,18.8,12.8,25.6,0.0,0.0,19.5,0.9958056096999999
2013-09-18,18.6,8.9,29.4,0.0,0.0,10.2,0.9969899176599999
2013-09-19,17.9,7.8,30.0,0.0,0.0,7.5,0.9954108403799999
2013-09-20,16.3,6.7,25.6,0.0,0.0,15.7,0.9952134557199999
2013-09-21,17.4,13.3,21.1,0.0026726057906458797,0.0,19.8,0.9958056096999999
2013-09-22,15.4,8.0,22.8,0.0,0.0,6.9,0.9987565816249997
2013-09-23,17.8,10.0,26.7,0.0,0.0,7.4,1.00083891853
2013-09-24,18.3,12.8,26.1,0.0,0.0,19.8,0.9990624565899998
2013-09-25,16.0,10.0,22.8,0.0,0.0,15.7,0.99748337931
2013-09-26,16.6,8.9,24.4,0.0,0.0,10.5,0.9980755332899999
2013-09-27,19.0,12.8,25.0,0.0,0.0,15.4,1.00301014979
2013-09-28,16.7,8.3,26.7,0.0,0.0,11.715834767641995,1.00330622678
2013-09-29,17.5,11.7,21.7,0.0,0.0,14.5,1.0040957654199998
2013-09-30,18.0,13.9,21.7,0.0026726057906458797,0.0,14.8,1.00241799581
2013-10-01,15.0,7.8,22.8,0.0,0.0,9.4,1.00054284154
2013-10-02,15.2,7.8,23.9,0.0,0.0,9.5,1.0001480722199998
2013-10-03,16.1,5.0,25.0,0.0,0.0,18.1,1.00212191882
2013-10-04,21.1,11.7,28.3,0.0,0.0,25.3,1.0028127651299998
2013-10-05,19.2,9.4,29.4,0.0,0.0,5.8,1.00626699668
2013-10-06,17.1,6.1,28.9,0.0,0.0,7.1,1.0040957654199998
2013-10-07,16.5,7.2,26.7,0.0,0.0,6.9,0.9996546105699998
2013-10-08,14.2,7.2,22.8,0.0,0.0,8.3,0.9962003790199999
2013-10-09,13.0,5.0,20.6,0.0,0.0,7.5,0.9906736085399999
2013-10-10,13.5,9.4,18.3,0.0,0.0,9.1,0.9978781486299999
2013-10-11,11.0,5.6,19.4,0.0,0.0,5.9,1.0011993118698876
2013-10-12,11.9,6.7,18.9,0.0,0.0,8.9,1.0003454568799999
2013-10-13,13.1,4.4,23.3,0.0,0.0,8.2,1.0013323801799998
2013-10-14,13.6,3.3,24.4,0.0,0.0,5.0,1.00379968843
2013-10-15,14.6,3.3,28.3,0.0,0.0,5.4,1.00182584183
2013-10-16,14.6,4.4,26.7,0.0,0.0,5.1,1.00320753445
2013-10-17,14.5,4.4,26.7,0.0,0.0,4.9,1.0027140728
2013-10-18,13.7,5.0,25.0,0.0,0.0,5.0,1.0022206111499998
2013-10-19,14.3,4.4,26.7,0.0,0.0,5.1,1.0028127651299998
2013-10-20,12.9,5.6,22.2,0.0,0.0,7.2,1.00083891853
2013-10-21,11.6,7.2,20.0,0.0,0.0,9.330718954248367,1.0011993118698876
2013-10-22,11.7,5.0,21.7,0.0,0.0,5.6,1.0010363031899998
2013-10-23,10.6,6.7,18.9,0.0,0.0,6.0,0.9999506875599999
2013-10-24,11.4,7.2,17.8,0.0,0.0,9.330718954248367,1.0026153804699998
2013-10-25,11.6,3.0,20.6,0.0,0.0,6.6,1.0011993118698876
2013-10-26,13.3,4.4,25.0,0.0,0.0,5.6,1.0045892270699999
2013-10-27,11.0,5.6,18.3,0.0,0.0,9.330718954248367,0.9972859946499999
2013-10-28,10.8,2.8,17.2,0.0,0.0,16.7,0.9921539934899999
2013-10-29,10.3,5.0,16.1,0.0,0.0,6.2,1.0011993118698876
2013-10-30,9.5,2.2,18.9,0.0,0.0,6.1,1.0011993118698876
2013-10-31,10.7,2.2,21.7,0.0,0.0,5.2,1.0059709196899997
