time,tavg,tmin,tmax,prcp,snow,wspd,pres
2013-04-23,19.2,7.8,27.8,0.0,0.0,13.6,1.0030617595405504
2013-04-24,11.2,7.2,17.2,0.0,0.0,10.1,1.0030617595405504
2013-04-25,12.6,9.4,18.9,0.0,0.0,8.9,1.0030617595405504
2013-04-26,12.1,6.7,20.6,0.0,0.0,6.8,1.0030617595405504
2013-04-27,13.4,8.9,23.9,0.0,0.0,7.5,1.0074513046399998
2013-04-28,16.6,5.0,30.0,0.0,0.0,3.3,1.0030617595405504
2013-04-29,21.3,10.6,32.2,0.0,0.0,9.1,0.9964964560099999
2013-04-30,20.7,11.1,30.6,0.0,0.0,13.6,0.9957069173699998
2013-05-01,22.3,13.3,31.7,0.0,0.0,14.6,1.0007402261999998
2013-05-02,19.3,6.7,32.2,0.0,0.0,4.7,1.0054774580399999
2013-05-03,19.0,7.2,32.2,0.0,0.0,5.8,0.9998519952299999
2013-05-04,17.3,6.7,31.7,0.0,0.0,7.6,0.9905749162099999
2013-05-05,14.7,12.8,17.2,0.19738903394255874,0.0,10.1,1.0005310727893515
2013-05-06,15.3,9.4,20.6,0.0,0.0,7.5,1.0005310727893515
2013-05-07,15.6,10.0,21.7,0.0,0.0,7.3,1.00182584183
2013-05-08,13.0,10.6,18.9,0.19738903394255874,0.0,8.4,1.0005310727893515
2013-05-09,14.2,8.9,22.2,0.0,0.0,8.5,1.0005310727893515
2013-05-10,15.0,10.0,23.9,0.0,0.0,8.4,1.00656307367
2013-05-11,15.9,8.3,29.4,0.0,0.0,6.9,1.0049839963899998
2013-05-12,16.5,8.3,27.8,0.0,0.0,7.8,1.0005310727893515
2013-05-13,17.9,9.0,29.4,0.2,0.0,8.1,1.0005310727893515
2013-05-14,18.9,10.0,32.0,0.0,0.0,8.5,1.0005310727893515
2013-05-15,16.6,6.7,28.3,0.0,0.0,6.9,1.00152976484
2013-05-16,17.0,11.7,23.3,0.0,0.0,10.7,1.00083891853
2013-05-17,14.6,6.7,22.2,0.0,0.0,8.5,1.0017271495
2013-05-18,16.9,6.1,28.3,0.0,0.0,10.6,1.0046879193999998
2013-05-19,20.3,12.2,29.4,0.0,0.0,12.9,1.00379968843
2013-05-20,19.6,10.0,31.7,0.0,0.0,10.5,1.00054284154
2013-05-21,15.6,7.8,23.9,0.0,0.0,19.3,1.0001480722199998
2013-05-22,13.9,7.2,21.1,0.0,0.0,23.1,1.0009376108599999
2013-05-23,15.1,8.3,22.2,0.0,0.0,14.1,1.00024676455
2013-05-24,14.9,5.0,23.9,0.0,0.0,6.0,1.00054284154
2013-05-25,15.0,5.6,23.9,0.0,0.0,7.2,1.00083891853
2013-05-26,16.6,8.9,23.9,0.0,0.0,12.9,1.0037009960999999
2013-05-27,13.4,8.9,17.2,0.19738903394255874,0.0,7.0,1.0005310727893515
2013-05-28,17.1,13.3,23.9,1.1,0.0,6.6,1.0005310727893515
2013-05-29,18.7,13.3,26.7,0.19738903394255874,0.0,9.5,0.9991611489199999
2013-05-30,18.4,7.2,28.9,0.0,0.0,10.1,1.0000493798899999
2013-05-31,21.2,8.9,33.3,0.0,0.0,10.9,1.00044414921
2013-06-01,23.1,11.1,35.6,0.0,0.0,7.0,0.99689122533
2013-06-02,20.0,11.1,30.0,0.0,0.0,8.5,0.9989135386583959
2013-06-03,14.4,9.4,19.4,0.0,0.0,10.3,0.9989135386583959
2013-06-04,14.3,12.2,18.3,0.0,0.0,10.3,0.9989135386583959
2013-06-05,15.0,11.1,21.7,0.0,0.0,9.8,0.9989135386583959
2013-06-06,15.2,10.6,23.9,0.0,0.0,8.9,0.9989135386583959
2013-06-07,19.3,10.0,32.8,0.0,0.0,6.1,0.9956082250399998
2013-06-08,19.6,12.8,31.1,0.0,0.0,9.6,0.9930422244599999
2013-06-09,15.2,13.3,18.3,0.0,0.0,9.3,0.9989135386583959
2013-06-10,14.7,13.3,16.7,0.0014251781472684084,0.0,6.8,0.9989135386583959
2013-06-11,18.0,11.1,26.7,0.0,0.0,4.4,0.9989135386583959
2013-06-12,18.2,6.0,29.4,0.0,0.0,9.9,0.9989135386583959
2013-06-13,19.1,7.8,28.9,0.0,0.0,10.9,1.0027140728
2013-06-14,20.1,11.1,31.7,0.0,0.0,12.1,0.9983716102799999
2013-06-15,16.3,7.8,26.7,0.0,0.0,8.0,0.9978781486299999
2013-06-16,19.2,7.8,31.7,0.0,0.0,8.1,1.00241799581
2013-06-17,18.5,9.4,28.3,0.0,0.0,10.5,1.00301014979
2013-06-18,17.0,9.4,23.9,0.0,0.0,14.5,1.0013323801799998
2013-06-19,18.2,8.9,26.1,0.0,0.0,12.8,1.0022206111499998
2013-06-20,19.5,8.9,28.9,0.0,0.0,10.1,1.0003454568799999
2013-06-21,19.9,8.9,31.1,0.0,0.0,5.6,0.9995559182399999
2013-06-22,22.1,10.6,32.8,0.0,0.0,9.3,0.9975820716399999
2013-06-23,17.2,13.3,21.1,0.0014251781472684084,0.0,11.2,0.9989135386583959
2013-06-24,15.1,13.9,17.2,0.0014251781472684084,0.0,7.0,0.9989135386583959
2013-06-25,16.4,15.0,17.8,0.0014251781472684084,0.0,6.8,0.9989135386583959
2013-06-26,19.9,16.1,26.1,0.3,0.0,4.6,0.9989135386583959
2013-06-27,22.1,13.9,32.8,0.0,0.0,5.9,1.00320753445
2013-06-28,25.7,15.0,36.7,0.0,0.0,5.8,1.0003454568799999
2013-06-29,26.7,15.6,38.3,0.0,0.0,6.4,0.9969899176599999
2013-06-30,23.8,14.4,34.4,0.0014251781472684084,0.0,8.0,0.9947199940699999
2013-07-01,23.0,13.3,36.1,0.0,0.0,6.7,0.9952134557199999
2013-07-02,21.5,15.0,32.2,0.0,0.0,9.8,0.9970886099899998
2013-07-03,21.1,13.9,30.6,0.0,0.0,7.6,0.9965951483399998
2013-07-04,25.4,17.2,35.0,0.0,0.0,11.9,0.9925487628099999
2013-07-05,19.7,12.2,28.3,0.0,0.0,10.7,0.99205530116
2013-07-06,16.6,11.7,24.4,0.0,0.0,8.6,0.9993020807664907
2013-07-07,16.0,11.1,25.6,0.0,0.0,9.0,0.9993020807664907
2013-07-08,16.4,11.0,25.6,0.0,0.0,9.5,0.9993020807664907
2013-07-09,18.207378335949766,11.441915227629513,28.07174254317111,0.0,0.0,6.0,0.9993020807664907
2013-07-10,15.7,10.0,24.4,0.0,0.0,11.3,1.0001480722199998
2013-07-11,14.8,10.0,23.9,0.0,0.0,9.7,0.9993020807664907
2013-07-12,16.0,11.1,25.0,0.0,0.0,8.4,0.9987663795999999
2013-07-13,16.8,7.8,27.8,0.0,0.0,7.9,0.9993020807664907
2013-07-14,15.6,11.0,24.4,0.0,0.0,9.2,0.9993020807664907
2013-07-15,13.7,10.0,19.4,0.0,0.0,9.8,0.9984703026099999
2013-07-16,14.9,12.2,20.0,0.0,0.0,8.1,1.0000493798899999
2013-07-17,16.4,10.0,26.1,0.0,0.0,7.5,1.00360230377
2013-07-18,17.1,12.2,26.7,0.0,0.0,8.8,1.00192453416
2013-07-19,17.1,11.1,28.9,0.0,0.0,8.3,0.9993020807664907
2013-07-20,16.7,10.0,28.3,0.0,0.0,7.2,0.9993020807664907
2013-07-21,16.3,11.1,26.1,0.0,0.0,9.3,0.9954108403799999
2013-07-22,17.9,11.1,28.3,0.0,0.0,6.5,0.9995559182399999
2013-07-23,19.1,15.0,25.0,0.0,0.0,8.8,1.00083891853
2013-07-24,18.6,12.2,28.9,0.0,0.0,9.7,0.9993020807664907
2013-07-25,16.7,11.7,26.1,0.0,0.0,12.2,0.9993020807664907
2013-07-26,15.7,11.1,24.4,0.0,0.0,10.8,1.0034049191099998
2013-07-27,15.5,11.7,24.4,0.0,0.0,9.9,1.00044414921
2013-07-28,14.2,11.1,21.1,0.0,0.0,9.6,0.99689122533
2013-07-29,14.6,11.7,21.1,0.0,0.0,7.6,0.9993020807664907
2013-07-30,14.8,11.7,22.2,0.0,0.0,8.2,0.9993020807664907
2013-07-31,16.6,11.7,25.0,0.0,0.0,7.2,0.9993020807664907
2013-08-01,17.2,7.8,27.8,0.0,0.0,5.6,1.0016284571699998
2013-08-02,17.7,7.8,28.9,0.0,0.0,8.6,0.9992598412499999
2013-08-03,15.0,10.0,25.0,0.0019650655021834058,0.0,8.7,0.9991929349632206
2013-08-04,14.4,10.6,23.9,0.0,0.0,10.8,1.00113499552
2013-08-05,14.7,11.1,22.2,0.0,0.0,7.6,1.00152976484
2013-08-06,15.1,11.1,22.8,0.0,0.0,6.9,1.0020232264899998
2013-08-07,15.9,13.3,20.0,0.0,0.0,6.1,1.00379968843
2013-08-08,16.0,11.1,22.8,0.0,0.0,7.6,1.00143107251
2013-08-09,15.5,11.7,23.3,0.0,0.0,9.0,0.9999506875599999
2013-08-10,17.0,13.3,25.6,0.0019650655021834058,0.0,6.7,1.00212191882
2013-08-11,16.6,12.2,26.1,0.0,0.0,9.8,1.0012336878499999
2013-08-13,19.2,11.7,32.8,0.0019650655021834058,0.0,6.8,0.9999506875599999
2013-08-14,20.0,9.4,33.9,0.0,0.0,7.0,0.9991611489199999
2013-08-15,20.9,12.2,31.7,0.0,0.0,6.6,0.9989637642599999
2013-08-16,20.5,13.9,31.7,0.0,0.0,7.6,0.9991929349632206
2013-08-17,20.7,11.7,31.7,0.0,0.0,6.4,0.9987663795999999
2013-08-18,22.3,12.2,34.4,0.0,0.0,6.2,0.99600299436
2013-08-19,20.6,14.4,29.4,0.0,0.0,5.9,0.9964964560099999
2013-08-20,18.0,14.4,26.7,0.0,0.0,8.4,0.9975820716399999
2013-08-21,17.4,13.3,23.9,0.0,0.0,10.0,0.9991929349632206
2013-08-22,16.2,11.7,23.9,0.0,0.0,7.0,0.9991929349632206
2013-08-23,17.7,12.8,26.7,0.0,0.0,7.3,0.99748337931
2013-08-24,18.5,10.0,28.9,0.0,0.0,8.9,0.9991929349632206
2013-08-25,19.2,13.9,25.6,0.0,0.0,9.0,0.9985689949399998
2013-08-26,19.7,13.9,28.3,0.0,0.0,6.0,0.9991929349632206
2013-08-27,19.4,9.4,30.6,0.0,0.0,5.9,0.9967925329999999
2013-08-28,19.2,13.0,28.9,0.0,0.0,8.0,0.9991929349632206
2013-08-29,20.9,15.6,30.6,0.0,0.0,5.3,1.0016284571699998
2013-08-30,22.3,12.8,34.4,0.0,0.0,4.2,0.9991929349632206
2013-08-31,19.1,11.1,30.6,0.0,0.0,8.0,0.9991611489199999
2013-09-01,19.0,12.2,28.3,0.0,0.0,6.1,0.9986676872699999
2013-09-02,20.0,12.8,27.8,0.0,0.0,7.1,0.9985689949399998
2013-09-03,18.9,10.6,27.2,0.0,0.0,6.1,0.9989054761724832
2013-09-04,19.2,9.0,28.3,0.0,0.0,4.8,0.9989054761724832
2013-09-05,20.2,10.6,29.4,0.0,0.0,7.6,1.00024676455
2013-09-06,22.1,10.6,33.9,0.0,0.0,5.8,0.99886507193
2013-09-07,22.5,10.6,35.0,0.0,0.0,5.9,0.9962003790199999
2013-09-08,17.684173913043477,10.357565217391304,27.81547826086957,0.0,0.0,6.3,0.9989054761724832
2013-09-09,17.684173913043477,10.357565217391304,27.81547826086957,0.0,0.0,7.5,0.9936343784399998
2013-09-10,16.5,13.3,21.1,0.0,0.0,8.4,0.9989054761724832
2013-09-11,17.9,16.1,20.6,0.0,0.0,4.2,1.00044414921
2013-09-12,18.9,14.4,26.7,0.0,0.0,7.9,0.99945722591
2013-09-13,17.4,12.2,27.8,0.0,0.0,6.9,0.9989054761724832
2013-09-14,16.9,11.0,27.2,0.0,0.0,6.3,0.9989054761724832
2013-09-15,17.2,10.0,27.2,0.0,0.0,6.9,0.9989054761724832
2013-09-16,19.0,11.1,30.0,0.0,0.0,5.4,0.9989054761724832
2013-09-17,18.6,8.9,27.8,0.0,0.0,15.8,0.9959043020299999
2013-09-18,20.7,13.9,28.9,0.0,0.0,12.4,0.9970886099899998
2013-09-19,17.9,8.3,31.1,0.0,0.0,5.5,0.9954108403799999
2013-09-20,15.2,6.1,25.0,0.0288135593220339,0.0,7.1,0.9989054761724832
2013-09-22,16.2,7.8,25.0,0.0,0.0,6.5,1.0000493798899999
2013-09-23,18.7,10.0,28.3,0.0,0.0,4.2,1.0007402261999998
2013-09-24,18.0,11.7,26.1,0.0,0.0,12.9,0.9993585335799999
2013-09-25,16.3,8.3,22.8,0.0,0.0,16.9,0.9980755332899999
2013-09-26,17.0,8.9,25.6,0.0,0.0,13.6,0.9985689949399998
2013-09-27,16.7,7.2,26.1,0.0,0.0,9.1,1.00320753445
2013-09-28,16.1,6.7,26.7,0.0,0.0,5.6,1.00330622678
2013-09-29,16.1,11.7,21.1,0.0288135593220339,0.0,7.3,0.9989054761724832
2013-09-30,17.6,12.8,22.2,0.0288135593220339,0.0,7.2,0.9989054761724832
2013-10-01,15.7,5.6,26.1,0.0,0.0,7.1,1.00054284154
2013-10-02,16.8,8.9,27.2,0.0,0.0,11.4,1.00054284154
2013-10-03,18.5,11.7,25.6,0.0,0.0,25.4,1.0026153804699998
2013-10-04,21.9,11.7,28.9,0.0,0.0,21.3,1.00320753445
2013-10-05,17.1,5.0,30.0,0.0,0.0,4.5,1.0061683043499998
2013-10-06,16.5,6.1,29.4,0.0,0.0,4.7,1.00419445775
2013-10-07,16.3,6.7,28.9,0.0,0.0,4.9,0.9996546105699998
2013-10-08,15.0,5.0,25.0,0.0,0.0,5.8,0.9961016866899999
2013-10-09,16.8,11.1,25.6,0.0,0.0,11.2,0.9904762238799999
2013-10-10,15.091626409017712,8.268760064412238,24.371658615136877,0.0,0.0,6.300794912559619,1.0013581162751246
2013-10-11,11.3,7.2,20.0,0.0,0.0,5.0,1.0013581162751246
2013-10-12,12.4,5.0,22.2,0.0,0.0,6.7,1.0013581162751246
2013-10-13,14.0,5.0,24.4,0.0,0.0,4.1,1.00143107251
2013-10-14,14.1,3.9,26.7,0.0,0.0,3.8,1.00379968843
2013-10-15,14.6,3.3,28.9,0.0,0.0,3.5,1.00192453416
2013-10-16,14.4,2.8,27.8,0.0,0.0,4.2,1.00320753445
2013-10-17,15.0,4.4,28.3,0.0,0.0,4.1,1.0026153804699998
2013-10-18,13.0,3.3,26.1,0.0,0.0,3.9,1.0022206111499998
2013-10-19,15.091626409017712,8.268760064412238,24.371658615136877,0.0,0.0,3.4,1.00291145746
2013-10-20,15.091626409017712,8.268760064412238,24.371658615136877,0.0,0.0,5.3,1.0013581162751246
2013-10-21,12.0,7.2,22.8,0.0,0.0,3.6,1.0013581162751246
2013-10-22,15.091626409017712,8.268760064412238,24.371658615136877,0.0,0.0,4.8,1.0013581162751246
2013-10-23,11.5,6.7,23.9,0.0,0.0,6.300794912559619,1.0013581162751246
2013-10-24,10.8,7.2,19.4,0.0,0.0,5.6,1.0013581162751246
2013-10-25,11.0,3.0,21.7,0.0,0.0,2.9,1.0013581162751246
2013-10-26,15.091626409017712,8.268760064412238,24.371658615136877,0.0,0.0,3.5,1.0013581162751246
2013-10-27,10.5,6.1,18.3,0.0,0.0,5.0,1.0013581162751246
2013-10-28,11.6,3.9,18.3,0.0,0.0,7.5,0.9918579164999999
2013-10-29,10.8,5.0,17.8,0.0,0.0,4.8,1.0001480722199998
2013-10-30,9.8,1.7,19.4,0.0,0.0,2.8,1.0013581162751246
2013-10-31,11.6,2.8,23.3,0.0,0.0,3.1,1.00587222736
