time,tavg,tmin,tmax,prcp,snow,wspd,pres
2020-09-22,17.6,13.9,22.2,0.0,0.0,8.6,1.0025166881399998
2020-09-23,17.5,14.4,21.1,0.010309278350515464,0.0,14.2,0.99827291795
2020-09-24,16.6,12.8,21.7,0.010309278350515464,0.0,12.2,1.0025166881399998
2020-09-25,15.4,13.3,17.2,0.010309278350515464,0.0,17.2,1.0030769698094617
2020-09-26,15.8,11.1,21.7,0.0,0.0,10.2,1.0030769698094617
2020-09-27,16.0,7.8,23.9,0.0,0.0,10.6,1.0142610754099999
2020-09-28,21.5,15.0,30.0,0.0,0.0,16.7,1.0080434586199998
2020-09-29,21.0,12.2,30.6,0.0,0.0,6.0,1.0028127651299998
2020-09-30,17.4,9.4,26.1,0.0,0.0,3.0,1.0030769698094617
2020-10-01,15.9,10.0,24.4,0.0,0.0,4.2,1.0047890615396098
2020-10-02,17.0,10.0,26.1,0.0,0.0,3.6,1.0047890615396098
2020-10-03,16.0,10.6,25.6,0.0,0.0,2.4,1.0042931500799999
2020-10-04,14.8,11.1,20.0,0.0,0.0,4.4,1.0047890615396098
2020-10-05,17.2,11.7,24.4,0.0,0.0,6.2,1.0047890615396098
2020-10-06,15.9,7.2,25.6,0.0,0.0,2.7,1.0047890615396098
2020-10-07,15.1,9.4,22.2,0.5419354838709677,0.0,2.7,1.0047890615396098
2020-10-08,15.1,11.7,19.4,0.0,0.0,6.5,1.0047890615396098
2020-10-09,15.8,12.2,21.1,0.3,0.0,8.2,0.9978781486299999
2020-10-10,14.3,11.7,17.2,0.5419354838709677,0.0,15.2,0.9961016866899999
2020-10-11,13.2,9.4,15.6,0.5419354838709677,0.0,17.3,1.0031088421199998
2020-10-12,15.3,12.8,18.3,0.5419354838709677,0.0,9.2,1.00715522765
2020-10-13,14.8,10.6,17.8,0.5419354838709677,0.0,18.4,1.0045892270699999
2020-10-14,11.7,6.7,17.2,0.5419354838709677,0.0,4.3,1.0047890615396098
2020-10-15,10.0,2.8,18.3,0.0,0.0,4.9,1.0047890615396098
2020-10-16,12.2,3.9,22.2,0.0,0.0,7.6,1.01238592114
2020-10-17,14.8,10.0,19.4,0.5419354838709677,0.0,6.0,1.0047890615396098
2020-10-18,15.4,11.1,20.6,0.0,0.0,13.3,1.00685915066
2020-10-19,13.5,8.9,18.3,0.0,0.0,8.9,1.00932645891
2020-10-20,12.1,6.1,17.8,0.0,0.0,2.9,1.0047890615396098
2020-10-21,10.2,2.8,15.0,0.5419354838709677,0.0,7.5,1.0086356125999998
2020-10-22,6.7,0.0,14.4,0.0,0.0,5.9,1.0135702291
2020-10-23,7.8,0.6,13.9,0.0,0.0,8.4,1.0052800733799998
2020-10-24,10.4,5.6,13.9,0.0,0.0,17.8,1.00606961202
2020-10-25,5.3,2.2,9.4,0.0,0.0,21.7,1.0170244606499999
2020-10-26,4.6,-3.3,13.3,0.0,0.0,4.0,1.0181100762799997
2020-10-27,5.6,-2.2,15.6,0.0,0.0,1.7,1.01544538337
2020-10-28,7.9,0.6,18.9,0.0,0.0,1.7,1.0101159975499998
2020-10-29,9.3,3.9,16.7,0.0,0.0,2.8,1.0047890615396098
2020-10-30,10.0,5.0,17.2,0.5419354838709677,0.0,5.7,1.0047890615396098
2020-10-31,8.0,-0.6,16.7,0.0,0.0,8.1,1.0047890615396098
