time,tavg,tmin,tmax,prcp,snow,wspd,pres
2012-07-04,22.5,12.2,33.3,0.0,0.0,6.0,0.9959043020299999
2012-07-05,19.6,10.6,30.0,0.0,0.0,5.5,0.99886507193
2012-07-06,21.0,10.0,33.3,0.0,0.0,4.6,1.0010363031899998
2012-07-07,23.4,11.1,36.7,0.0,0.0,3.8,1.00054284154
2012-07-08,23.2,10.0,35.6,0.0,0.0,4.6,1.0007402261999998
2012-07-09,22.6,11.1,35.0,0.0,0.0,5.2,1.0012336878499999
2012-07-10,24.5,13.3,37.8,0.0,0.0,2.8,0.9987663795999999
2012-07-11,26.9,15.6,38.9,0.0,0.0,2.8,0.9965951483399998
2012-07-12,26.4,16.7,38.3,0.0,0.0,5.4,0.9958056096999999
2012-07-13,23.1,14.4,34.4,0.0,0.0,6.7,0.9959043020299999
2012-07-14,21.4,12.2,32.8,0.0,0.0,9.5,0.99748337931
2012-07-15,24.5,13.9,35.6,0.0,0.0,6.3,0.9962990713499998
2012-07-16,17.1,11.1,26.7,0.0,0.0,10.6,0.99600299436
2012-07-17,17.1,14.4,22.2,0.0,0.0,8.6,0.9997533028999999
2012-07-18,19.5,14.4,26.7,0.0,0.0,6.3,1.0009376108599999
2012-07-19,18.6,11.1,28.3,0.0,0.0,7.9,1.0017271495
2012-07-20,21.9,12.8,32.8,0.0,0.0,6.8,1.00389838076
2012-07-21,25.0,13.9,36.1,0.0,0.0,4.8,1.0006415338699999
2012-07-22,25.7,13.3,37.8,0.0,0.0,4.6,0.9976807639699998
2012-07-23,24.1,15.6,35.0,0.0,0.0,8.2,0.9970886099899998
2012-07-24,21.6,11.7,31.7,0.0,0.0,9.1,0.9990624565899998
2012-07-25,21.0,11.7,31.1,0.0,0.0,10.7,0.9997533028999999
2012-07-26,20.4,11.1,30.6,0.0,0.0,9.2,0.99945722591
2012-07-27,20.9,11.1,32.8,0.0,0.0,7.1,1.00044414921
2012-07-28,21.8,12.8,31.1,0.0,0.0,7.4,1.0022206111499998
2012-07-29,22.6,12.2,33.9,0.0,0.0,5.5,1.00152976484
2012-07-30,24.4,13.9,36.1,0.0,0.0,5.0,1.0001480722199998
2012-07-31,24.9,13.9,37.2,0.0,0.0,4.6,0.9999506875599999
2012-08-01,24.9,13.3,37.2,0.0,0.0,4.0,1.0012336878499999
2012-08-02,25.2,13.3,38.3,0.0,0.0,4.2,0.9993585335799999
2012-08-03,24.5,12.8,37.8,0.0,0.0,5.7,0.9959043020299999
2012-08-04,19.9,12.2,27.2,0.0,0.0,8.6,0.9973846869799999
2012-08-05,21.4,13.9,31.7,0.0,0.0,8.7,1.00143107251
2012-08-06,21.4,11.1,33.9,0.0,0.0,3.6,1.0042931500799999
2012-08-07,22.3,12.2,33.9,0.0,0.0,5.1,1.0028127651299998
2012-08-08,24.0,12.2,37.2,0.0,0.0,3.3,1.00113499552
2012-08-09,25.2,13.3,38.9,0.0,0.0,4.2,0.99886507193
2012-08-10,25.8,13.9,39.4,0.0,0.0,2.6,0.9957069173699998
2012-08-11,26.9,13.9,41.1,0.0,0.0,4.8,0.9936343784399998
2012-08-12,26.3,13.9,40.0,0.0,0.0,4.0,0.9951147633899998
2012-08-13,27.6,16.7,41.1,0.0,0.0,4.4,0.99491737873
2012-08-14,26.3,17.2,37.2,0.0,0.0,4.5,0.9941278400899999
2012-08-15,24.5,16.7,36.1,0.0,0.0,9.5,0.9952134557199999
2012-08-16,22.546351084812624,13.106508875739644,33.55305719921104,0.0,0.0,6.4,0.9983716102799999
2012-08-17,23.9,11.1,37.2,0.0,0.0,3.2,0.9997533028999999
2012-08-18,24.0,14.4,34.4,0.0,0.0,6.3,0.9993585335799999
2012-08-19,22.9,11.1,35.6,0.0,0.0,4.5,0.9991611489199999
2012-08-20,23.7,12.2,37.8,0.0,0.0,4.2,0.9977794562999999
2012-08-21,22.6,11.7,34.4,0.0,0.0,5.5,0.99748337931
2012-08-22,23.4,12.2,35.6,0.0,0.0,5.8,0.9972859946499999
2012-08-23,22.6,12.2,35.0,0.0,0.0,3.5,0.99748337931
2012-08-24,22.4,11.1,34.4,0.0,0.0,4.6,0.9965951483399998
2012-08-25,20.3,10.6,32.8,0.0,0.0,7.5,0.9954108403799999
2012-08-26,16.5,7.8,26.7,0.0,0.0,5.5,0.9993585335799999
2012-08-27,20.2,10.6,30.0,0.0,0.0,5.8,1.00231930348
2012-08-28,20.7,12.2,31.1,0.0,0.0,5.3,1.00212191882
2012-08-29,20.9,9.4,34.4,0.0,0.0,2.9,0.9986676872699999
2012-08-30,22.1,10.0,35.0,0.0,0.0,4.2,0.9945226094099999
2012-08-31,17.1,10.6,27.8,0.0,0.0,7.5,0.9972859946499999
2012-09-01,17.6,8.9,28.9,0.0,0.0,3.4,1.00113499552
2012-09-02,21.2,8.9,34.4,0.0,0.0,2.6,1.0003454568799999
2012-09-03,22.4,11.1,36.1,0.0,0.0,2.6,0.9996546105699998
2012-09-04,22.0,10.0,35.6,0.0,0.0,3.3,1.0006415338699999
2012-09-05,20.4,10.0,31.7,0.004849884526558892,0.0,6.7,0.9999506875599999
2012-09-06,19.6,8.3,31.1,0.0,0.0,8.2,1.0000493798899999
2012-09-07,18.8,6.1,32.2,0.0,0.0,5.5,1.0028127651299998
2012-09-08,20.1,10.6,33.3,0.004849884526558892,0.0,4.0,1.00192453416
2012-09-09,17.3,7.8,28.3,0.004849884526558892,0.0,5.1,1.0010363031899998
2012-09-10,19.8,9.4,33.3,0.0,0.0,3.5,0.9984703026099999
2012-09-11,21.6,10.0,35.0,0.0,0.0,2.3,0.9975820716399999
2012-09-12,20.4,10.0,32.8,0.0,0.0,4.0,1.00182584183
2012-09-13,22.7,11.1,35.6,0.0,0.0,4.2,1.00320753445
2012-09-14,22.7,13.3,34.4,0.0,0.0,3.4,1.0028127651299998
2012-09-15,20.4,8.9,33.9,0.0,0.0,3.8,1.00320753445
2012-09-16,20.1,7.8,33.3,0.0,0.0,4.2,1.0016284571699998
2012-09-17,18.9,8.9,30.0,0.0,0.0,7.3,1.0016284571699998
2012-09-18,17.7,7.8,31.7,0.0,0.0,4.3,1.0035036114399998
2012-09-19,16.9,7.2,30.0,0.0,0.0,2.4,1.0039970730899999
2012-09-20,16.2,6.1,30.6,0.0,0.0,3.5,1.00360230377
2012-09-21,17.6,6.1,32.2,0.0,0.0,4.2,1.00113499552
2012-09-22,19.4,7.8,33.9,0.0,0.0,1.8,0.9992598412499999
2012-09-23,21.2,12.8,34.4,0.0,0.0,2.9,0.9992598412499999
2012-09-24,20.1,8.9,32.2,0.0,0.0,2.1,0.9990624565899998
2012-09-25,21.3,10.6,35.0,0.0,0.0,2.7,0.99797684096
2012-09-26,21.0,10.6,33.9,0.0,0.0,3.1,0.9967925329999999
2012-09-27,21.8,10.6,35.0,0.5,0.0,5.228008298755187,0.9978781486299999
2012-09-28,21.4,11.7,32.8,0.0,0.0,3.7,0.99827291795
2012-09-29,21.6,10.6,36.1,0.0,0.0,3.3,1.00182584183
2012-09-30,20.7,7.8,36.7,0.0,0.0,1.8,1.00330622678
2012-10-01,15.257575757575758,7.955555555555555,24.88080808080808,0.0,0.0,1.4,1.00152976484
2012-10-02,23.6,11.7,38.3,0.0,0.0,2.6,0.9981742256199999
2012-10-03,22.0,10.6,36.1,0.0,0.0,2.5,0.9977794562999999
2012-10-04,17.8,11.1,27.2,0.0,0.0,7.3,1.0037009960999999
2012-10-05,15.9,10.0,22.8,0.0,0.0,4.4,1.00587222736
2012-10-06,17.2,13.3,23.3,0.0,0.0,4.9,1.0027140728
2012-10-07,14.9,7.8,25.6,0.0,0.0,3.1,1.0013323801799998
2012-10-08,13.4,6.1,21.1,0.0,0.0,2.9,1.0026153804699998
2012-10-09,14.1,8.3,22.8,0.0,0.0,2.5,1.00212191882
2012-10-10,16.1,9.4,26.1,0.07234042553191489,0.0,4.1,0.9995559182399999
2012-10-11,13.9,7.8,22.2,0.0,0.0,5.3,0.9983716102799999
2012-10-12,14.4,12.2,18.3,0.0,0.0,4.5,1.00478661173
2012-10-13,16.7,11.7,24.4,0.0,0.0,2.8,1.0103133822099999
2012-10-14,17.6,9.4,27.8,0.0,0.0,2.9,1.0074513046399998
2012-10-15,18.6,10.0,28.3,0.0,0.0,6.4,1.00419445775
2012-10-16,20.8,14.4,27.2,0.0,0.0,6.4,1.0016284571699998
2012-10-17,15.257575757575758,7.955555555555555,24.88080808080808,0.0,0.0,0.9,0.9995559182399999
2012-10-18,18.9,7.2,32.8,0.0,0.0,5.6,1.00044414921
2012-10-19,18.0,11.7,28.9,0.0,0.0,3.3,1.0020232264899998
2012-10-20,15.1,9.4,22.2,0.0,0.0,8.1,0.99827291795
2012-10-21,11.7,6.1,18.9,0.3,0.0,4.2,0.9981742256199999
2012-10-22,10.4,7.8,13.3,0.07234042553191489,0.0,5.8,0.9956082250399998
2012-10-23,9.3,6.1,14.4,0.07234042553191489,0.0,4.4,1.00212191882
2012-10-24,10.2,8.9,13.3,0.07234042553191489,0.0,2.8,1.0054774580399999
2012-10-25,12.4,8.9,18.3,0.0,0.0,2.3,1.0107081515299998
2012-10-26,13.7,6.1,23.9,0.0,0.0,3.3,1.0094251512399999
2012-10-27,17.1,10.0,26.1,0.0,0.0,3.9,1.0045892270699999
2012-10-28,16.4,8.3,27.8,0.0,0.0,1.6,1.00241799581
2012-10-29,16.6,11.7,25.0,0.0,0.0,2.4,1.0048853040599999
2012-10-30,15.1,9.4,23.3,0.3,0.0,3.9,1.00291145746
2012-10-31,14.0,13.3,15.6,0.07234042553191489,0.0,10.5,1.0009376108599999
