time,tavg,tmin,tmax,prcp,snow,wspd,pres
2017-06-13,13.8,10.6,18.9,0.009541984732824428,0.0,14.8,1.0080434586199998
2017-06-14,13.7,8.3,18.9,0.009541984732824428,0.0,8.458730158730159,1.0059709196899997
2017-06-15,14.7,12.2,17.8,0.009541984732824428,0.0,17.3,1.00143107251
2017-06-16,15.5,13.9,17.8,0.009541984732824428,0.0,11.1,1.0056748427
2017-06-17,16.7,12.8,22.2,0.0,0.0,6.1,1.00774738163
2017-06-18,20.4,15.0,27.8,0.0,0.0,6.5,1.0064643813399998
2017-06-19,21.6,13.9,30.0,0.0,0.0,8.458730158730159,1.0016284571699998
2017-06-20,19.7,13.3,26.7,0.009541984732824428,0.0,8.458730158730159,1.0064643813399998
2017-06-21,16.5,7.2,25.0,0.0,0.0,10.8,1.01090553619
2017-06-22,19.7,8.9,28.9,0.0,0.0,14.4,1.00873430493
2017-06-23,24.4,15.0,32.8,0.0,0.0,15.7,1.0051813810499999
2017-06-24,27.9,19.4,36.7,0.0,0.0,16.6,1.0016284571699998
2017-06-25,25.6,16.1,35.6,0.0,0.0,14.5,0.9977794562999999
2017-06-26,17.7,13.3,23.9,0.0,0.0,10.1,1.00182584183
2017-06-27,17.4,13.3,24.4,0.0,0.0,8.4,1.0034049191099998
2017-06-28,16.2,9.4,23.9,0.0,0.0,8.458730158730159,1.00419445775
2017-06-29,17.9,10.0,27.8,0.0,0.0,8.458730158730159,1.0056748427
2017-06-30,18.4,12.2,26.7,0.0,0.0,13.2,1.0034049191099998
2017-07-01,17.2,12.2,24.4,0.0,0.0,8.747154471544714,1.0049839963899998
2017-07-02,19.0,10.6,28.9,0.0,0.0,8.7,1.00439184241
2017-07-03,18.9,12.8,26.7,0.0,0.0,8.747154471544714,1.0037041221014027
2017-07-04,20.5,10.6,30.0,0.0,0.0,8.747154471544714,1.0026153804699998
2017-07-05,21.1,12.2,31.7,0.0,0.0,8.747154471544714,1.0017271495
2017-07-06,19.7,11.1,31.1,0.0,0.0,9.2,1.0057735350299999
2017-07-07,17.1,11.7,23.3,0.0,0.0,8.747154471544714,1.0091290742499999
2017-07-08,20.1,9.4,31.7,0.0,0.0,7.3,1.00537876571
2017-07-09,21.0,10.6,30.0,0.0,0.0,8.747154471544714,1.0049839963899998
2017-07-10,19.9,14.4,27.2,0.0,0.0,9.3,1.00439184241
2017-07-11,18.1,8.3,27.2,0.0,0.0,8.747154471544714,1.00508268872
2017-07-12,19.2,11.1,28.3,0.0,0.0,8.747154471544714,1.00320753445
2017-07-13,18.5,12.2,26.1,0.0,0.0,7.6,1.00587222736
2017-07-14,20.0,10.0,30.0,0.0,0.0,7.8,1.00606961202
2017-07-15,18.8,11.1,27.2,0.0,0.0,8.747154471544714,1.0086356125999998
2017-07-16,17.8,10.6,24.4,0.0,0.0,10.9,1.0100173052199999
2017-07-17,19.1,8.9,28.3,0.0,0.0,8.747154471544714,1.0042931500799999
2017-07-18,19.5,10.6,28.9,0.0,0.0,8.747154471544714,1.0031088421199998
2017-07-19,18.3,10.0,27.2,0.0,0.0,10.0,1.0052800733799998
2017-07-20,17.9,11.7,23.9,0.012800000000000002,0.0,9.5,1.00715522765
2017-07-21,19.7,11.1,28.3,0.0,0.0,7.1,1.00685915066
2017-07-22,24.0,13.3,33.9,0.0,0.0,9.2,1.00626699668
2017-07-23,23.1,16.1,30.6,0.0,0.0,8.747154471544714,1.0025166881399998
2017-07-24,21.7,11.1,32.8,0.0,0.0,8.747154471544714,1.0006415338699999
2017-07-25,22.8,12.2,33.3,0.0,0.0,8.747154471544714,1.0017271495
2017-07-26,21.8,13.3,31.7,0.0,0.0,8.5,1.0039970730899999
2017-07-27,19.4,13.3,27.2,0.0,0.0,8.747154471544714,1.00606961202
2017-07-28,19.6,10.0,28.9,0.0,0.0,6.6,1.0048853040599999
2017-07-29,21.2,11.1,31.7,0.0,0.0,8.747154471544714,1.00656307367
2017-07-30,23.0,12.2,32.8,0.0,0.0,11.3,1.0094251512399999
2017-07-31,24.1,10.6,33.9,0.0,0.0,12.4,1.0073526123099998
2017-08-01,25.4,11.7,37.8,0.0,0.0,8.7,1.00360230377
2017-08-02,29.2,15.6,40.6,0.0,0.0,10.9,0.9996546105699998
2017-08-03,27.5,16.1,38.3,0.0,0.0,5.9,0.99886507193
2017-08-04,24.7,17.2,35.0,0.01126005361930295,0.0,12.5,0.99827291795
2017-08-05,20.0,12.2,30.0,0.0,0.0,8.05523114355231,0.9992598412499999
2017-08-06,21.7,12.8,33.3,0.0,0.0,8.3,0.9997533028999999
2017-08-07,22.6,15.0,32.8,0.0,0.0,9.6,1.00044414921
2017-08-08,23.1,13.9,35.6,0.0,0.0,8.0,1.0001480722199998
2017-08-09,22.8,14.4,34.4,0.0,0.0,9.6,0.9995559182399999
2017-08-10,21.4,14.4,32.2,0.0,0.0,10.0,0.9999506875599999
2017-08-11,20.1,15.0,29.4,0.0,0.0,12.9,1.0001480722199998
2017-08-12,18.6,13.9,27.2,0.0,0.0,12.6,1.00143107251
2017-08-13,18.8,15.0,23.3,0.01126005361930295,0.0,10.8,1.00291145746
2017-08-14,17.1,8.9,24.4,0.0,0.0,5.4,1.00212191882
2017-08-15,18.8,9.4,28.9,0.0,0.0,8.05523114355231,1.002611953652986
2017-08-16,20.3,11.1,29.4,0.0,0.0,5.1,1.00508268872
2017-08-18,20.0,10.6,29.4,0.0,0.0,8.05523114355231,1.00725391998
2017-08-19,19.4,11.1,27.8,0.0,0.0,8.05523114355231,1.00774738163
2017-08-20,19.3,10.0,28.9,0.0,0.0,8.8,1.00587222736
2017-08-21,22.3,12.2,33.3,0.0,0.0,8.05523114355231,1.0027140728
2017-08-22,21.3,13.9,30.6,0.0,0.0,9.0,1.0026153804699998
2017-08-23,20.0,12.8,28.3,0.0,0.0,8.05523114355231,1.0026153804699998
2017-08-24,19.2,14.4,25.6,0.0,0.0,10.9,1.0040957654199998
2017-08-25,18.7,8.3,28.3,0.0,0.0,7.8,1.00360230377
2017-08-26,22.3,9.4,34.4,0.0,0.0,8.7,1.0042931500799999
2017-08-27,22.5,10.6,33.3,0.0,0.0,2.3,1.00212191882
2017-08-28,24.2,12.8,36.1,0.0,0.0,3.5,0.9983716102799999
2017-08-30,18.1,11.1,27.2,0.0,0.0,6.1,1.002611953652986
2017-08-31,21.2,13.3,30.0,0.0,0.0,8.2,1.0057735350299999
2017-09-01,23.7,11.1,36.1,0.0,0.0,7.589743589743591,1.0034049191099998
2017-09-02,24.8,12.2,37.8,0.0,0.0,4.4,0.9998519952299999
2017-09-03,24.5,13.9,35.0,0.0,0.0,2.3,1.0007402261999998
2017-09-04,24.8,14.4,34.4,0.0,0.0,5.0,0.9998519952299999
2017-09-05,23.4,15.6,31.7,0.0,0.0,6.6,1.0030769698094617
2017-09-06,22.0,16.7,27.8,0.0,0.0,7.589743589743591,1.0030769698094617
2017-09-07,21.3,17.2,30.0,0.010309278350515464,0.0,7.589743589743591,0.9991611489199999
2017-09-08,19.9,17.2,23.9,0.010309278350515464,0.0,7.589743589743591,1.0012336878499999
2017-09-09,19.4,15.0,26.7,0.010309278350515464,0.0,12.9,1.0048853040599999
2017-09-10,20.1,12.2,27.8,0.010309278350515464,0.0,8.2,1.00991861289
2017-09-11,22.0,8.9,35.6,0.0,0.0,8.1,1.00419445775
2017-09-12,21.2,11.7,31.7,0.0,0.0,7.589743589743591,1.0009376108599999
2017-09-13,16.1,7.8,25.0,0.0,0.0,5.9,1.00113499552
2017-09-14,17.8,10.6,25.6,0.0,0.0,6.6,1.00024676455
2017-09-15,16.6,7.2,26.1,0.0,0.0,3.6,1.0040957654199998
2017-09-16,16.4,10.0,24.4,0.0,0.0,6.8,1.0012336878499999
2017-09-17,15.0,11.1,18.3,0.010309278350515464,0.0,15.9,0.9991611489199999
2017-09-18,13.1,11.1,16.1,0.010309278350515464,0.0,7.589743589743591,1.0030769698094617
2017-09-19,13.2,10.0,16.7,0.010309278350515464,0.0,13.9,0.9969899176599999
2017-09-20,12.3,8.9,15.6,0.010309278350515464,0.0,12.0,0.9939304554299999
2017-09-21,11.6,6.1,18.9,0.0,0.0,7.589743589743591,1.0030769698094617
2017-09-22,13.2,6.7,20.6,0.0,0.0,4.3,1.0040957654199998
2017-09-23,14.6,10.6,21.7,0.0,0.0,3.5,1.0056748427
2017-09-24,15.1,7.8,24.4,0.0,0.0,2.3,1.0030769698094617
2017-09-25,15.7,12.2,19.4,0.010309278350515464,0.0,7.589743589743591,1.0064643813399998
2017-09-26,19.4,11.7,27.2,0.0,0.0,7.589743589743591,1.0055761503699998
2017-09-27,22.7,15.6,31.1,0.0,0.0,12.6,1.0020232264899998
2017-09-28,19.9,10.6,29.4,0.0,0.0,6.6,0.9997533028999999
2017-09-29,15.7,11.1,20.0,0.010309278350515464,0.0,11.9,1.00320753445
2017-09-30,12.2,7.8,18.3,0.010309278350515464,0.0,7.589743589743591,1.00784607396
2017-10-01,13.1,7.8,18.9,0.5419354838709677,0.0,9.0,1.00784607396
2017-10-02,11.5,6.1,18.3,0.0,0.0,4.6,1.0070565353199998
2017-10-03,13.3,4.4,21.7,0.0,0.0,11.1,1.0089316895899998
2017-10-04,14.4,7.2,22.8,0.0,0.0,8.9,1.0067604583299998
2017-10-05,12.6,2.8,24.4,0.0,0.0,3.1,1.0073526123099998
2017-10-06,12.3,2.8,22.8,0.0,0.0,8.2,1.00656307367
2017-10-07,13.6,10.6,17.8,0.5419354838709677,0.0,11.7,1.0046879193999998
2017-10-08,11.7,5.6,18.9,0.0,0.0,6.4,1.0104120745399998
2017-10-09,10.6,1.7,19.4,0.0,0.0,7.606496519721578,1.0047890615396098
2017-10-10,9.1,5.0,13.9,0.5419354838709677,0.0,4.9,1.0047890615396098
2017-10-11,9.1,5.6,13.9,0.5419354838709677,0.0,8.8,1.00508268872
2017-10-12,10.4,7.8,15.0,0.5419354838709677,0.0,12.4,1.00656307367
2017-10-13,9.1,5.0,13.9,0.5419354838709677,0.0,11.0,1.0106094592
2017-10-14,6.7,-0.6,15.6,0.0,0.0,7.606496519721578,1.0047890615396098
2017-10-15,9.5,2.2,18.9,0.0,0.0,2.8,1.01179376716
2017-10-16,9.2,1.1,18.3,0.0,0.0,2.4,1.0047890615396098
2017-10-17,10.1,3.9,15.6,0.5419354838709677,0.0,6.7,1.0047890615396098
2017-10-18,14.4,11.1,17.8,0.5419354838709677,0.0,14.1,0.9999506875599999
2017-10-19,12.5,10.0,15.0,0.5419354838709677,0.0,17.8,1.0047890615396098
2017-10-20,10.0,8.3,12.8,0.5419354838709677,0.0,7.606496519721578,0.9973846869799999
2017-10-21,11.8,8.3,16.1,0.5419354838709677,0.0,7.606496519721578,1.0047890615396098
2017-10-22,14.3,8.9,17.2,35.3,0.0,16.6,1.00991861289
2017-10-23,12.8,6.7,20.0,0.5419354838709677,0.0,7.606496519721578,1.0214656155
2017-10-24,14.8,8.9,22.8,0.0,0.0,12.4,1.0142610754099999
2017-10-25,11.8,4.4,18.9,0.0,0.0,3.3,1.0047890615396098
2017-10-26,15.4,10.0,21.7,0.5419354838709677,0.0,14.1,1.00685915066
2017-10-27,16.9,12.8,24.4,0.0,0.0,14.7,1.0056748427
2017-10-28,13.9,6.7,22.2,0.0,0.0,7.3,1.0026153804699998
2017-10-29,11.0,7.8,13.9,0.0,0.0,5.4,1.00301014979
2017-10-30,13.3,10.0,17.8,0.0,0.0,20.2,1.0049839963899998
2017-10-31,9.3,1.7,16.1,0.0,0.0,7.606496519721578,1.00379968843
