time,tavg,tmin,tmax,prcp,snow,wspd,pres
2018-05-05,13.6,8.3,21.7,0.0,0.0,8.3,1.00301014979
2018-05-06,14.7,8.9,22.2,0.0,0.0,6.7,1.0035036114399998
2018-05-07,16.8,7.2,27.8,0.0,0.0,7.0,1.00439184241
2018-05-08,16.7,8.9,27.2,0.0,0.0,6.9,1.0031088421199998
2018-05-09,17.2,10.6,25.6,0.0,0.0,9.8,1.0005310727893515
2018-05-10,17.3,8.3,27.2,0.0,0.0,8.3,0.9990624565899998
2018-05-11,20.0,11.7,28.9,0.0,0.0,9.091694352159468,0.99550953271
2018-05-12,16.4,11.7,26.7,0.0,0.0,13.3,0.9969899176599999
2018-05-13,12.5,10.0,15.6,0.0,0.0,8.9,1.0016284571699998
2018-05-14,15.447393364928912,8.747551342812008,23.57172195892575,0.0,0.0,9.091694352159468,1.0005310727893515
2018-05-15,13.9,10.6,18.9,0.0,0.0,8.8,1.0005310727893515
2018-05-16,14.4,11.1,18.3,0.0,0.0,9.2,1.0005310727893515
2018-05-17,15.3,7.8,23.9,0.0,0.0,7.9,1.00152976484
2018-05-18,14.3,8.3,23.3,0.0,0.0,8.0,1.0000493798899999
2018-05-19,14.5,7.2,22.8,0.0,0.0,9.0,0.9987663795999999
2018-05-20,15.0,7.2,23.3,0.0,0.0,9.5,0.99827291795
2018-05-21,15.1,7.8,23.9,0.0,0.0,9.1,0.9959043020299999
2018-05-22,14.3,9.4,21.7,0.0,0.0,9.9,0.9967925329999999
2018-05-23,13.5,11.7,15.6,0.19738903394255874,0.0,8.7,0.9993585335799999
2018-05-24,14.3,12.2,18.3,0.0,0.0,9.8,1.00231930348
2018-05-25,14.0,12.2,17.8,0.19738903394255874,0.0,9.5,1.0005310727893515
2018-05-26,16.2,11.7,22.8,0.19738903394255874,0.0,5.8,1.0005310727893515
2018-05-27,17.8,8.3,28.3,0.0,0.0,6.8,0.9999506875599999
2018-05-28,19.6,10.0,31.1,0.0,0.0,8.0,0.9981742256199999
2018-05-29,19.5,11.7,30.0,0.0,0.0,8.0,0.9942265324199999
2018-05-30,15.8,8.9,24.4,0.0,0.0,9.091694352159468,0.9933383014499999
2018-05-31,16.3,10.0,22.8,0.0,0.0,9.091694352159468,0.9981742256199999
2018-06-01,17.7,7.2,26.7,0.0,0.0,7.3,1.00291145746
2018-06-02,20.6,9.4,33.9,0.0,0.0,7.0,1.0001480722199998
2018-06-03,20.5,11.7,31.7,0.0,0.0,7.0,0.9972859946499999
2018-06-04,19.2,8.9,30.6,0.0,0.0,7.3,0.99748337931
2018-06-05,16.4,7.8,26.1,0.0,0.0,7.5,0.9972859946499999
2018-06-06,16.2,9.4,25.6,0.0,0.0,7.5,0.99689122533
2018-06-07,17.3,8.3,26.7,0.0,0.0,7.8,1.0003454568799999
2018-06-08,19.2,8.3,30.0,0.0,0.0,8.4,1.00192453416
2018-06-09,17.7,13.3,23.3,0.0,0.0,19.7,1.0034049191099998
2018-06-10,18.5,10.0,27.2,0.0,0.0,13.6,1.00360230377
2018-06-11,20.3,9.4,30.0,0.0,0.0,8.4,0.9987663795999999
2018-06-12,21.9,11.1,32.8,0.0,0.0,6.1,0.9953121480499999
2018-06-13,21.9,10.6,35.0,0.0,0.0,9.161498257839721,0.99402914776
2018-06-14,17.5,9.4,26.7,0.0,0.0,8.4,0.99353568611
2018-06-15,16.3,10.0,26.1,0.0,0.0,9.2,0.9917592241699998
2018-06-16,13.9,9.4,18.9,0.0,0.0,9.5,0.9918579164999999
2018-06-17,15.1,11.1,20.6,0.0,0.0,8.7,0.9976807639699998
2018-06-18,16.1,12.2,23.3,0.0,0.0,9.161498257839721,1.0025166881399998
2018-06-19,16.0,11.1,26.1,0.0,0.0,10.4,1.00192453416
2018-06-20,15.9,10.6,25.6,0.0,0.0,10.2,1.0012336878499999
2018-06-21,17.4,7.2,30.0,0.0,0.0,9.161498257839721,1.00054284154
2018-06-22,21.1,9.4,34.4,0.0,0.0,6.2,0.9978781486299999
2018-06-23,25.3,13.3,37.2,0.0,0.0,7.6,0.9933383014499999
2018-06-24,16.5,12.2,21.1,0.0,0.0,12.9,0.9989135386583959
2018-06-25,16.9,12.8,22.8,0.0,0.0,10.1,0.9989135386583959
2018-06-26,16.8,8.3,27.8,0.0,0.0,9.4,0.99886507193
2018-06-27,18.203594771241832,10.616503267973856,27.34003267973856,0.0,0.0,10.4,0.9989135386583959
2018-06-28,18.4,7.8,30.6,0.0,0.0,7.4,0.9989135386583959
2018-06-29,21.9,10.6,35.0,0.0,0.0,7.3,0.9970886099899998
2018-06-30,21.8,13.9,36.1,0.0,0.0,9.1,0.9969899176599999
2018-07-01,16.5,11.1,23.9,0.0,0.0,12.1,0.9993020807664907
2018-07-02,16.2,12.8,22.2,0.0,0.0,8.613833333333336,0.9993585335799999
2018-07-03,16.2,12.2,23.3,0.0,0.0,8.2,0.9993020807664907
2018-07-04,15.2,11.7,21.7,0.0,0.0,8.613833333333336,1.0006415338699999
2018-07-05,17.2,11.1,28.3,0.0,0.0,8.4,1.00537876571
2018-07-06,20.2,12.8,31.1,0.0,0.0,6.3,1.0049839963899998
2018-07-07,21.0,10.6,33.3,0.0,0.0,7.2,0.9993020807664907
2018-07-08,20.2,8.9,32.8,0.0,0.0,8.9,1.0003454568799999
2018-07-09,22.8,10.0,36.1,0.0,0.0,8.3,1.00212191882
2018-07-10,23.7,12.8,36.1,0.0,0.0,9.7,1.00024676455
2018-07-11,18.5,11.1,29.4,0.0,0.0,9.3,0.9971873023199999
2018-07-12,18.6,11.7,28.9,0.0,0.0,8.6,0.9993585335799999
2018-07-13,20.2,15.0,28.9,0.0,0.0,7.9,1.00212191882
2018-07-14,18.7,13.9,27.2,0.0,0.0,10.6,1.00192453416
2018-07-15,17.7,13.3,24.4,0.0,0.0,9.9,0.9993020807664907
2018-07-16,17.4,12.2,27.8,0.0,0.0,9.2,0.9993020807664907
2018-07-17,17.8,12.2,27.8,0.0,0.0,9.6,1.0007402261999998
2018-07-18,18.0,12.2,28.9,0.0,0.0,10.2,1.0000493798899999
2018-07-19,17.4,11.1,29.4,0.0,0.0,8.7,0.9993020807664907
2018-07-20,18.4,11.7,28.9,0.0,0.0,7.9,0.9986676872699999
2018-07-21,19.3,13.9,27.8,0.0,0.0,10.5,1.00083891853
2018-07-22,19.4,15.0,27.8,0.0,0.0,11.2,1.00379968843
2018-07-23,18.8,13.3,28.9,0.0,0.0,10.5,1.00320753445
2018-07-24,18.6,12.8,28.9,0.0,0.0,10.6,0.9993020807664907
2018-07-25,18.6,11.1,30.6,0.0,0.0,9.5,1.00291145746
2018-07-26,17.4,11.1,29.4,0.0,0.0,11.1,1.0007402261999998
2018-07-27,16.3,10.6,26.7,0.0,0.0,11.0,0.9993020807664907
2018-07-28,17.6,11.1,29.4,0.0,0.0,8.9,0.9990624565899998
2018-07-29,17.3,10.6,29.4,0.0,0.0,8.9,0.9993020807664907
2018-07-30,18.2,10.0,30.6,0.0,0.0,8.3,0.9993020807664907
2018-07-31,18.2,10.0,30.0,0.0,0.0,8.5,0.9993020807664907
2018-08-01,18.4,10.0,30.6,0.0,0.0,9.0,0.9990624565899998
2018-08-02,18.0,10.0,30.6,0.0,0.0,10.1,0.9987663795999999
2018-08-03,20.9,8.3,34.4,0.0,0.0,7.3,0.9986676872699999
2018-08-04,22.9,10.6,35.0,0.0019650655021834058,0.0,9.7,0.9975820716399999
2018-08-05,19.4,10.0,32.8,0.0,0.0,7.2,0.9989637642599999
2018-08-06,21.2,8.9,35.6,0.0019650655021834058,0.0,7.4,1.0000493798899999
2018-08-07,16.7,9.4,27.2,0.0,0.0,9.2,0.9978781486299999
2018-08-08,18.058536585365854,11.606016260162603,27.973008130081297,0.0,0.0,7.1,0.9983716102799999
2018-08-09,18.058536585365854,11.606016260162603,27.973008130081297,0.0,0.0,6.1,0.9987663795999999
2018-08-10,21.9,8.9,37.2,0.0,0.0,7.6,0.99945722591
2018-08-11,22.6,13.3,35.0,0.0,0.0,7.3,0.9990624565899998
2018-08-12,19.1,11.1,31.1,0.0,0.0,7.8311367380560135,0.99827291795
2018-08-13,16.1,10.0,27.2,0.0,0.0,8.4,0.9991929349632206
2018-08-14,16.8,11.7,26.1,0.0019650655021834058,0.0,8.1,0.9991929349632206
2018-08-15,17.6,13.3,27.2,0.0,0.0,8.1,0.9991929349632206
2018-08-16,17.8,12.8,27.8,0.0,0.0,9.6,1.00182584183
2018-08-17,18.4,12.2,31.1,0.0,0.0,7.1,1.00301014979
2018-08-18,17.0,7.8,30.6,0.0,0.0,7.3,0.9991929349632206
2018-08-19,16.0,10.6,26.7,0.0,0.0,8.1,0.9991929349632206
2018-08-20,14.6,9.4,26.1,0.0,0.0,8.3,0.9977794562999999
2018-08-21,14.9,11.7,21.1,0.0,0.0,8.0,0.9991929349632206
2018-08-22,17.7,12.8,24.4,0.0,0.0,7.9,0.9991929349632206
2018-08-23,16.6,13.9,22.8,0.0,0.0,6.6,0.9991929349632206
2018-08-24,15.4,12.8,22.2,0.0,0.0,6.4,0.9991929349632206
2018-08-25,15.7,12.2,25.0,0.0,0.0,6.8,0.9991929349632206
2018-08-26,13.9,11.1,20.6,0.0,0.0,8.2,1.00083891853
2018-08-27,15.4,12.2,22.2,0.0,0.0,7.5,0.9989637642599999
2018-08-28,15.7,12.2,20.6,0.0,0.0,6.8,0.9991929349632206
2018-08-29,16.3,10.0,23.9,0.0,0.0,7.8311367380560135,0.9991929349632206
2018-08-30,18.4,13.9,25.0,0.0,0.0,7.0,1.00212191882
2018-08-31,18.5,11.7,30.0,0.0,0.0,7.1,1.0009376108599999
2018-09-01,17.0,8.9,28.3,0.0,0.0,7.1,0.9967925329999999
2018-09-02,16.5,9.4,30.0,0.0,0.0,8.1,0.9954108403799999
2018-09-03,15.7,12.2,23.9,0.0,0.0,8.5,0.9973846869799999
2018-09-04,15.1,11.7,24.4,0.0,0.0,8.1,0.9972859946499999
2018-09-05,14.0,10.6,21.7,0.0,0.0,7.7,1.0001480722199998
2018-09-06,15.7,11.7,26.1,0.0,0.0,6.6,0.9989054761724832
2018-09-08,19.5,8.3,34.4,0.0,0.0,6.7,0.9989054761724832
2018-09-09,18.8,8.9,32.2,0.0,0.0,5.9,0.9972859946499999
2018-09-10,19.2,7.2,33.9,0.0,0.0,6.2,0.99689122533
2018-09-11,19.4,7.8,33.9,0.0,0.0,10.3,0.9962003790199999
2018-09-12,17.2,8.9,25.0,0.0,0.0,7.8,0.9977794562999999
2018-09-13,17.2,10.0,26.1,0.0,0.0,7.1,0.9995559182399999
2018-09-14,16.0,6.7,26.7,0.0,0.0,5.1,0.9989054761724832
2018-09-15,16.6,9.4,25.0,0.0,0.0,6.787015177065767,0.99797684096
2018-09-16,15.6,6.1,25.6,0.0,0.0,4.8,1.0003454568799999
2018-09-17,15.2,6.7,26.1,0.0,0.0,6.9,0.9989054761724832
2018-09-18,15.4,10.0,25.0,0.0,0.0,6.5,0.9990624565899998
2018-09-19,16.8,6.7,29.4,0.0,0.0,4.7,0.9972859946499999
2018-09-20,19.8,8.9,31.7,0.0,0.0,8.5,0.9962990713499998
2018-09-21,17.684173913043477,10.357565217391304,27.81547826086957,0.0,0.0,7.7,0.9993585335799999
2018-09-22,15.9,10.6,26.7,0.0,0.0,6.8,0.9999506875599999
2018-09-23,15.9,7.2,29.4,0.0,0.0,4.9,0.9971873023199999
2018-09-24,17.684173913043477,10.357565217391304,27.81547826086957,0.0,0.0,6.0,0.9964964560099999
2018-09-25,14.4,7.2,27.2,0.0,0.0,6.1,0.9989054761724832
2018-09-26,17.684173913043477,10.357565217391304,27.81547826086957,0.0,0.0,6.3,1.0006415338699999
2018-09-27,14.2,7.8,26.7,0.0,0.0,8.0,0.99886507193
2018-09-28,14.6,11.1,22.8,0.0,0.0,7.7,0.9970886099899998
2018-09-29,14.8,10.0,17.2,0.0288135593220339,0.0,4.6,0.9989054761724832
2018-09-30,18.2,15.6,23.3,0.0288135593220339,0.0,5.9,0.9978781486299999
2018-10-01,17.0,13.3,23.3,0.015681233933161953,0.0,4.0,0.9965951483399998
2018-10-03,18.4,15.6,23.3,0.015681233933161953,0.0,6.8,1.0013581162751246
2018-10-04,16.7,11.7,21.1,0.015681233933161953,0.0,8.6,1.0013581162751246
2018-10-05,15.5,7.8,23.9,0.0,0.0,5.7,1.0013581162751246
2018-10-06,18.6,10.6,26.7,0.0,0.0,14.3,0.99886507193
2018-10-07,20.5,12.8,30.6,0.0,0.0,18.3,0.9977794562999999
2018-10-08,20.9,13.3,31.1,0.0,0.0,9.9,0.9950160710599999
2018-10-09,15.4,10.6,25.0,0.0,0.0,6.9,0.9943252247499998
2018-10-10,13.8,11.1,19.4,0.0,0.0,6.6,1.0013581162751246
2018-10-11,14.7,11.1,22.8,0.0,0.0,6.4,0.9967925329999999
2018-10-12,15.8,6.1,28.9,0.0,0.0,5.6,0.9969899176599999
2018-10-13,13.7,6.7,25.0,0.0,0.0,7.2,0.99600299436
2018-10-14,15.8,8.9,25.0,0.0,0.0,7.9,0.9996546105699998
2018-10-15,18.1,6.7,28.9,0.0,0.0,7.8,1.0045892270699999
2018-10-16,15.091626409017712,8.268760064412238,24.371658615136877,0.0,0.0,5.4,1.00389838076
2018-10-17,13.0,8.3,22.8,0.0,0.0,5.3,1.0040957654199998
2018-10-18,14.1,9.4,25.0,0.0,0.0,4.0,1.0013581162751246
2018-10-19,14.4,5.0,28.9,0.0,0.0,4.3,1.0013581162751246
2018-10-20,13.2,7.8,25.6,0.0,0.0,5.4,1.0016284571699998
2018-10-21,12.3,8.9,21.1,0.0,0.0,5.5,1.0013581162751246
2018-10-22,11.7,8.3,20.0,0.0,0.0,6.300794912559619,1.0013581162751246
2018-10-23,13.1,7.8,20.0,0.0,0.0,5.3,1.0016284571699998
2018-10-24,13.9,6.7,24.4,0.0,0.0,3.7,1.0026153804699998
2018-10-25,14.8,7.8,26.7,0.0,0.0,2.9,1.0013581162751246
2018-10-26,15.3,6.7,27.8,0.0,0.0,3.7,1.0040957654199998
2018-10-27,15.5,8.3,26.1,0.0,0.0,3.5,1.0013581162751246
2018-10-28,15.1,8.3,23.3,0.0,0.0,7.4,1.00478661173
2018-10-29,15.9,8.9,22.8,0.0,0.0,16.8,1.00695784299
2018-10-30,15.5,5.0,26.1,0.0,0.0,12.5,1.0049839963899998
2018-10-31,16.3,6.1,28.3,0.0,0.0,7.4,1.00508268872
