time,tavg,tmin,tmax,prcp,snow,wspd,pres
2000-05-13,13.4,10.0,19.0,0.03301435406698564,0.0,12.6,1.0013323801799998
2000-05-14,13.0,7.0,17.0,0.03301435406698564,0.0,13.4,0.9989637642599999
2000-05-16,13.6,8.0,19.0,0.03301435406698564,0.0,16.4,1.00143107251
2000-05-17,15.0,9.0,22.0,0.03301435406698564,0.0,9.7,1.0045892270699999
2000-05-18,16.8,9.0,26.0,0.03301435406698564,0.0,11.4,1.00389838076
2000-05-19,19.2,11.0,28.0,0.03301435406698564,0.0,10.1,1.0035036114399998
2000-05-20,20.6,13.0,31.0,0.03301435406698564,0.0,14.576290322580643,1.0006415338699999
2000-05-21,23.2,12.0,35.0,0.03301435406698564,0.0,14.576290322580643,0.9990624565899998
2000-05-24,17.8,15.0,21.0,0.03301435406698564,0.0,24.9,0.9962990713499998
2000-05-26,17.0,10.0,24.0,0.03301435406698564,0.0,19.0,0.9997533028999999
2000-05-28,18.5,11.0,28.0,0.03301435406698564,0.0,13.3,1.0013323801799998
2000-05-29,16.5,9.0,24.0,0.03301435406698564,0.0,15.8,0.9995559182399999
2000-05-30,15.9,9.0,23.0,0.03301435406698564,0.0,14.576290322580643,0.9993585335799999
2000-06-01,17.6,8.0,27.0,0.012387387387387387,0.0,15.833221476510065,0.99748337931
2000-06-02,15.1,9.0,23.0,0.012387387387387387,0.0,18.3,1.0028127651299998
2000-06-03,14.0,8.0,22.0,0.012387387387387387,0.0,12.8,1.00439184241
2000-06-04,13.7,9.0,23.0,0.012387387387387387,0.0,19.9,1.00291145746
2000-06-05,16.3,10.0,23.0,0.012387387387387387,0.0,23.8,1.00360230377
2000-06-06,16.3,7.0,26.0,0.012387387387387387,0.0,15.833221476510065,1.0016284571699998
2000-06-07,15.7,12.0,21.0,0.012387387387387387,0.0,19.9,0.9998519952299999
2000-06-09,14.9,10.0,21.0,0.012387387387387387,0.0,23.0,1.00152976484
2000-06-10,15.5,9.0,23.0,0.012387387387387387,0.0,18.0,1.0013323801799998
2000-06-11,16.5,9.0,26.0,0.012387387387387387,0.0,15.833221476510065,1.00231930348
2000-06-12,19.8,13.0,29.0,0.012387387387387387,0.0,13.8,1.00320753445
2000-06-13,24.4,13.0,36.0,0.012387387387387387,0.0,11.2,0.9983716102799999
2000-06-14,32.7,21.0,43.0,0.012387387387387387,0.0,15.833221476510065,0.9962990713499998
2000-06-15,21.6,16.0,26.0,0.012387387387387387,0.0,14.1,0.9957069173699998
2000-06-17,17.6,13.0,25.0,0.012387387387387387,0.0,22.4,0.99294353213
2000-06-18,16.9,14.0,22.0,0.012387387387387387,0.0,22.5,0.9973846869799999
2000-06-19,17.3,13.0,25.0,0.012387387387387387,0.0,15.833221476510065,0.9980755332899999
2000-06-20,19.0,13.0,26.0,0.012387387387387387,0.0,15.833221476510065,0.99748337931
2000-06-21,19.0,13.0,26.0,0.012387387387387387,0.0,15.833221476510065,0.9969899176599999
2000-06-22,15.4,12.0,20.0,0.012387387387387387,0.0,20.3,0.9961016866899999
2000-06-23,14.8,13.0,19.0,0.012387387387387387,0.0,21.2,0.9984703026099999
2000-06-24,16.3,11.0,23.0,0.012387387387387387,0.0,18.7,1.0020232264899998
2000-06-25,17.0,12.0,26.0,0.012387387387387387,0.0,15.833221476510065,1.00152976484
2000-06-26,17.4,12.0,26.0,0.012387387387387387,0.0,15.833221476510065,0.9990624565899998
2000-06-27,17.4,11.0,25.0,0.012387387387387387,0.0,14.8,0.9977794562999999
2000-06-29,16.0,13.0,21.0,0.012387387387387387,0.0,20.0,0.9985689949399998
2000-06-30,15.5,12.0,21.0,0.012387387387387387,0.0,21.1,0.9983716102799999
2000-07-01,16.1,11.0,22.0,0.0012605042016806721,0.0,18.7,0.99945722591
2000-07-02,14.0,11.0,18.0,0.0012605042016806721,0.0,18.2,0.9998519952299999
2000-07-03,15.8,12.0,22.0,0.0012605042016806721,0.0,18.8,1.00044414921
2000-07-05,16.1,12.0,22.0,0.0012605042016806721,0.0,21.0,0.9999506875599999
2000-07-06,15.0,9.0,21.0,0.0012605042016806721,0.0,16.1,1.0000493798899999
2000-07-07,15.7,8.0,22.0,0.0012605042016806721,0.0,17.9,1.00054284154
2000-07-08,16.1,13.0,22.0,0.0012605042016806721,0.0,16.5,1.0013323801799998
2000-07-09,16.7,12.0,24.0,0.0012605042016806721,0.0,15.2,0.9993585335799999
2000-07-10,15.1,12.0,21.0,0.0012605042016806721,0.0,18.7,0.9992598412499999
2000-07-11,16.0,12.0,22.0,0.0012605042016806721,0.0,16.7,0.9999506875599999
2000-07-13,17.7,13.0,25.0,0.0012605042016806721,0.0,19.1,1.0046879193999998
2000-07-14,16.5,9.0,26.0,0.0012605042016806721,0.0,16.048370497427104,1.00419445775
2000-07-16,15.4,13.0,21.0,0.0012605042016806721,0.0,20.3,1.0013323801799998
2000-07-17,16.4,14.0,22.0,0.0012605042016806721,0.0,20.0,1.00419445775
2000-07-18,17.8,11.0,26.0,0.0012605042016806721,0.0,12.1,1.0054774580399999
2000-07-19,17.0,9.0,24.0,0.0012605042016806721,0.0,14.9,1.00360230377
2000-07-20,16.1,12.0,22.0,0.0012605042016806721,0.0,16.048370497427104,1.00054284154
2000-07-21,16.5,12.0,22.0,0.0012605042016806721,0.0,24.9,0.99945722591
2000-07-22,17.5,11.0,25.0,0.0012605042016806721,0.0,15.9,1.0016284571699998
2000-07-24,18.3,11.0,27.0,0.0012605042016806721,0.0,11.1,1.00083891853
2000-07-25,17.9,13.0,24.0,0.0012605042016806721,0.0,16.048370497427104,0.9993523860779631
2000-07-26,18.5,13.0,27.0,0.0012605042016806721,0.0,24.2,0.9987663795999999
2000-07-27,16.9,9.0,25.0,0.0012605042016806721,0.0,13.5,1.00054284154
2000-07-28,18.2,14.0,26.0,0.0012605042016806721,0.0,16.048370497427104,1.0006415338699999
2000-07-29,18.1,13.0,27.0,0.0012605042016806721,0.0,16.048370497427104,0.99886507193
2000-08-01,22.5,16.0,33.0,0.002536997885835095,0.0,14.723090586145648,0.99748337931
2000-08-02,21.1,15.0,28.0,0.002536997885835095,0.0,14.723090586145648,0.9964964560099999
2000-08-04,18.2,14.0,25.0,0.002536997885835095,0.0,14.723090586145648,1.0007402261999998
2000-08-05,17.5,12.0,25.0,0.002536997885835095,0.0,12.2,1.00152976484
2000-08-06,17.0,13.0,23.0,0.002536997885835095,0.0,19.3,0.9987663795999999
2000-08-07,16.3,13.0,22.0,0.002536997885835095,0.0,21.1,0.9984703026099999
2000-08-17,19.3,11.0,28.0,0.002536997885835095,0.0,13.7,0.9993585335799999
2000-08-19,17.9,14.0,24.0,0.002536997885835095,0.0,21.5,1.00241799581
2000-08-21,17.0,12.0,24.0,0.002536997885835095,0.0,13.4,0.9983716102799999
2000-08-22,16.3,12.0,23.0,0.002536997885835095,0.0,15.7,0.99827291795
2000-08-23,16.3,13.0,22.0,0.002536997885835095,0.0,18.3,1.00182584183
2000-08-24,17.8,11.0,30.0,0.002536997885835095,0.0,14.723090586145648,1.0034049191099998
2000-08-25,18.3,9.0,29.0,0.002536997885835095,0.0,14.723090586145648,1.00113499552
2000-08-27,16.0,13.0,23.0,0.002536997885835095,0.0,14.723090586145648,0.99550953271
2000-08-28,15.9,11.0,22.0,0.002536997885835095,0.0,16.8,0.9978781486299999
2000-08-29,15.0,13.0,18.0,0.002536997885835095,0.0,18.8,0.9999506875599999
2000-08-30,15.7,14.0,18.0,0.002536997885835095,0.0,15.5,1.0001480722199998
2000-09-01,16.1,14.4,17.8,0.0026726057906458797,0.0,15.6,0.9996546105699998
2000-09-02,16.8,13.3,21.7,0.0026726057906458797,0.0,10.0,1.00212191882
2000-09-04,15.4,6.1,23.9,0.0026726057906458797,0.0,11.6,1.00320753445
2000-09-05,16.1,6.7,26.1,0.0026726057906458797,0.0,9.4,1.0040957654199998
2000-09-06,20.2,9.4,31.1,0.0026726057906458797,0.0,8.2,1.00054284154
2000-09-07,20.4,9.4,33.3,0.0026726057906458797,0.0,8.2,0.9967925329999999
2000-09-08,17.6,11.1,24.4,0.0026726057906458797,0.0,14.1,0.9945226094099999
2000-09-09,16.3,12.8,21.7,0.0026726057906458797,0.0,14.6,0.9952134557199999
2000-09-10,16.5,11.7,23.3,0.0026726057906458797,0.0,11.7,0.99797684096
2000-09-13,21.8,15.6,30.6,0.0026726057906458797,0.0,7.8,0.9946213017399999
2000-09-14,20.3,16.1,25.0,0.0026726057906458797,0.0,20.0,1.00044414921
2000-09-15,17.7,11.7,25.6,0.0026726057906458797,0.0,17.5,1.00241799581
2000-09-16,17.9,12.2,27.2,0.0026726057906458797,0.0,8.3,1.0000493798899999
2000-09-17,21.8,10.6,33.9,0.0026726057906458797,0.0,6.5,0.9969899176599999
2000-09-18,22.5,12.2,35.6,0.0026726057906458797,0.0,8.0,0.9967925329999999
2000-09-19,23.1,12.8,35.6,0.0026726057906458797,0.0,8.6,0.9945226094099999
2000-09-20,19.9,14.4,26.7,0.0026726057906458797,0.0,14.0,0.9903775315499999
2000-09-21,18.3,16.7,21.7,0.0026726057906458797,0.0,22.6,0.9903775315499999
2000-09-22,16.1,12.8,19.4,0.0026726057906458797,0.0,10.8,0.99146314718
2000-09-23,16.4,8.3,25.6,0.0026726057906458797,0.0,6.5,0.9992598412499999
2000-09-24,16.4,8.3,27.2,0.0026726057906458797,0.0,6.9,1.0026153804699998
2000-09-25,17.8,9.4,30.0,0.0026726057906458797,0.0,7.8,1.0009376108599999
2000-09-26,16.8,9.4,24.4,0.0026726057906458797,0.0,7.4,1.0007402261999998
2000-09-27,15.8,12.2,21.1,0.0026726057906458797,0.0,16.0,1.0026153804699998
2000-09-28,15.6,12.2,18.9,0.0026726057906458797,0.0,14.2,1.00360230377
2000-09-29,16.7,12.2,25.0,0.0026726057906458797,0.0,6.6,0.9992598412499999
2000-09-30,19.3,11.1,31.7,0.0026726057906458797,0.0,6.8,0.9956082250399998
2000-10-01,17.5,12.2,25.6,0.03292978208232446,0.0,12.2,0.9969899176599999
2000-10-02,15.3,11.1,21.1,0.03292978208232446,0.0,15.5,0.99797684096
2000-10-03,15.4,12.2,22.2,0.03292978208232446,0.0,11.5,0.9977794562999999
2000-10-04,14.2,11.7,19.4,0.03292978208232446,0.0,12.7,0.9978781486299999
2000-10-05,14.2,9.4,22.2,0.03292978208232446,0.0,9.2,0.9985689949399998
2000-10-06,13.6,10.6,20.0,0.03292978208232446,0.0,13.1,0.99797684096
2000-10-07,14.2,11.1,20.0,0.03292978208232446,0.0,18.0,0.9999506875599999
2000-10-08,14.4,9.4,22.2,0.03292978208232446,0.0,13.0,1.00044414921
2000-10-10,13.0,10.0,16.1,0.03292978208232446,0.0,9.5,0.9937330707699998
2000-10-11,11.6,7.8,15.0,0.03292978208232446,0.0,6.4,0.9984703026099999
2000-10-12,13.1,8.9,19.4,0.03292978208232446,0.0,6.5,1.00587222736
2000-10-13,12.4,5.0,21.1,0.03292978208232446,0.0,7.0,1.00843822794
2000-10-14,12.9,5.6,22.2,0.03292978208232446,0.0,7.5,1.0045892270699999
2000-10-15,13.3,7.8,20.6,0.03292978208232446,0.0,7.3,1.0028127651299998
2000-10-16,14.6,6.1,25.6,0.03292978208232446,0.0,6.7,1.0034049191099998
2000-10-17,15.0,7.2,26.1,0.03292978208232446,0.0,6.0,1.00301014979
2000-10-18,13.6,5.6,22.2,0.03292978208232446,0.0,7.3,1.0035036114399998
2000-10-19,14.9,11.7,22.8,0.03292978208232446,0.0,6.7,1.0034049191099998
2000-10-20,13.8,8.3,20.6,0.03292978208232446,0.0,11.8,1.0010363031899998
2000-10-21,15.2,5.0,23.9,0.03292978208232446,0.0,19.6,0.9995559182399999
2000-10-22,19.3,15.6,24.4,0.03292978208232446,0.0,34.7,0.9977794562999999
2000-10-23,17.0,6.7,26.7,0.03292978208232446,0.0,11.1,0.99945722591
2000-10-24,13.8,5.6,22.8,0.03292978208232446,0.0,11.9,1.0042931500799999
2000-10-25,14.6,11.7,17.2,0.03292978208232446,0.0,14.8,0.9995559182399999
2000-10-26,13.1,11.7,16.1,0.03292978208232446,0.0,17.3,0.9937330707699998
2000-10-27,13.4,8.9,18.3,0.03292978208232446,0.0,11.3,0.9970886099899998
2000-10-28,12.1,9.4,14.4,0.03292978208232446,0.0,14.9,0.99886507193
2000-10-29,11.8,8.3,15.6,0.03292978208232446,0.0,8.2,1.00113499552
2000-10-30,11.6,6.7,15.6,0.03292978208232446,0.0,10.8,1.0031088421199998
2000-10-31,10.0,2.8,19.4,0.03292978208232446,0.0,5.9,1.00774738163
