time,tavg,tmin,tmax,prcp,snow,wspd,pres
2009-03-25,8.2,5.6,12.8,0.25789473684210523,0.0,11.6,1.00814215095
2009-03-26,7.3,1.7,12.2,0.0,0.0,4.1,1.01248461347
2009-03-27,8.1,2.8,13.0,0.25789473684210523,0.0,8.1,1.0046759203325226
2009-03-28,7.5,3.9,11.1,0.25789473684210523,0.0,15.3,1.0035036114399998
2009-03-29,5.7,1.7,10.0,0.25789473684210523,0.0,14.4,1.0080434586199998
2009-03-30,5.1,-0.6,10.0,0.0,0.0,3.0,1.01475453706
2009-03-31,7.5,4.4,10.6,0.25789473684210523,0.0,16.5,1.00903038192
2009-04-01,6.2,3.3,9.4,0.2854651162790698,0.0,15.9,1.0049839963899998
2009-04-02,8.2,5.0,11.1,0.2854651162790698,0.0,17.6,1.0053218921638982
2009-04-03,5.4,1.7,9.4,0.2854651162790698,0.0,11.6,1.0064643813399998
2009-04-04,6.7,-2.8,16.7,0.0,0.0,6.8,1.00873430493
2009-04-05,12.7,3.9,22.2,0.0,0.0,9.587530562347188,1.00715522765
2009-04-06,14.5,2.2,25.0,0.0,0.0,6.6,1.00656307367
2009-04-07,12.1,2.2,21.1,0.0,0.0,7.2,0.9973846869799999
2009-04-08,9.2,6.7,10.6,0.0,0.0,11.3,1.0053218921638982
2009-04-09,9.4,7.2,12.8,0.2854651162790698,0.0,13.3,0.9991611489199999
2009-04-10,9.1,6.1,13.9,0.0,0.0,4.7,1.0010363031899998
2009-04-11,9.1,4.4,13.3,0.2854651162790698,0.0,8.8,1.00508268872
2009-04-12,10.6,6.1,13.3,0.2854651162790698,0.0,20.5,1.0070565353199998
2009-04-13,6.0,2.8,9.4,0.2854651162790698,0.0,16.2,1.0094251512399999
2009-04-14,5.2,0.0,10.6,0.2854651162790698,0.0,10.3,1.00725391998
2009-04-15,5.6,-1.1,12.2,0.0,0.0,3.6,1.00991861289
2009-04-16,8.5,-0.6,17.2,0.0,0.0,3.0,1.0127806904599999
2009-04-17,11.3,6.7,16.7,0.2854651162790698,0.0,9.587530562347188,1.0141623830799997
2009-04-18,9.4,1.7,17.8,0.0,0.0,3.3,1.01485322939
2009-04-19,13.8,2.8,24.4,0.2854651162790698,0.0,1.7,1.01238592114
2009-04-20,16.0,5.6,25.6,0.2854651162790698,0.0,2.1,1.0096225359
2009-04-21,16.3,5.0,26.1,0.0,0.0,3.2,1.00606961202
2009-04-22,10.9,5.0,16.7,0.0,0.0,6.9,1.00360230377
2009-04-23,6.0,0.6,11.1,0.2854651162790698,0.0,6.0,1.0059709196899997
2009-04-24,7.5,-0.6,15.6,0.0,0.0,4.8,1.00725391998
2009-04-25,7.2,1.7,11.7,0.2854651162790698,0.0,10.9,1.00981992056
2009-04-26,8.6,5.6,13.9,0.2854651162790698,0.0,5.0,1.01080684386
2009-04-27,9.1,6.7,13.3,0.2854651162790698,0.0,5.7,1.0053218921638982
2009-04-28,8.2,7.0,10.6,0.2854651162790698,0.0,9.8,1.0053218921638982
2009-04-29,7.6,3.0,12.8,0.2854651162790698,0.0,3.8,1.0053218921638982
2009-04-30,9.4,0.0,18.3,0.0,0.0,5.6,1.00981992056
2009-05-01,14.8,7.2,21.7,0.07355371900826445,0.0,12.1,0.99886507193
2009-05-02,12.6,7.2,17.2,0.07355371900826445,0.0,11.7,0.9972859946499999
2009-05-03,10.1,5.6,15.6,0.07355371900826445,0.0,5.3,1.00389838076
2009-05-04,10.4,7.2,12.8,0.07355371900826445,0.0,9.4,0.99402914776
2009-05-05,11.7,8.9,16.0,0.07355371900826445,0.0,17.5,0.99748337931
2009-05-06,11.5,9.4,15.0,0.07355371900826445,0.0,18.9,1.00083891853
2009-05-07,10.0,5.6,14.4,0.07355371900826445,0.0,14.4,1.0125833058
2009-05-08,9.9,2.8,17.2,0.0,0.0,8.3,1.01445846007
2009-05-09,11.1,2.2,20.0,0.0,0.0,6.5,1.0096225359
2009-05-10,11.8,3.9,18.3,0.07355371900826445,0.0,6.0,1.0054774580399999
2009-05-11,11.8,8.3,15.6,0.07355371900826445,0.0,16.5,1.0039970730899999
2009-05-12,8.6,5.0,12.2,0.07355371900826445,0.0,16.7,1.00754999697
2009-05-13,7.3,2.8,11.1,0.07355371900826445,0.0,10.3,1.00508268872
2009-05-14,12.9,7.2,17.2,0.07355371900826445,0.0,15.0,1.0035036114399998
2009-05-15,12.6,3.3,21.7,0.0,0.0,8.362037037037036,1.0096225359
2009-05-16,16.0,5.0,25.6,0.0,0.0,3.3,1.00626699668
2009-05-17,17.6,7.8,26.7,0.0,0.0,4.8,1.0042931500799999
2009-05-18,15.2,9.4,23.9,0.07355371900826445,0.0,11.1,1.0001480722199998
2009-05-19,10.7,5.6,14.4,0.07355371900826445,0.0,13.7,1.00439184241
2009-05-20,10.6,1.7,17.8,0.0,0.0,9.6,1.0103133822099999
2009-05-21,13.7,3.9,23.3,0.0,0.0,8.6,1.00587222736
2009-05-22,13.9,6.7,23.3,0.0,0.0,8.3,1.00478661173
2009-05-23,13.1,6.1,22.2,0.0,0.0,7.9,1.00449053474
2009-05-24,12.7,5.0,22.8,0.0,0.0,5.9,1.0059709196899997
2009-05-25,13.2,3.9,22.8,0.0,0.0,4.5,1.00656307367
2009-05-26,14.5,6.7,22.2,0.0,0.0,6.2,1.00656307367
2009-05-27,17.0,10.0,25.0,0.0,0.0,7.5,1.0059709196899997
2009-05-28,18.9,6.7,30.0,0.0,0.0,6.2,1.0017271495
2009-05-29,19.8,9.4,28.9,0.3,0.0,8.362037037037036,1.00083891853
2009-05-30,19.4,8.9,31.7,0.0,0.0,4.2,1.0006415338699999
2009-05-31,17.0,8.3,26.7,0.0,0.0,9.6,0.9997533028999999
2009-06-01,17.3,10.6,26.1,0.009541984732824428,0.0,5.0,0.9991611489199999
2009-06-02,19.1,13.3,26.7,0.009541984732824428,0.0,7.3,0.9997533028999999
2009-06-03,21.3,13.3,30.6,0.0,0.0,6.1,0.9993585335799999
2009-06-06,14.1,12.0,17.2,0.009541984732824428,0.0,13.2,0.9998519952299999
2009-06-07,14.5,12.2,17.2,0.0,0.0,5.6,1.0009376108599999
2009-06-09,15.0,10.0,21.1,0.0,0.0,8.0,0.9980755332899999
2009-06-10,15.6,12.8,20.0,0.009541984732824428,0.0,5.5,1.00113499552
2009-06-11,16.3,13.3,21.1,0.009541984732824428,0.0,4.8,1.00152976484
2009-06-12,17.0,11.7,23.9,0.009541984732824428,0.0,6.4,1.00054284154
2009-06-13,16.1,13.3,21.1,0.009541984732824428,0.0,6.7,0.9996546105699998
2009-06-14,15.4,12.8,19.4,0.0,0.0,6.1,1.0044006767617901
2009-06-15,17.6,11.7,24.4,0.0,0.0,3.9,1.00152976484
2009-06-16,17.0,10.0,22.8,0.0,0.0,3.7,1.00083891853
2009-06-17,16.7,12.2,21.7,0.0,0.0,6.5,1.0031088421199998
2009-06-18,16.9,11.7,22.8,0.009541984732824428,0.0,8.4,1.0027140728
2009-06-19,16.1,12.2,20.6,0.009541984732824428,0.0,17.0,0.9998519952299999
2009-06-20,13.8,11.1,16.7,0.009541984732824428,0.0,4.6,1.0009376108599999
2009-06-21,13.7,9.4,18.9,0.009541984732824428,0.0,11.2,1.0037009960999999
2009-06-22,13.6,5.0,20.0,0.0,0.0,6.2,1.00695784299
2009-06-23,17.2,6.1,27.2,0.0,0.0,8.458730158730159,1.00192453416
2009-06-24,16.7,10.0,25.0,0.0,0.0,12.7,0.9992598412499999
2009-06-25,15.7,11.7,20.0,0.009541984732824428,0.0,9.3,1.00725391998
2009-06-26,15.4,7.2,22.8,0.0,0.0,6.6,1.0100173052199999
2009-06-27,17.2,5.6,28.3,0.0,0.0,4.4,1.0044006767617901
2009-06-28,17.7,8.9,25.6,0.0,0.0,9.9,1.00814215095
2009-06-29,16.1,6.1,25.6,0.0,0.0,9.8,1.0057735350299999
2009-06-30,16.5,4.4,26.7,0.0,0.0,10.4,1.0051813810499999
2009-07-02,21.0,8.3,34.4,0.0,0.0,4.4,0.9986676872699999
2009-07-03,21.7,11.7,32.2,0.0,0.0,8.0,1.00024676455
2009-07-04,21.6,11.1,32.8,0.0,0.0,8.747154471544714,1.00024676455
2009-07-05,17.3,11.1,24.4,0.0,0.0,14.4,0.9993585335799999
2009-07-06,15.4,11.7,20.0,0.012800000000000002,0.0,16.2,1.00537876571
2009-07-07,14.8,9.4,22.2,0.0,0.0,8.0,1.0040957654199998
2009-07-08,15.8,12.8,20.0,0.0,0.0,11.6,1.0048853040599999
2009-07-09,17.2,12.2,23.9,0.0,0.0,6.9,1.0054774580399999
2009-07-10,18.7,11.1,29.4,0.012800000000000002,0.0,10.1,1.00301014979
2009-07-11,16.2,12.2,23.3,0.012800000000000002,0.0,12.1,1.0037041221014027
2009-07-12,15.3,13.3,18.9,0.012800000000000002,0.0,14.4,1.0037041221014027
2009-07-13,15.7,11.7,20.6,0.012800000000000002,0.0,12.1,1.01051076687
2009-07-14,18.2,11.1,26.7,0.012800000000000002,0.0,8.5,1.00774738163
2009-07-15,21.5,9.0,32.2,0.0,0.0,5.4,1.0037041221014027
2009-07-16,23.3,11.0,34.4,0.0,0.0,5.5,1.0037041221014027
2009-07-17,23.5,13.9,33.3,0.012800000000000002,0.0,5.7,1.00537876571
2009-07-18,21.7,13.3,30.6,0.0,0.0,6.2,1.00606961202
2009-07-19,19.5,9.4,28.3,0.0,0.0,10.1,1.0076486892999998
2009-07-20,22.6,11.1,33.9,0.0,0.0,8.9,1.00212191882
2009-07-21,20.6,12.8,30.6,0.012800000000000002,0.0,12.1,1.0016284571699998
2009-07-22,18.2,11.7,26.7,0.0,0.0,10.7,1.00330622678
2009-07-23,17.6,10.6,26.1,0.0,0.0,4.1,1.0051813810499999
2009-07-24,19.4,9.4,28.9,0.0,0.0,6.4,1.0035036114399998
2009-07-25,22.2,12.8,32.8,0.0,0.0,7.7,1.0028127651299998
2009-07-26,23.7,13.9,34.4,0.0,0.0,7.1,1.00508268872
2009-07-27,28.2,16.1,38.9,0.0,0.0,6.1,1.00241799581
2009-07-28,29.9,19.4,40.6,0.0,0.0,4.1,0.9967925329999999
2009-07-29,28.8,17.8,40.6,0.0,0.0,7.0,0.9941278400899999
2009-07-30,21.9,15.0,31.7,0.012800000000000002,0.0,15.4,0.9969899176599999
2009-07-31,21.4,12.8,32.8,0.0,0.0,8.3,0.9998519952299999
2009-08-01,23.0,14.4,34.4,0.0,0.0,7.8,0.9998519952299999
2009-08-02,21.9,16.1,32.8,0.0,0.0,10.7,0.99945722591
2009-08-03,19.8,12.8,29.4,0.0,0.0,11.4,1.00024676455
2009-08-04,17.5,11.1,26.7,0.0,0.0,9.7,1.00212191882
2009-08-05,16.4,8.9,25.6,0.0,0.0,7.6,1.0025166881399998
2009-08-06,15.6,12.2,19.4,0.0,0.0,11.2,1.00212191882
2009-08-07,16.3,12.2,20.0,0.0,0.0,13.0,1.0059709196899997
2009-08-08,17.0,9.4,23.3,0.0,0.0,3.4,1.0086356125999998
2009-08-09,19.9,15.0,25.6,0.01126005361930295,0.0,10.5,1.00606961202
2009-08-10,18.6,9.4,27.8,0.0,0.0,8.2,1.0049839963899998
2009-08-11,19.5,14.4,25.0,0.01126005361930295,0.0,8.05523114355231,1.0042931500799999
2009-08-12,20.0,16.1,25.0,0.01126005361930295,0.0,9.6,1.002611953652986
2009-08-13,15.9,11.1,20.0,0.3,0.0,6.0,1.00626699668
2009-08-14,15.8,10.6,21.7,0.0,0.0,6.4,1.0089316895899998
2009-08-15,15.6,10.6,20.6,0.01126005361930295,0.0,4.5,1.0097212282299999
2009-08-16,16.7,7.2,25.6,0.0,0.0,6.2,1.0073526123099998
2009-08-17,22.5,11.1,32.8,0.0,0.0,11.1,1.0045892270699999
2009-08-18,24.4,13.9,34.4,0.0,0.0,7.5,1.00054284154
2009-08-19,24.0,12.8,34.4,0.0,0.0,6.0,0.9954108403799999
2009-08-20,18.7,13.9,25.6,0.0,0.0,16.4,0.9993585335799999
2009-08-21,18.0,13.3,23.9,0.0,0.0,5.0,1.0061683043499998
2009-08-22,19.3,12.8,26.7,0.0,0.0,9.0,1.00419445775
2009-08-23,15.6,7.2,23.3,0.0,0.0,5.0,1.00449053474
2009-08-24,16.3,5.6,26.7,0.0,0.0,7.5,1.00182584183
2009-08-25,15.9,10.6,21.7,0.0,0.0,6.7,1.0048853040599999
2009-08-26,17.4,7.2,28.9,0.01126005361930295,0.0,2.1,1.00320753445
2009-08-27,19.7,8.3,31.7,0.0,0.0,4.6,1.0046879193999998
2009-08-28,17.0,11.1,23.9,0.01126005361930295,0.0,6.0,1.002611953652986
2009-08-29,18.4,12.8,24.4,0.01126005361930295,0.0,6.5,1.006661766
2009-08-30,18.6,11.7,27.2,0.01126005361930295,0.0,4.8,1.00083891853
2009-08-31,19.1,12.2,28.3,0.0,0.0,7.0,0.99748337931
2009-09-01,17.5,12.2,24.4,0.010309278350515464,0.0,8.1,1.0013323801799998
2009-09-02,18.0,10.0,27.8,0.0,0.0,7.0,1.0017271495
2009-09-03,18.3,12.2,24.4,0.010309278350515464,0.0,6.4,1.0048853040599999
2009-09-04,18.0,11.7,26.1,0.010309278350515464,0.0,3.6,1.0010363031899998
2009-09-05,16.0,12.8,20.0,0.010309278350515464,0.0,11.7,1.0030769698094617
2009-09-06,15.1,12.8,18.9,0.010309278350515464,0.0,18.3,1.0020232264899998
2009-09-07,15.3,11.1,20.6,0.010309278350515464,0.0,7.3,1.0067604583299998
2009-09-08,14.4,6.1,23.9,0.0,0.0,2.0,1.0034049191099998
2009-09-09,17.3,10.6,25.6,0.0,0.0,6.8,1.00360230377
2009-09-10,20.0,12.8,28.9,0.0,0.0,7.2,1.00685915066
2009-09-12,20.2,11.7,30.6,0.0,0.0,4.9,1.0030769698094617
2009-09-13,17.2,15.0,22.2,0.010309278350515464,0.0,13.0,0.9918579164999999
2009-09-14,17.7,12.8,23.9,0.010309278350515464,0.0,6.3,1.0030769698094617
2009-09-15,18.6,11.1,27.2,0.0,0.0,3.2,1.0048853040599999
2009-09-16,16.0,11.1,19.4,0.010309278350515464,0.0,5.0,1.0030769698094617
2009-09-17,14.9,7.2,23.9,0.010309278350515464,0.0,3.3,1.0030769698094617
2009-09-18,16.0,6.0,27.8,0.0,0.0,4.8,1.0030769698094617
2009-09-20,14.1,5.6,22.2,0.0,0.0,8.1,1.01327415211
2009-09-21,20.8,13.3,30.0,0.0,0.0,15.7,1.00774738163
2009-09-22,21.9,13.3,33.3,0.0,0.0,10.6,1.00320753445
2009-09-23,17.2,7.8,29.4,0.0,0.0,6.3,1.00320753445
2009-09-24,15.5,6.7,23.9,0.0,0.0,6.1,1.0030769698094617
2009-09-25,15.3,5.0,26.1,0.0,0.0,4.8,1.00784607396
2009-09-26,15.3,5.0,23.9,0.0,0.0,7.589743589743591,1.01051076687
2009-09-27,16.3,4.4,27.2,0.0,0.0,9.4,1.0026153804699998
2009-09-28,12.7,5.0,18.3,0.010309278350515464,0.0,12.7,0.9947199940699999
2009-09-29,10.1,5.0,15.6,0.010309278350515464,0.0,10.0,1.00143107251
2009-09-30,11.0,7.2,15.6,0.010309278350515464,0.0,11.0,1.01208984415
2009-10-01,13.6,9.4,19.4,0.5419354838709677,0.0,4.8,1.0126819981299997
2009-10-02,12.1,7.2,16.7,0.5419354838709677,0.0,7.1,1.00715522765
2009-10-03,7.4,-0.6,15.0,0.0,0.0,6.0,1.0013323801799998
2009-10-04,9.9,6.1,16.1,0.5419354838709677,0.0,4.0,0.9986676872699999
2009-10-05,7.8,1.0,17.2,0.0,0.0,1.0,1.0047890615396098
2009-10-06,9.6,-0.6,20.0,0.0,0.0,2.0,1.0079447662899998
2009-10-07,11.8,5.6,20.0,0.0,0.0,2.5,1.0051813810499999
2009-10-08,10.2,1.7,20.0,0.0,0.0,4.4,1.0047890615396098
2009-10-09,10.0,2.0,18.9,0.0,0.0,7.606496519721578,1.0047890615396098
2009-10-10,10.3,5.0,18.3,0.0,0.0,11.5,1.0054774580399999
2009-10-11,9.2,5.0,15.0,0.0,0.0,14.9,0.9986676872699999
2009-10-12,8.6,2.8,13.9,0.0,0.0,7.4,0.9916605318399998
2009-10-13,8.2,5.0,12.8,0.5419354838709677,0.0,16.1,0.9784357596199998
2009-10-14,13.0,7.8,18.3,0.5419354838709677,0.0,14.7,0.9887984542699999
2009-10-15,12.8,8.9,16.1,0.5419354838709677,0.0,4.9,1.0047890615396098
2009-10-16,15.0,11.0,21.1,0.5419354838709677,0.0,1.8,1.0047890615396098
2009-10-17,15.1,12.8,18.3,0.5419354838709677,0.0,10.4,1.0047890615396098
2009-10-18,14.3,12.2,18.3,0.5419354838709677,0.0,5.2,1.0047890615396098
2009-10-19,12.7,8.9,18.3,0.5419354838709677,0.0,3.6,1.0047890615396098
2009-10-20,10.5,7.0,15.0,0.0,0.0,1.6,1.0047890615396098
2009-10-21,12.4,8.3,17.8,0.5419354838709677,0.0,8.3,1.00419445775
2009-10-22,10.3,5.0,13.3,0.5419354838709677,0.0,2.2,1.0097212282299999
2009-10-23,12.2,7.8,16.1,0.5419354838709677,0.0,9.6,1.00626699668
2009-10-24,8.9,3.3,15.6,0.0,0.0,3.7,1.0047890615396098
2009-10-25,8.4,4.4,10.6,0.5419354838709677,0.0,1.7,1.00991861289
2009-10-26,11.0,6.1,15.0,0.5419354838709677,0.0,12.3,1.0035036114399998
2009-10-27,7.2,3.9,12.2,0.5419354838709677,0.0,10.6,1.01051076687
2009-10-28,5.5,0.0,10.0,0.5419354838709677,0.0,1.1,1.01208984415
2009-10-29,9.2,6.0,13.3,0.5419354838709677,0.0,5.9,1.0047890615396098
2009-10-30,14.2,11.0,16.1,0.5419354838709677,0.0,13.9,1.0047890615396098
2009-10-31,12.2,7.2,15.0,0.5419354838709677,0.0,14.3,1.00833953561
