time,tavg,tmin,tmax,prcp,snow,wspd,pres
2015-05-02,15.5,6.7,22.2,0.0,0.0,12.823921568627451,1.0001480722199998
2015-05-03,14.5,2.8,23.3,0.0,0.0,12.823921568627451,1.00024676455
2015-05-04,15.8,3.9,26.1,0.0,0.0,14.3,0.9959043020299999
2015-05-05,13.7,7.8,18.9,0.0,0.0,18.5,0.9998519952299999
2015-05-06,11.1,3.3,18.3,0.1325068870523416,0.0,12.823921568627451,1.00182584183
2015-05-07,14.7,5.6,23.9,0.0,0.0,14.1,1.0025166881399998
2015-05-08,17.1,7.2,25.6,0.0,0.0,17.0,1.00143107251
2015-05-09,16.7,5.0,25.6,0.0,0.0,10.3,1.0054774580399999
2015-05-10,17.4,5.6,25.6,0.0,0.0,7.2,1.0027140728
2015-05-11,18.2,11.7,26.1,0.1325068870523416,0.0,12.9,0.9962003790199999
2015-05-12,14.0,11.1,17.2,0.1325068870523416,0.0,11.3,0.9951147633899998
2015-05-13,11.3,10.0,12.8,9.2,0.0,16.9,1.0007072605047094
2015-05-14,14.1,9.4,20.0,0.1325068870523416,0.0,8.6,0.9972859946499999
2015-05-15,17.1,6.7,25.6,0.0,0.0,10.1,0.9928448397999999
2015-05-16,20.0,14.4,27.2,0.0,0.0,16.5,0.9942265324199999
2015-05-17,16.4,12.2,23.9,0.0,0.0,12.823921568627451,1.00291145746
2015-05-18,18.8,10.6,25.0,0.0,0.0,15.8,1.00330622678
2015-05-19,20.7,12.8,27.2,0.0,0.0,12.823921568627451,1.00113499552
2015-05-20,21.1,12.8,27.8,0.0,0.0,14.5,0.9989637642599999
2015-05-21,21.5,11.7,30.0,0.0,0.0,8.6,0.9957069173699998
2015-05-22,22.1,16.1,29.4,0.1325068870523416,0.0,13.8,0.9956082250399998
2015-05-23,21.3,13.9,27.2,0.0,0.0,9.9,1.00024676455
2015-05-24,20.7,12.8,27.2,0.0,0.0,12.823921568627451,0.9986676872699999
2015-05-25,19.2,12.2,25.6,0.1325068870523416,0.0,12.7,1.0007072605047094
2015-05-26,17.1,13.3,22.8,0.1325068870523416,0.0,5.3,1.0001480722199998
2015-05-27,18.5,9.4,26.7,0.1325068870523416,0.0,8.3,1.00143107251
2015-05-28,22.0,11.7,29.4,0.0,0.0,9.2,1.0020232264899998
2015-05-29,23.8,16.1,31.1,0.0,0.0,12.823921568627451,0.9997533028999999
2015-05-30,23.7,16.1,31.1,0.0,0.0,12.5,0.9959043020299999
2015-05-31,24.1,17.8,30.0,0.0,0.0,7.0,0.9946213017399999
2015-06-01,21.1,13.3,28.9,0.5,0.0,13.126946107784432,0.9999164715818636
2015-06-02,19.5,15.0,23.9,0.0,0.0,19.6,0.9971873023199999
2015-06-03,18.2,11.1,22.2,0.0,0.0,13.126946107784432,1.0000493798899999
2015-06-04,19.7,10.6,27.2,0.0,0.0,13.126946107784432,1.0017271495
2015-06-05,22.6,10.6,31.7,0.0,0.0,13.7,1.00192453416
2015-06-06,25.7,12.8,33.9,0.0,0.0,8.2,0.9992598412499999
2015-06-07,27.7,15.6,36.1,0.0,0.0,12.2,0.9987663795999999
2015-06-08,28.6,14.4,38.3,0.0,0.0,8.9,0.9969899176599999
2015-06-09,29.8,21.7,37.2,0.0,0.0,14.4,0.9944239170799999
2015-06-10,27.8,19.4,35.0,0.0,0.0,15.6,0.9927461474699999
2015-06-11,26.0,18.3,33.9,0.0,0.0,18.5,0.9999164715818636
2015-06-12,21.1,13.9,27.8,0.0,0.0,21.5,0.9999164715818636
2015-06-13,18.5,8.9,25.6,0.0,0.0,13.126946107784432,1.00192453416
2015-06-14,20.8,9.4,30.0,0.0,0.0,13.126946107784432,1.0012336878499999
2015-06-15,23.7,13.9,31.7,0.0,0.0,13.126946107784432,0.9991611489199999
2015-06-16,24.0,13.3,32.2,0.0,0.0,11.4,0.99886507193
2015-06-17,25.0,16.1,32.8,0.0,0.0,11.5,0.9978781486299999
2015-06-18,25.4,18.3,32.2,0.0,0.0,11.9,0.9963977636799999
2015-06-19,21.8,15.0,27.2,0.0,0.0,17.3,1.0003454568799999
2015-06-20,20.8,13.9,27.2,0.0,0.0,10.5,1.00083891853
2015-06-21,21.6,16.1,27.2,0.0,0.0,14.3,0.9977794562999999
2015-06-22,23.0,13.3,30.6,0.0,0.0,8.3,1.0006415338699999
2015-06-23,23.7,14.4,31.1,0.0,0.0,13.126946107784432,1.0013323801799998
2015-06-24,24.6,17.2,30.6,0.0,0.0,9.0,1.0009376108599999
2015-06-25,25.2,13.3,33.9,0.0,0.0,13.126946107784432,1.00360230377
2015-06-26,29.0,16.1,38.3,0.0,0.0,8.5,1.0012336878499999
2015-06-27,31.6,20.0,41.1,0.0,0.0,13.126946107784432,0.99827291795
2015-06-28,33.8,20.6,43.9,0.1264864864864865,0.0,10.4,0.9958056096999999
2015-06-29,32.6,26.1,37.8,0.1264864864864865,0.0,15.4,0.9965951483399998
2015-06-30,30.3,21.7,36.7,0.0,0.0,13.126946107784432,0.9999506875599999
2015-07-01,30.5,22.8,37.2,0.0,0.0,11.837614678899083,0.9995559182399999
2015-07-02,30.9,19.4,39.4,0.0,0.0,9.2,0.9987663795999999
2015-07-03,31.2,18.3,40.0,0.0,0.0,9.8,0.9948186863999999
2015-07-04,32.0,23.9,38.9,0.0,0.0,12.4,0.99156183951
2015-07-05,30.4,23.3,36.7,0.0,0.0,11.837614678899083,0.9952134557199999
2015-07-06,28.7,18.9,36.1,0.0,0.0,13.1,0.9991611489199999
2015-07-07,28.9,18.3,36.1,0.0,0.0,7.7,0.9962990713499998
2015-07-08,30.3,20.0,38.3,0.0,0.0,11.837614678899083,0.9938317630999999
2015-07-09,29.8,17.8,38.9,0.0,0.0,9.4,0.9893906082499999
2015-07-10,29.0,20.6,36.7,0.0,0.0,14.2,0.9890945312599999
2015-07-11,24.5,20.0,30.0,0.0,0.0,19.9,0.9934369937799999
2015-07-12,23.2,14.4,30.0,0.0,0.0,11.837614678899083,0.9993585335799999
2015-07-13,24.2,17.2,30.6,0.0,0.0,13.2,1.0000493798899999
2015-07-14,24.3,15.6,30.6,0.0,0.0,10.4,0.9989637642599999
2015-07-15,24.8,17.8,31.7,0.0,0.0,14.9,0.9980755332899999
2015-07-16,23.1,16.7,28.9,0.0,0.0,15.8,1.00024676455
2015-07-17,24.5,15.0,32.2,0.0,0.0,13.7,1.0010363031899998
2015-07-18,27.0,16.1,35.0,0.0,0.0,13.5,1.0000493798899999
2015-07-19,27.5,16.7,36.7,0.0,0.0,11.9,0.9993585335799999
2015-07-20,28.9,19.4,37.2,0.0,0.0,15.3,0.9965951483399998
2015-07-21,24.8,17.8,31.1,0.0,0.0,15.0,0.9945226094099999
2015-07-22,21.6,14.4,27.8,0.0,0.0,11.837614678899083,0.9943252247499998
2015-07-23,22.1,12.2,29.4,0.0,0.0,11.0,0.9962990713499998
2015-07-24,23.7,14.4,32.2,0.0,0.0,15.0,0.9993585335799999
2015-07-25,21.7,15.0,26.7,0.0,0.0,16.4,0.9997533028999999
2015-07-26,19.5,13.3,25.6,0.0,0.0,14.9,1.00024676455
2015-07-27,20.5,14.4,26.1,0.019683257918552036,0.0,18.3,1.00301014979
2015-07-28,21.8,14.4,28.3,0.0,0.0,11.837614678899083,1.0076486892999998
2015-07-29,23.2,10.0,33.3,0.0,0.0,7.7,1.00636568901
2015-07-30,26.5,13.3,37.2,0.0,0.0,7.3,1.0040957654199998
2015-07-31,28.6,13.9,39.4,0.0,0.0,8.2,1.00113499552
2015-08-01,28.0,14.4,38.9,0.0,0.0,7.2,0.999330871172857
2015-08-02,28.0,14.4,37.8,0.0,0.0,7.7,0.9957069173699998
2015-08-03,26.9,18.9,33.9,0.0,0.0,10.9,0.9939304554299999
2015-08-04,25.7,18.3,33.3,0.0,0.0,13.5,0.99600299436
2015-08-05,23.1,16.7,30.0,0.0,0.0,10.77169459962756,0.9981742256199999
2015-08-06,21.0,13.9,27.2,0.0,0.0,9.3,1.00182584183
2015-08-07,21.9,10.6,30.0,0.0,0.0,8.6,0.9981742256199999
2015-08-08,23.7,12.8,32.2,0.0,0.0,10.0,0.9950160710599999
2015-08-09,23.9,16.7,28.9,0.0,0.0,7.8,0.99886507193
2015-08-10,25.0,16.1,32.8,0.0,0.0,9.0,0.9978781486299999
2015-08-11,27.0,15.0,37.8,0.0,0.0,15.1,0.9976807639699998
2015-08-12,29.7,18.9,37.8,0.0,0.0,11.4,0.99689122533
2015-08-13,28.2,16.7,37.2,0.0,0.0,5.2,0.9973846869799999
2015-08-14,24.4,18.9,32.8,0.0,0.0,21.5,0.9952134557199999
2015-08-15,21.2,15.6,26.7,0.0,0.0,16.2,1.0046879193999998
2015-08-16,20.8,11.7,27.8,0.0,0.0,6.5,1.00606961202
2015-08-17,21.0,11.7,30.0,0.0,0.0,10.77169459962756,1.00301014979
2015-08-18,24.1,12.2,33.9,0.0,0.0,10.7,1.0013323801799998
2015-08-19,25.6,15.0,34.4,0.0,0.0,11.3,0.99600299436
2015-08-20,25.9,16.7,32.8,0.0,0.0,17.4,0.9918579164999999
2015-08-21,22.9,17.8,28.3,0.0,0.0,19.0,0.999330871172857
2015-08-22,19.9,10.0,27.2,0.0,0.0,9.0,0.999330871172857
2015-08-23,20.9,11.1,31.1,0.0,0.0,11.1,1.0009376108599999
2015-08-24,20.9,11.7,30.0,0.0,0.0,7.2,0.9993585335799999
2015-08-25,20.8,9.4,31.1,0.0,0.0,6.5,1.00044414921
2015-08-26,23.2,13.3,32.8,0.0,0.0,8.9,0.9998519952299999
2015-08-27,24.8,15.6,33.3,0.0,0.0,11.4,1.00024676455
2015-08-28,22.7,18.3,27.2,0.0,0.0,8.8,0.99797684096
2015-08-29,20.9,17.8,25.0,0.3,0.0,22.5,0.9913644548499999
2015-08-30,18.4,14.4,23.9,0.014058956916099773,0.0,19.3,0.9972859946499999
2015-08-31,19.0,13.3,25.6,0.0,0.0,15.5,0.9997533028999999
2015-09-01,20.3,15.0,26.1,0.0,0.0,15.4,0.9953121480499999
2015-09-02,19.2,13.9,23.9,0.0,0.0,17.6,0.9950160710599999
2015-09-03,15.8,10.0,21.7,0.0,0.0,11.5,0.9993585335799999
2015-09-04,14.3,4.4,22.2,0.0,0.0,10.561958568738229,0.9989637642599999
2015-09-05,15.9,12.2,20.6,0.023514851485148515,0.0,14.9,0.9998519952299999
2015-09-06,14.2,7.8,19.4,0.023514851485148515,0.0,9.7,1.00537876571
2015-09-07,15.5,8.9,22.8,0.0,0.0,6.9,1.00695784299
2015-09-08,17.7,8.9,26.1,0.0,0.0,8.4,1.0048853040599999
2015-09-09,18.9,7.8,28.9,0.0,0.0,7.1,1.0022206111499998
2015-09-10,20.9,10.0,31.1,0.0,0.0,9.6,1.00419445775
2015-09-11,22.2,11.7,31.7,0.0,0.0,7.6,1.0046879193999998
2015-09-12,22.0,11.1,32.8,0.0,0.0,9.1,0.9992598412499999
2015-09-13,22.0,15.6,27.2,0.0,0.0,17.1,0.99402914776
2015-09-14,14.7,12.2,17.8,0.023514851485148515,0.0,10.4,0.9928448397999999
2015-09-15,11.7,3.9,17.8,0.0,0.0,7.9,0.9950160710599999
2015-09-16,12.8,4.4,19.4,0.0,0.0,10.561958568738229,0.99748337931
2015-09-17,13.7,8.3,20.0,0.023514851485148515,0.0,10.1,1.00044414921
2015-09-18,15.1,8.3,22.2,0.0,0.0,10.561958568738229,1.00508268872
2015-09-19,16.6,6.7,25.0,0.0,0.0,8.5,1.0020232264899998
2015-09-20,20.9,11.7,29.4,0.023514851485148515,0.0,20.1,0.9971873023199999
2015-09-21,19.5,11.1,25.0,0.0,0.0,11.0,0.9987663795999999
2015-09-22,14.0,5.0,22.8,0.0,0.0,9.7,0.99886507193
2015-09-23,13.0,2.8,23.3,0.0,0.0,7.1,1.00192453416
2015-09-24,15.6,6.1,25.0,0.0,0.0,8.0,1.00291145746
2015-09-25,16.8,7.2,25.6,0.0,0.0,8.8,0.9998519952299999
2015-09-26,17.3,11.7,23.3,0.0,0.0,12.4,1.00152976484
2015-09-27,13.1,4.4,21.7,0.0,0.0,10.561958568738229,1.0056748427
2015-09-28,13.6,3.9,23.9,0.0,0.0,7.8,1.0045892270699999
2015-09-29,14.6,3.9,25.0,0.0,0.0,9.2,1.0016284571699998
2015-09-30,16.0,5.6,27.8,0.0,0.0,10.0,1.0003454568799999
2015-10-01,16.5,6.1,27.8,0.0,0.0,10.526727272727275,1.00054284154
2015-10-02,15.9,6.1,27.2,0.12026578073089703,0.0,12.0,1.003169799147353
2015-10-03,18.0,12.8,25.6,0.0,0.0,22.3,1.003169799147353
2015-10-04,15.7,8.3,23.9,0.0,0.0,12.7,1.00152976484
2015-10-05,13.5,3.9,24.4,0.0,0.0,8.9,1.0016284571699998
2015-10-06,13.4,4.4,21.1,0.0,0.0,6.6,1.0031088421199998
2015-10-07,15.0,12.8,17.8,0.12026578073089703,0.0,5.5,1.00587222736
2015-10-08,15.7,11.7,21.1,0.0,0.0,11.3,1.00903038192
2015-10-09,16.3,9.4,22.2,0.0,0.0,10.7,1.00241799581
2015-10-10,17.0,9.4,25.0,0.12026578073089703,0.0,18.3,0.9947199940699999
2015-10-11,15.5,10.0,21.1,0.12026578073089703,0.0,14.6,1.0049839963899998
2015-10-12,14.1,5.0,22.8,0.0,0.0,8.9,1.00449053474
2015-10-13,15.1,6.7,23.9,0.0,0.0,6.2,1.0059709196899997
2015-10-14,12.4,3.3,23.9,0.0,0.0,11.2,1.0086356125999998
2015-10-15,13.1,3.9,24.4,0.0,0.0,10.9,1.00873430493
2015-10-16,14.0,5.6,25.0,0.0,0.0,9.2,1.00379968843
2015-10-17,14.0,6.7,20.0,0.0,0.0,8.9,0.9972859946499999
2015-10-18,14.2,11.7,17.8,0.12026578073089703,0.0,6.9,0.9996546105699998
2015-10-19,12.0,8.3,18.9,0.0,0.0,4.2,1.003169799147353
2015-10-20,13.5,6.1,21.1,0.0,0.0,7.2,1.00833953561
2015-10-21,9.7,2.8,17.8,0.12026578073089703,0.0,6.7,1.003169799147353
2015-10-22,11.1,2.2,19.4,0.0,0.0,6.1,1.003169799147353
2015-10-23,7.3,0.6,15.0,0.12026578073089703,0.0,7.2,1.003169799147353
2015-10-24,8.9,5.0,14.4,0.12026578073089703,0.0,13.3,1.003169799147353
2015-10-25,10.6,4.4,20.0,0.12026578073089703,0.0,14.9,1.003169799147353
2015-10-26,11.1,7.8,16.1,0.12026578073089703,0.0,9.0,1.00083891853
2015-10-27,8.7,2.8,15.6,0.0,0.0,11.2,1.003169799147353
2015-10-28,7.9,3.9,12.8,0.12026578073089703,0.0,10.0,1.003169799147353
2015-10-29,10.8,7.2,17.2,0.6,0.0,9.4,1.003169799147353
2015-10-30,14.9,10.0,22.8,0.12026578073089703,0.0,23.1,0.9936343784399998
2015-10-31,13.3,10.0,18.3,0.12026578073089703,0.0,16.0,1.003169799147353
