time,tavg,tmin,tmax,prcp,snow,wspd,pres
2009-05-11,15.6,8.9,24.4,0.0,0.0,8.9,1.00291145746
2009-05-12,13.7,6.1,22.2,0.0,0.0,9.0,1.0049839963899998
2009-05-13,15.5,7.8,25.0,0.0,0.0,10.0,1.00537876571
2009-05-14,16.7,8.9,24.4,0.0,0.0,10.0,1.0049839963899998
2009-05-15,19.8,11.1,28.9,0.1887468030690537,0.0,5.3,1.0012336878499999
2009-05-16,22.7,10.6,36.7,0.0,0.0,1.8,0.9989637642599999
2009-05-17,24.4,13.3,36.7,0.0,0.0,3.4,0.9990624565899998
2009-05-18,22.1,12.2,33.9,0.0,0.0,4.4,0.9977794562999999
2009-05-19,17.8,10.0,26.1,0.0,0.0,8.5,0.99945722591
2009-05-20,16.9,7.2,27.8,0.0,0.0,3.3,0.9995559182399999
2009-05-21,19.4,8.9,30.0,0.0,0.0,3.0,0.99827291795
2009-05-22,19.6,10.0,30.0,0.0,0.0,3.8,0.99748337931
2009-05-23,17.6,9.4,28.3,0.0,0.0,7.2,0.9983716102799999
2009-05-24,16.7,8.9,25.6,0.0,0.0,6.4,0.9999506875599999
2009-05-25,18.9,8.3,30.6,0.0,0.0,3.8,0.9991611489199999
2009-05-26,21.3,10.6,31.7,0.0,0.0,4.8,0.9984703026099999
2009-05-27,22.9,11.7,34.4,0.0,0.0,3.9,0.9970886099899998
2009-05-28,22.7,12.2,33.9,0.0,0.0,6.6,0.9973846869799999
2009-05-29,19.8,10.6,30.0,0.0,0.0,8.3,1.0000493798899999
2009-05-30,18.6,12.2,28.9,0.1887468030690537,0.0,7.0,1.0010363031899998
2009-05-31,18.4,10.0,28.9,0.1887468030690537,0.0,5.3,0.9995559182399999
2009-06-01,18.4,13.9,23.9,0.0,0.0,6.7,0.9983716102799999
2009-06-02,17.4,11.1,25.0,0.0,0.0,5.5,0.99886507193
2009-06-03,17.7,11.7,26.1,0.0021377672209026127,0.0,5.0,0.9980755332899999
2009-06-04,15.1,10.6,20.6,0.0,0.0,7.8,0.9996546105699998
2009-06-05,14.8,12.8,17.2,0.0,0.0,5.5,0.9998519952299999
2009-06-06,15.8,8.3,23.9,0.0,0.0,6.0,1.00024676455
2009-06-07,16.6,9.4,25.0,0.0,0.0,7.5,1.00024676455
2009-06-08,16.6,7.2,27.8,0.0,0.0,5.6,0.9973846869799999
2009-06-09,15.4,8.9,22.2,0.0,0.0,6.3,0.9983716102799999
2009-06-10,16.4,12.8,22.8,0.0,0.0,7.1,0.9999506875599999
2009-06-11,17.0,13.3,23.3,0.0,0.0,11.3,1.00024676455
2009-06-12,17.1,11.1,25.0,0.0,0.0,9.3,0.9993585335799999
2009-06-13,16.3,11.1,23.9,0.0,0.0,6.4,1.00024676455
2009-06-14,16.2,8.9,25.0,0.0,0.0,7.0,1.0006415338699999
2009-06-15,18.3,12.8,25.6,0.0,0.0,6.9,0.99945722591
2009-06-16,19.3,11.1,30.0,0.0,0.0,6.6,0.9987663795999999
2009-06-17,21.6,13.3,30.6,0.0,0.0,7.2,0.9981742256199999
2009-06-18,23.0,13.3,32.8,0.0,0.0,7.9,0.9973846869799999
2009-06-19,20.4,15.0,26.7,0.0,0.0,11.7,0.99491737873
2009-06-20,16.4,11.7,22.8,0.0,0.0,15.5,0.9944239170799999
2009-06-21,17.5,11.7,23.9,0.0,0.0,11.5,0.99827291795
2009-06-22,20.5,9.4,31.1,0.0,0.0,3.6,0.9964964560099999
2009-06-23,23.5,11.1,35.6,0.0,0.0,4.5,0.9932396091199999
2009-06-24,23.5,12.2,35.0,0.0,0.0,4.9,0.9959043020299999
2009-06-25,21.6,10.6,32.8,0.0,0.0,6.6,0.9978781486299999
2009-06-26,23.3,11.1,35.0,0.0,0.0,4.6,0.9981742256199999
2009-06-27,27.1,14.4,40.0,0.0,0.0,3.7,0.9989637642599999
2009-06-28,27.7,16.7,39.4,0.0,0.0,4.8,0.9973846869799999
2009-06-29,25.8,13.3,37.8,0.0,0.0,3.4,0.9946213017399999
2009-06-30,22.8,11.7,33.9,0.0,0.0,10.6,0.9946213017399999
2009-07-01,22.9,12.2,33.9,0.0,0.0,8.8,0.99550953271
2009-07-02,23.3,12.2,36.1,0.0,0.0,7.5,0.9967925329999999
2009-07-03,23.3,11.1,37.2,0.0,0.0,4.7,0.9989637642599999
2009-07-04,21.4,11.7,30.0,0.0,0.0,9.5,1.0001480722199998
2009-07-05,18.4,11.7,29.4,0.0,0.0,9.8,1.0010363031899998
2009-07-06,17.2,8.9,28.3,0.0,0.0,9.0,1.0026153804699998
2009-07-07,18.9,8.9,28.9,0.0,0.0,7.7,0.9992598412499999
2009-07-08,20.1,12.2,27.8,0.0,0.0,11.2,1.00054284154
2009-07-09,23.519140625,13.9064453125,34.177734375,0.0,0.0,7.2,0.998950385535501
2009-07-10,19.6,10.0,28.3,0.0,0.0,7.7,0.998950385535501
2009-07-11,20.2,11.1,29.4,0.0,0.0,5.5,1.0017271495
2009-07-12,19.6,10.0,28.3,0.0,0.0,7.9,1.0037009960999999
2009-07-13,22.9,10.0,35.6,0.0,0.0,4.5,1.0025166881399998
2009-07-14,26.2,14.4,38.9,0.0,0.0,3.7,0.9976807639699998
2009-07-15,25.7,13.9,37.8,0.0,0.0,5.2,0.9990624565899998
2009-07-16,25.4,11.1,38.9,0.0,0.0,4.0,1.00182584183
2009-07-17,25.9,12.2,40.0,0.0,0.0,3.7,1.0013323801799998
2009-07-18,27.5,15.0,40.0,0.0,0.0,6.6,0.99945722591
2009-07-19,28.1,15.6,41.1,0.0,0.0,4.2,0.9980755332899999
2009-07-20,25.7,14.4,38.3,0.0,0.0,6.3,0.9990624565899998
2009-07-21,23.8,14.4,35.0,0.0,0.0,6.7,0.9999506875599999
2009-07-22,23.7,12.2,35.6,0.0,0.0,4.1,0.9983716102799999
2009-07-23,24.3,13.3,36.1,0.0,0.0,5.7,0.9965951483399998
2009-07-24,21.7,11.7,32.8,0.0,0.0,10.9,0.9978781486299999
2009-07-25,23.3,11.7,36.7,0.0,0.0,6.2,0.9998519952299999
2009-07-26,26.6,15.6,38.9,0.0,0.0,5.0,1.00024676455
2009-07-27,27.8,16.1,40.6,0.0,0.0,5.0,0.99827291795
2009-07-28,25.8,15.0,38.3,0.0,0.0,7.8,0.9951147633899998
2009-07-29,22.8,13.3,34.4,0.0,0.0,9.6,0.9957069173699998
2009-07-30,22.4,13.3,34.4,0.0,0.0,7.4,0.9978781486299999
2009-07-31,23.1,13.3,34.4,0.0,0.0,3.9,0.9990624565899998
2009-08-01,22.3,12.2,35.0,0.0,0.0,6.1,0.9995559182399999
2009-08-02,20.0,11.1,31.7,0.0,0.0,6.2,1.00054284154
2009-08-03,19.2,11.7,30.0,0.0,0.0,7.1,1.00083891853
2009-08-04,19.1,11.7,28.3,0.0,0.0,5.9,1.00241799581
2009-08-05,18.7,10.6,27.2,0.0,0.0,6.9,1.0012336878499999
2009-08-06,16.2,13.9,20.0,0.0,0.0,9.7,1.0026153804699998
2009-08-07,18.4,11.1,26.7,0.0,0.0,5.9,1.0035036114399998
2009-08-08,21.6,11.7,32.2,0.0,0.0,3.6,1.00231930348
2009-08-09,24.3,13.3,34.4,0.0,0.0,5.0,1.0001480722199998
2009-08-10,26.3,15.0,38.9,0.0,0.0,4.4,0.9996546105699998
2009-08-11,24.1,13.3,36.7,0.0,0.0,5.9,1.0013323801799998
2009-08-12,23.3,12.2,33.3,0.0,0.0,8.8,1.0027140728
2009-08-13,23.5,16.7,31.1,0.0,0.0,10.0,1.0010363031899998
2009-08-14,20.9,13.3,27.8,0.0,0.0,9.7,1.0006415338699999
2009-08-15,22.2,11.7,33.3,0.0,0.0,2.6,0.9999506875599999
2009-08-16,23.7,12.2,35.6,0.0,0.0,4.2,0.9984703026099999
2009-08-17,24.1,11.7,37.2,0.0,0.0,3.9,0.99689122533
2009-08-18,24.7,12.2,38.3,0.0,0.0,3.2,0.99600299436
2009-08-19,23.3,12.8,36.1,0.0,0.0,7.0,0.99550953271
2009-08-20,21.9,12.2,36.1,0.0,0.0,6.9,0.99797684096
2009-08-21,25.2,12.8,39.4,0.0,0.0,4.7,0.99797684096
2009-08-22,23.1,11.7,36.7,0.0,0.0,5.7,0.9961016866899999
2009-08-23,18.8,11.1,30.6,0.0,0.0,6.9,0.99797684096
2009-08-24,19.6,10.0,31.1,0.0,0.0,4.9,0.9991611489199999
2009-08-25,20.9,9.4,33.9,0.0,0.0,3.8,1.00024676455
2009-08-26,21.3,10.0,32.8,0.0,0.0,5.6,1.0017271495
2009-08-27,22.8,10.0,37.2,0.0,0.0,2.7,1.0035036114399998
2009-08-28,25.8,16.1,35.6,0.0,0.0,6.1,1.00241799581
2009-08-29,26.6,16.7,37.2,0.0,0.0,5.9,0.9991611489199999
2009-08-30,22.0,11.1,33.9,0.0,0.0,3.8,0.99550953271
2009-08-31,18.6,11.1,28.9,0.0,0.0,7.3,0.9970886099899998
2009-09-01,20.4,10.6,32.8,0.0,0.0,3.1,1.0001480722199998
2009-09-02,23.3,12.8,36.1,0.004849884526558892,0.0,3.4,1.0006415338699999
2009-09-03,22.8,13.3,33.9,0.0,0.0,5.2,1.0012336878499999
2009-09-04,19.4,8.9,32.2,0.0,0.0,5.5,0.9990624565899998
2009-09-05,17.6,10.0,25.0,0.0,0.0,6.7,1.0006415338699999
2009-09-06,17.4,8.9,25.6,0.0,0.0,8.4,1.00419445775
2009-09-07,18.3,11.1,28.3,0.0,0.0,7.6,1.0017271495
2009-09-08,19.7,8.3,32.8,0.0,0.0,3.8,0.99689122533
2009-09-09,21.0,10.0,34.4,0.0,0.0,2.4,0.9997533028999999
2009-09-10,23.0,12.8,36.7,0.0,0.0,2.3,1.00182584183
2009-09-11,24.2,11.7,39.4,0.0,0.0,3.7,0.9995559182399999
2009-09-12,24.4,16.7,33.3,0.0,0.0,6.3,0.99402914776
2009-09-13,16.3,13.3,21.7,0.004849884526558892,0.0,9.3,0.9951147633899998
2009-09-14,17.2,11.7,24.4,0.004849884526558892,0.0,6.6,1.00192453416
2009-09-15,19.2,10.6,28.9,0.0,0.0,5.0,1.0039970730899999
2009-09-16,20.1,10.0,30.0,0.0,0.0,7.4,1.0037009960999999
2009-09-17,22.4,12.8,33.9,0.0,0.0,4.6,1.0000493798899999
2009-09-18,23.5,12.8,36.7,0.0,0.0,2.6,0.9965951483399998
2009-09-19,21.5,13.9,32.2,0.0,0.0,5.8,0.9990624565899998
2009-09-20,23.1,12.8,36.1,0.0,0.0,3.6,1.00044414921
2009-09-21,24.0,12.2,38.3,0.0,0.0,2.0,1.0006415338699999
2009-09-23,23.8,12.2,38.3,0.0,0.0,2.9,1.0007402261999998
2009-09-24,22.5,11.1,37.8,0.0,0.0,2.4,0.9989637642599999
2009-09-25,22.9,10.0,39.4,0.0,0.0,2.8,0.9995559182399999
2009-09-26,19.85278350515464,10.924123711340206,30.764536082474226,0.0,0.0,2.6,1.00024676455
2009-09-27,19.85278350515464,10.924123711340206,30.764536082474226,0.0,0.0,3.9,0.9962003790199999
2009-09-28,17.9,10.0,30.0,0.0,0.0,5.8,0.9947199940699999
2009-09-29,14.2,11.1,18.9,0.0,0.0,17.1,1.0007402261999998
2009-09-30,13.8,5.6,22.8,0.004849884526558892,0.0,5.3,1.00833953561
2009-10-01,15.3,4.4,28.9,0.0,0.0,2.2,1.0051813810499999
2009-10-02,16.5,6.7,27.8,0.0,0.0,8.2,0.9999506875599999
2009-10-03,13.9,10.0,19.4,0.0,0.0,19.5,0.99491737873
2009-10-04,11.1,4.4,17.2,0.0,0.0,9.7,0.9952134557199999
2009-10-05,11.4,2.2,21.7,0.0,0.0,2.6,1.00152976484
2009-10-06,13.1,2.2,25.6,0.0,0.0,2.3,1.0009376108599999
2009-10-07,14.8,3.3,28.9,0.0,0.0,1.9,0.9991611489199999
2009-10-08,14.4,7.8,24.4,0.0,0.0,4.7,1.00320753445
2009-10-09,14.8,6.7,26.7,0.0,0.0,3.4,1.0031088421199998
2009-10-10,14.3,4.0,28.3,0.0,0.0,2.9,1.0023451704213304
2009-10-11,11.0,7.2,16.7,0.0,0.0,10.1,0.9958056096999999
2009-10-12,12.1,10.6,13.9,0.07234042553191489,0.0,10.2,0.99294353213
2009-10-13,14.1,12.8,16.7,0.07234042553191489,0.0,16.8,0.9830742991299999
2009-10-14,16.1,13.9,19.4,0.07234042553191489,0.0,9.5,0.9980755332899999
2009-10-15,17.2,14.4,22.2,0.07234042553191489,0.0,4.4,1.00626699668
2009-10-16,17.7,10.6,28.3,0.3,0.0,0.7,1.00478661173
2009-10-17,18.1,12.8,25.0,0.3,0.0,4.5,1.00192453416
2009-10-18,15.6,10.0,20.0,0.0,0.0,6.6,1.0003454568799999
2009-10-19,12.2,8.3,16.7,0.07234042553191489,0.0,2.6,1.0007402261999998
2009-10-20,14.1,11.1,21.7,0.3,0.0,2.4,1.00389838076
2009-10-21,15.0,8.9,23.9,0.0,0.0,5.8,1.00379968843
2009-10-22,15.1,8.9,22.8,0.3,0.0,3.3,1.00389838076
2009-10-23,16.2,8.3,26.7,0.0,0.0,2.6,1.0046879193999998
2009-10-24,15.8,11.1,23.9,0.0,0.0,3.8,1.00389838076
2009-10-25,15.8,7.8,27.8,0.3,0.0,2.5,1.00449053474
2009-10-26,14.8,7.8,23.9,0.0,0.0,8.7,1.00478661173
2009-10-27,12.3,8.3,17.2,0.07234042553191489,0.0,18.7,1.00636568901
2009-10-28,8.5,1.7,16.1,0.0,0.0,4.5,1.00695784299
2009-10-29,11.1,2.8,21.7,0.0,0.0,3.7,1.006661766
2009-10-30,13.6,5.6,24.4,0.0,0.0,0.5,1.00774738163
2009-10-31,14.6,5.6,25.0,0.0,0.0,4.2,1.00774738163
