time,tavg,tmin,tmax,prcp,snow,wspd,pres
2013-05-28,13.4,10.0,17.2,0.07355371900826445,0.0,8.362037037037036,0.9990624565899998
2013-05-29,13.0,9.4,17.2,0.07355371900826445,0.0,19.0,0.99748337931
2013-05-30,12.3,9.4,15.6,0.07355371900826445,0.0,8.362037037037036,1.00814215095
2013-05-31,14.3,8.9,20.0,0.0,0.0,5.3,1.01238592114
2013-06-01,15.4,7.2,23.3,0.009541984732824428,0.0,8.458730158730159,1.00784607396
2013-06-02,16.2,11.7,21.7,0.0,0.0,7.7,1.00478661173
2013-06-03,16.3,7.8,25.0,0.0,0.0,4.5,1.0054774580399999
2013-06-04,18.3,7.2,28.9,0.0,0.0,8.458730158730159,1.0039970730899999
2013-06-06,19.7,11.7,29.4,0.0,0.0,6.1,1.00320753445
2013-06-07,18.4,10.6,26.1,0.0,0.0,5.5,1.00587222736
2013-06-08,17.8,8.3,26.7,0.0,0.0,2.9,1.00685915066
2013-06-09,16.8,9.4,23.9,0.0,0.0,7.5,1.00478661173
2013-06-10,14.0,6.1,21.1,0.009541984732824428,0.0,4.5,1.0020232264899998
2013-06-11,13.6,10.0,18.3,0.009541984732824428,0.0,8.458730158730159,1.0056748427
2013-06-12,13.4,10.0,18.9,0.009541984732824428,0.0,9.3,1.00833953561
2013-06-13,13.0,10.0,16.7,0.009541984732824428,0.0,10.1,1.0044006767617901
2013-06-14,14.3,7.2,21.1,0.0,0.0,5.6,1.00903038192
2013-06-15,16.6,7.8,26.1,0.0,0.0,8.458730158730159,1.00113499552
2013-06-16,16.4,10.0,23.3,0.0,0.0,7.0,1.00508268872
2013-06-18,14.3,8.3,18.9,0.009541984732824428,0.0,9.9,1.0022206111499998
2013-06-19,14.2,8.9,19.4,0.009541984732824428,0.0,10.7,1.00330622678
2013-06-20,15.0,11.7,21.1,0.009541984732824428,0.0,8.2,1.0057735350299999
2013-06-21,16.1,11.1,21.1,0.0,0.0,4.0,1.00774738163
2013-06-22,18.0,9.4,26.1,0.0,0.0,3.3,1.0028127651299998
2013-06-23,17.6,15.0,21.1,0.009541984732824428,0.0,5.4,0.9941278400899999
2013-06-25,16.4,13.9,20.0,0.009541984732824428,0.0,8.1,0.9947199940699999
2013-06-26,18.3,15.0,22.2,0.009541984732824428,0.0,7.0,1.00143107251
2013-06-27,20.5,15.6,26.1,0.009541984732824428,0.0,5.6,1.0059709196899997
2013-06-29,23.8,16.7,31.7,0.0,0.0,3.7,1.00449053474
2013-06-30,24.9,15.6,35.6,0.0,0.0,7.3,0.9997533028999999
2013-07-01,24.4,17.2,32.8,0.0,0.0,9.1,1.00083891853
2013-07-02,24.0,16.1,32.8,0.0,0.0,8.3,1.00389838076
2013-07-03,21.6,13.3,30.6,0.0,0.0,8.6,1.0056748427
2013-07-04,17.9,9.4,25.6,0.0,0.0,8.5,1.0059709196899997
2013-07-05,17.4,10.0,24.4,0.0,0.0,5.4,1.00360230377
2013-07-06,18.5,10.6,27.2,0.0,0.0,8.5,1.00054284154
2013-07-07,19.3,12.2,28.3,0.0,0.0,8.747154471544714,1.00024676455
2013-07-08,19.7,10.0,29.4,0.0,0.0,6.9,1.00389838076
2013-07-09,23.1,12.8,33.3,0.0,0.0,7.9,1.00379968843
2013-07-10,20.3,11.7,28.9,0.0,0.0,8.1,1.00301014979
2013-07-11,17.6,8.9,25.6,0.0,0.0,9.9,1.00379968843
2013-07-12,16.9,9.4,24.4,0.012800000000000002,0.0,6.5,1.0037009960999999
2013-07-13,18.7,8.3,27.8,0.0,0.0,11.0,1.00626699668
2013-07-14,21.2,11.1,31.7,0.0,0.0,8.8,1.00389838076
2013-07-15,21.1,10.0,31.1,0.0,0.0,11.0,1.00024676455
2013-07-16,20.3,12.8,30.6,0.012800000000000002,0.0,11.3,0.9966938406699999
2013-07-17,19.1,15.6,26.1,0.012800000000000002,0.0,8.7,1.0064643813399998
2013-07-18,19.9,10.6,30.0,0.0,0.0,7.7,1.0074513046399998
2013-07-19,20.0,11.1,30.6,0.0,0.0,9.4,1.0054774580399999
2013-07-20,18.8,11.7,28.3,0.0,0.0,8.747154471544714,1.00360230377
2013-07-21,19.8,10.0,29.4,0.0,0.0,4.7,1.0009376108599999
2013-07-22,20.7,11.7,31.1,0.0,0.0,5.5,1.0022206111499998
2013-07-23,23.5,13.3,35.0,0.0,0.0,6.3,1.00212191882
2013-07-24,23.8,12.8,33.9,0.0,0.0,6.2,1.0025166881399998
2013-07-25,23.5,13.3,33.9,0.0,0.0,8.3,1.00379968843
2013-07-26,22.3,11.7,33.9,0.0,0.0,7.9,1.0056748427
2013-07-27,18.2,9.4,28.3,0.0,0.0,6.6,1.00656307367
2013-07-28,17.2,8.9,25.6,0.0,0.0,7.0,1.0035036114399998
2013-07-29,17.6,10.0,26.1,0.0,0.0,6.9,1.0022206111499998
2013-07-30,18.7,11.1,28.9,0.0,0.0,5.8,1.0057735350299999
2013-07-31,18.0,13.9,25.6,0.0,0.0,11.4,1.00508268872
2013-08-01,16.8,14.4,20.0,0.0,0.0,10.2,1.0056748427
2013-08-02,17.8,13.3,21.7,0.01126005361930295,0.0,4.7,1.006661766
2013-08-03,20.0,11.1,29.4,0.0,0.0,7.8,1.0046879193999998
2013-08-04,22.3,13.9,32.2,0.0,0.0,5.8,1.0016284571699998
2013-08-05,22.9,13.9,33.3,0.0,0.0,5.6,1.0012336878499999
2013-08-06,23.0,12.8,34.4,0.0,0.0,8.05523114355231,1.0007402261999998
2013-08-07,19.4,12.8,27.8,0.0,0.0,10.3,1.0022206111499998
2013-08-08,20.4,12.8,30.6,0.0,0.0,6.9,1.0025166881399998
2013-08-09,21.3,15.6,29.4,0.01126005361930295,0.0,5.0,0.9995559182399999
2013-08-10,19.3,13.9,27.2,0.01126005361930295,0.0,9.6,1.00182584183
2013-08-11,17.4,13.3,24.4,0.0,0.0,6.6,1.0042931500799999
2013-08-12,18.7,15.0,24.4,0.01126005361930295,0.0,7.1,1.0042931500799999
2013-08-13,19.6,10.6,30.0,0.0,0.0,3.9,1.00379968843
2013-08-14,20.2,13.3,28.3,0.01126005361930295,0.0,5.4,1.0009376108599999
2013-08-15,21.4,18.9,25.0,0.01126005361930295,0.0,3.5,1.00113499552
2013-08-16,21.7,17.8,29.4,0.0,0.0,6.9,1.0022206111499998
2013-08-17,20.3,13.3,28.3,0.0,0.0,8.5,1.00439184241
2013-08-18,21.5,15.0,30.0,0.0,0.0,5.2,1.0056748427
2013-08-19,21.2,12.2,30.0,0.0,0.0,6.5,1.00537876571
2013-08-20,19.7,10.0,29.4,0.0,0.0,10.8,1.0051813810499999
2013-08-22,20.1,13.3,28.9,0.0,0.0,6.0,0.9984703026099999
2013-08-23,18.4,13.3,24.4,0.0,0.0,9.4,0.9996546105699998
2013-08-24,19.4,15.6,24.4,0.01126005361930295,0.0,8.05523114355231,0.9991611489199999
2013-08-25,16.6,11.7,21.1,0.01126005361930295,0.0,3.4,0.9998519952299999
2013-08-26,18.1,12.2,26.7,0.01126005361930295,0.0,8.9,1.0001480722199998
2013-08-27,20.4,16.7,26.7,1.8,0.0,5.3,0.9987663795999999
2013-08-28,20.3,15.0,25.6,0.01126005361930295,0.0,3.6,1.002611953652986
2013-08-29,20.2,17.2,26.1,0.01126005361930295,0.0,9.2,1.0006415338699999
2013-08-30,21.3,16.1,28.3,0.0,0.0,5.5,1.0057735350299999
2013-08-31,21.0,11.7,31.7,0.0,0.0,4.8,1.00024676455
2013-09-01,20.2,12.8,28.9,0.0,0.0,8.5,0.9981742256199999
2013-09-02,20.6,17.2,25.6,1.8,0.0,6.0,0.9992598412499999
2013-09-03,20.3,15.6,26.7,0.0,0.0,4.3,1.0030769698094617
2013-09-04,19.6,15.6,25.0,0.0,0.0,5.5,1.00330622678
2013-09-05,17.4,15.6,19.4,0.010309278350515464,0.0,7.6,1.0028127651299998
2013-09-06,17.7,14.4,20.6,0.010309278350515464,0.0,15.0,1.00606961202
2013-09-07,19.2,12.2,27.8,0.0,0.0,4.3,1.0037009960999999
2013-09-08,21.6,12.2,30.6,0.0,0.0,7.0,1.0034049191099998
2013-09-09,21.6,12.8,31.7,0.0,0.0,7.589743589743591,1.0030769698094617
2013-09-10,23.7,13.3,33.9,0.0,0.0,6.1,0.9977794562999999
2013-09-11,23.9,15.0,35.6,0.0,0.0,10.7,0.9976807639699998
2013-09-12,19.4,13.9,28.3,0.0,0.0,6.7,1.00113499552
2013-09-13,17.8,13.9,24.4,0.0,0.0,4.5,0.9999506875599999
2013-09-14,18.6,13.9,26.1,0.3,0.0,4.8,0.9959043020299999
2013-09-15,17.4,15.0,20.6,0.0,0.0,10.7,0.9957069173699998
2013-09-16,17.1,15.0,21.1,0.010309278350515464,0.0,9.6,1.0007402261999998
2013-09-17,16.5,13.3,20.0,0.010309278350515464,0.0,6.2,0.9998519952299999
2013-09-18,16.2,11.1,22.2,0.0,0.0,5.5,1.0045892270699999
2013-09-19,15.4,6.0,25.6,0.0,0.0,7.589743589743591,1.0030769698094617
2013-09-20,14.6,8.3,21.7,0.010309278350515464,0.0,4.5,0.99294353213
2013-09-21,14.5,11.7,18.3,0.010309278350515464,0.0,7.0,1.0030769698094617
2013-09-22,13.8,10.0,16.7,0.010309278350515464,0.0,16.2,0.9950160710599999
2013-09-23,14.3,11.7,17.2,0.010309278350515464,0.0,10.7,1.0012336878499999
2013-09-25,11.9,9.4,15.6,0.010309278350515464,0.0,4.1,1.0009376108599999
2013-09-26,11.2,5.0,18.3,0.0,0.0,4.4,1.00626699668
2013-09-27,10.7,4.0,13.9,0.010309278350515464,0.0,9.9,1.0030769698094617
2013-09-28,14.5,10.6,17.2,0.010309278350515464,0.0,22.9,1.0030769698094617
2013-09-29,12.6,11.1,13.9,0.010309278350515464,0.0,24.8,0.9892919159199999
2013-09-30,12.5,10.0,15.6,0.010309278350515464,0.0,17.7,0.9975820716399999
2013-10-01,10.8,7.2,15.0,0.5419354838709677,0.0,9.6,1.0054774580399999
2013-10-02,8.1,5.0,12.2,0.5419354838709677,0.0,4.0,1.0047890615396098
2013-10-03,8.1,3.9,14.4,0.3,0.0,2.8,1.0047890615396098
2013-10-04,8.7,1.7,18.3,0.3,0.0,2.8,1.0047890615396098
2013-10-05,11.7,3.0,21.7,0.0,0.0,1.8,1.0047890615396098
2013-10-06,10.8,3.3,22.8,0.3,0.0,4.3,1.0047890615396098
2013-10-07,13.2,10.0,16.7,0.5419354838709677,0.0,14.1,1.00508268872
2013-10-08,11.2,6.1,15.0,0.5419354838709677,0.0,11.9,1.0052800733799998
2013-10-09,8.7,2.0,16.1,0.0,0.0,2.1,1.0047890615396098
2013-10-11,10.1,6.1,15.0,0.0,0.0,1.3,1.0070565353199998
2013-10-12,10.5,8.3,13.9,0.5419354838709677,0.0,2.2,1.0064643813399998
2013-10-13,9.5,1.1,18.3,0.0,0.0,7.606496519721578,1.0047890615396098
2013-10-14,11.1,2.2,20.0,0.0,0.0,7.2,1.0047890615396098
2013-10-15,13.2,7.2,20.6,0.0,0.0,13.5,1.0107081515299998
2013-10-16,10.5,3.3,19.4,0.0,0.0,7.606496519721578,1.00725391998
2013-10-17,9.9,3.0,19.4,0.3,0.0,2.3,1.0047890615396098
2013-10-18,12.8,2.8,22.8,0.0,0.0,7.4,1.00725391998
2013-10-19,10.3,2.2,20.6,0.0,0.0,7.606496519721578,1.00685915066
2013-10-20,8.9,3.3,17.8,0.3,0.0,1.1,1.0047890615396098
2013-10-22,13.4,4.4,24.4,0.0,0.0,2.0,1.0047890615396098
2013-10-23,11.9,3.9,21.7,0.3,0.0,2.2,1.0047890615396098
2013-10-24,10.4,5.6,17.8,0.3,0.0,2.5,1.00360230377
2013-10-25,10.4,7.8,12.2,0.6,0.0,2.7,1.0100173052199999
2013-10-26,10.4,7.8,11.7,0.0,0.0,6.5,1.01120161318
2013-10-27,10.8,8.9,14.4,0.5419354838709677,0.0,13.4,1.00192453416
2013-10-28,10.5,5.6,15.0,0.0,0.0,13.2,0.99797684096
2013-10-29,6.8,0.0,15.0,0.0,0.0,3.9,1.0027140728
2013-10-30,6.5,-1.7,14.4,0.5419354838709677,0.0,0.0,1.0047890615396098
2013-10-31,12.0,10.0,15.0,0.5419354838709677,0.0,4.5,1.00981992056
