time,tavg,tmin,tmax,prcp,snow,wspd,pres
2011-04-10,10.0,3.3,17.2,0.0,0.0,12.7,1.01080684386
2011-04-11,11.3,6.1,17.2,0.0,0.0,14.0,1.0103133822099999
2011-04-12,8.9,2.2,16.1,0.0,0.0,10.8,1.00478661173
2011-04-13,9.7,6.1,15.0,0.14233983286908078,0.0,17.7,1.0080434586199998
2011-04-14,12.783084577114428,6.5665008291873965,19.49402985074627,0.0,0.0,9.2,1.01386630609
2011-04-15,13.5,8.9,20.0,0.0,0.0,10.2,1.0107081515299998
2011-04-16,14.3,8.9,21.1,0.0,0.0,12.0,1.0045892270699999
2011-04-17,14.3,11.7,20.0,0.0,0.0,17.1,1.00083891853
2011-04-18,13.1,11.1,15.0,0.14233983286908078,0.0,14.5,1.0006415338699999
2011-04-19,14.8,11.7,18.9,0.0,0.0,10.5,1.0010363031899998
2011-04-20,12.9,10.6,15.6,0.0,0.0,12.82891156462585,1.0006415338699999
2011-04-21,12.5,7.8,18.3,1.1,0.0,16.2,1.0031088421199998
2011-04-22,10.1,3.3,16.1,0.0,0.0,10.3,1.0026886038116127
2011-04-23,12.3,9.4,16.1,0.14233983286908078,0.0,13.7,0.9996546105699998
2011-04-24,14.0,11.7,18.3,0.14233983286908078,0.0,22.4,1.0026886038116127
2011-04-25,13.3,10.0,17.8,0.14233983286908078,0.0,21.7,1.0061683043499998
2011-04-26,11.4,5.0,18.3,0.0,0.0,10.9,1.00754999697
2011-04-27,11.8,4.4,18.9,0.0,0.0,12.1,1.0064643813399998
2011-04-28,12.0,7.2,17.8,0.0,0.0,21.5,1.0067604583299998
2011-04-29,12.2,0.6,20.6,0.0,0.0,17.2,1.0089316895899998
2011-04-30,16.4,8.9,24.4,0.0,0.0,22.5,1.00685915066
2011-05-01,14.4,2.8,25.0,0.0,0.0,10.0,1.00685915066
2011-05-02,13.5,4.4,21.1,0.0,0.0,9.4,1.00903038192
2011-05-03,14.2,5.6,23.3,0.0,0.0,9.7,1.0067604583299998
2011-05-04,17.9,6.7,28.9,0.0,0.0,9.6,1.00231930348
2011-05-05,17.5,7.2,27.2,0.0,0.0,7.8,1.0009376108599999
2011-05-06,14.4,8.3,20.6,0.0,0.0,15.8,0.9993585335799999
2011-05-07,13.3,8.9,20.0,0.0,0.0,21.7,0.9987663795999999
2011-05-08,12.7,9.4,17.8,0.0,0.0,22.0,0.9980755332899999
2011-05-09,12.6,3.9,20.6,0.0,0.0,10.7,0.99886507193
2011-05-10,12.6,2.8,20.6,0.0,0.0,12.3,0.9995559182399999
2011-05-11,12.6,9.4,17.8,0.0,0.0,16.2,1.00182584183
2011-05-12,14.1,6.0,22.8,0.0,0.0,14.576290322580643,1.0006384919831162
2011-05-13,12.2,4.4,21.7,0.0,0.0,13.6,1.0010363031899998
2011-05-14,11.3,8.3,13.9,0.03301435406698564,0.0,21.1,0.9976807639699998
2011-05-15,10.6,7.2,15.6,0.03301435406698564,0.0,19.6,0.9991611489199999
2011-05-16,10.4,7.8,13.3,0.03301435406698564,0.0,10.8,1.0006384919831162
2011-05-17,11.6,10.0,15.0,0.03301435406698564,0.0,21.4,0.9947199940699999
2011-05-18,13.2,8.3,18.3,0.03301435406698564,0.0,10.0,0.9962003790199999
2011-05-19,13.7,5.6,22.2,0.0,0.0,9.7,1.0006384919831162
2011-05-20,14.0,11.1,18.9,0.0,0.0,14.576290322580643,1.0027140728
2011-05-21,14.7,9.4,20.6,0.0,0.0,14.7,1.00024676455
2011-05-22,13.5,5.6,20.6,0.0,0.0,16.5,0.9987663795999999
2011-05-23,13.7,9.4,20.6,0.0,0.0,17.7,1.0007402261999998
2011-05-24,12.4,3.3,20.0,0.0,0.0,15.5,1.00389838076
2011-05-25,12.2,8.3,17.2,3.4,0.0,16.2,1.0006384919831162
2011-05-26,13.1,6.7,19.4,0.0,0.0,15.5,1.00636568901
2011-05-27,14.1,9.4,20.0,0.3,0.0,15.7,1.0006384919831162
2011-05-28,11.9,8.3,18.3,0.03301435406698564,0.0,17.7,0.9990624565899998
2011-05-29,12.8,5.0,21.1,0.0,0.0,12.5,0.9973846869799999
2011-05-30,12.7,8.3,17.2,0.0,0.0,16.9,1.0020232264899998
2011-05-31,12.8,10.6,15.6,0.03301435406698564,0.0,17.4,1.00212191882
2011-06-01,11.1,5.0,16.7,0.012387387387387387,0.0,12.0,0.9989499304633161
2011-06-02,12.8,8.9,16.1,0.0,0.0,11.6,1.006661766
2011-06-03,11.7,6.1,15.6,0.012387387387387387,0.0,3.5,0.9992598412499999
2011-06-05,14.4,11.7,18.3,0.012387387387387387,0.0,9.1,0.9989499304633161
2011-06-06,13.7,11.7,15.6,0.0,0.0,15.6,1.0026153804699998
2011-06-07,14.8,8.9,21.1,0.0,0.0,10.0,1.0017271495
2011-06-08,14.8,11.1,19.4,0.0,0.0,16.8,1.0006415338699999
2011-06-09,15.3,12.2,21.7,0.0,0.0,15.833221476510065,1.0017271495
2011-06-10,15.7,11.0,22.2,0.0,0.0,18.6,0.9989499304633161
2011-06-11,14.4,8.9,21.7,0.0,0.0,19.0,0.99748337931
2011-06-12,14.8,9.4,21.1,0.0,0.0,12.6,0.9975820716399999
2011-06-13,17.0,10.6,23.9,0.0,0.0,13.8,1.00054284154
2011-06-14,18.9,12.8,27.2,0.0,0.0,10.8,1.00113499552
2011-06-15,19.7,12.2,28.3,0.0,0.0,15.833221476510065,0.9962990713499998
2011-06-16,16.6,10.0,22.2,0.0,0.0,14.1,0.99353568611
2011-06-17,14.7,11.7,18.9,0.0,0.0,15.833221476510065,0.9954108403799999
2011-06-18,15.2,10.6,20.0,0.0,0.0,17.4,0.99748337931
2011-06-19,20.0,13.3,30.0,0.0,0.0,11.2,0.9951147633899998
2011-06-20,22.8,12.8,33.9,0.0,0.0,8.5,0.9989499304633161
2011-06-21,22.3,12.8,33.3,0.0,0.0,9.0,0.9941278400899999
2011-06-22,17.4,12.8,23.9,0.0,0.0,16.1,0.9957069173699998
2011-06-23,17.0,12.8,22.8,0.0,0.0,22.3,0.9971873023199999
2011-06-24,16.1,11.7,22.2,0.0,0.0,18.0,0.9970886099899998
2011-06-25,15.1,11.7,20.0,0.0,0.0,22.1,0.99689122533
2011-06-26,16.5,11.1,23.3,0.0,0.0,14.9,0.9973846869799999
2011-06-27,15.7,12.2,21.7,0.0,0.0,23.1,0.9962003790199999
2011-06-28,13.6,11.7,15.6,0.012387387387387387,0.0,14.9,0.9989499304633161
2011-06-29,15.3,11.7,20.6,0.0,0.0,15.5,0.99945722591
2011-06-30,17.3,9.4,24.4,0.0,0.0,8.4,1.00113499552
2011-07-01,20.9,11.7,31.1,0.0,0.0,8.7,0.99689122533
2011-07-02,20.2,12.2,28.3,0.0,0.0,8.2,0.9938317630999999
2011-07-03,22.6,13.9,33.3,0.0,0.0,10.7,0.99353568611
2011-07-04,20.2,15.0,27.2,0.0,0.0,10.5,0.99550953271
2011-07-05,20.5,12.8,29.4,0.0,0.0,9.9,0.9993523860779631
2011-07-06,20.0,12.8,28.9,0.0,0.0,12.2,0.9978781486299999
2011-07-07,18.1,11.7,26.1,0.0,0.0,13.3,0.9980755332899999
2011-07-08,17.9,11.0,25.6,0.0,0.0,11.4,0.9993523860779631
2011-07-09,15.4,12.8,20.0,0.0,0.0,21.4,0.9958056096999999
2011-07-10,15.9,10.0,21.1,0.0,0.0,18.9,0.9993523860779631
2011-07-11,15.4,11.1,22.2,0.0,0.0,18.9,0.99886507193
2011-07-12,16.0,12.2,22.2,0.0,0.0,17.4,0.9993585335799999
2011-07-13,16.3,12.8,22.0,0.0,0.0,16.048370497427104,0.9986676872699999
2011-07-14,15.3,9.4,21.7,0.0,0.0,13.6,0.9985689949399998
2011-07-15,15.3,11.1,21.1,0.0,0.0,15.3,0.9976807639699998
2011-07-16,16.6,12.2,22.2,0.0,0.0,21.0,0.9977794562999999
2011-07-17,17.3,13.9,23.3,0.0,0.0,17.2,0.9985689949399998
2011-07-18,17.8,11.1,24.4,0.0,0.0,16.048370497427104,0.9993585335799999
2011-07-19,18.9,13.3,26.1,0.0,0.0,12.4,1.0009376108599999
2011-07-20,21.0,12.2,31.7,0.0,0.0,10.2,0.9985689949399998
2011-07-21,18.1,13.9,26.1,0.0,0.0,13.1,0.9964964560099999
2011-07-22,17.3,13.9,23.3,0.0,0.0,16.1,0.9956082250399998
2011-07-23,16.4,13.9,21.7,0.0,0.0,18.2,0.9983716102799999
2011-07-24,17.1,13.3,23.3,0.0,0.0,17.7,1.00231930348
2011-07-25,16.9,12.2,23.9,0.0,0.0,16.3,1.0012336878499999
2011-07-26,16.9,11.1,23.3,0.0,0.0,11.6,0.9969899176599999
2011-07-27,17.9,12.8,25.6,0.0,0.0,10.9,0.9966938406699999
2011-07-28,16.7,11.7,23.9,0.0,0.0,11.6,0.9993523860779631
2011-07-29,16.6,12.8,23.3,0.0,0.0,18.5,0.99886507193
2011-07-30,17.1,13.9,22.8,0.0,0.0,19.4,0.99945722591
2011-07-31,16.5,13.3,21.7,0.0,0.0,20.3,0.9997533028999999
2011-08-01,16.6,12.2,23.3,0.0,0.0,15.2,1.0012336878499999
2011-08-02,15.9,9.4,25.0,0.0,0.0,12.9,0.9997533028999999
2011-08-03,16.4,12.8,22.2,0.0,0.0,14.7,0.9973846869799999
2011-08-04,17.2,13.9,22.2,0.0,0.0,17.8,0.9990624565899998
2011-08-05,16.9,13.9,23.3,0.0,0.0,13.3,0.9993585335799999
2011-08-06,16.2,13.9,22.2,0.0,0.0,16.9,0.9996546105699998
2011-08-07,15.9,12.8,22.2,0.0,0.0,14.8,1.00044414921
2011-08-08,16.2,12.8,22.2,0.0,0.0,13.2,0.9997533028999999
2011-08-09,16.5,13.3,23.9,0.0,0.0,14.723090586145648,0.9978781486299999
2011-08-11,15.7,12.8,20.6,0.0,0.0,17.8,0.9987663795999999
2011-08-12,16.6,13.3,22.2,0.0,0.0,14.2,0.9991611489199999
2011-08-13,17.2,12.2,23.3,0.0,0.0,13.0,0.9975820716399999
2011-08-14,17.6,10.6,24.4,0.0,0.0,16.2,0.9985689949399998
2011-08-15,17.1,8.9,23.9,0.0,0.0,11.6,0.9985689949399998
2011-08-16,16.9,13.3,23.3,0.0,0.0,12.8,0.99945722591
2011-08-17,16.7,12.2,22.8,0.0,0.0,11.8,0.9990285949112584
2011-08-18,15.9,12.2,22.2,0.0,0.0,13.6,1.0003454568799999
2011-08-19,14.8,12.8,19.4,0.0,0.0,18.8,0.9990285949112584
2011-08-20,15.5,12.8,21.1,0.0,0.0,17.1,0.9977794562999999
2011-08-21,15.8,13.3,21.7,0.0,0.0,12.5,1.00024676455
2011-08-22,17.0,13.3,23.9,0.0,0.0,11.9,1.00143107251
2011-08-23,20.5,10.0,33.3,0.0,0.0,8.0,0.9990285949112584
2011-08-24,18.4,11.7,25.6,0.0,0.0,9.7,0.9981742256199999
2011-08-25,17.3,12.8,24.4,0.0,0.0,11.0,0.9981742256199999
2011-08-26,17.3,13.3,24.4,0.0,0.0,11.7,0.99827291795
2011-08-27,16.0,11.7,23.9,0.0,0.0,14.723090586145648,0.9993585335799999
2011-08-28,15.9,11.1,25.0,0.0,0.0,10.0,0.9990285949112584
2011-08-29,17.3,13.9,23.9,0.0,0.0,14.8,0.9967925329999999
2011-08-30,15.6,13.3,20.6,0.0,0.0,19.5,0.9947199940699999
2011-08-31,16.4,13.3,22.8,0.0,0.0,14.1,0.9938317630999999
2011-09-01,16.9,9.4,27.2,0.0,0.0,8.5,0.9956082250399998
2011-09-02,18.3,10.0,29.4,0.0,0.0,8.7,0.9966938406699999
2011-09-03,15.6,8.9,23.3,0.0,0.0,11.9,0.9973846869799999
2011-09-04,16.2,12.2,23.3,0.0,0.0,12.8,0.9981742256199999
2011-09-05,15.6,10.0,23.9,0.0,0.0,12.1,0.99886507193
2011-09-06,16.8,9.4,29.4,0.0,0.0,6.0,0.9987565816249997
2011-09-07,19.5,7.8,32.8,0.0,0.0,7.7,1.0009376108599999
2011-09-08,15.9,8.3,24.4,0.0,0.0,9.9,1.0022206111499998
2011-09-09,16.8,11.7,25.0,0.0,0.0,11.715834767641995,0.9962003790199999
2011-09-10,17.4,11.7,23.3,0.0,0.0,13.9,0.9937330707699998
2011-09-11,17.7,14.4,23.3,0.0,0.0,14.3,0.9987565816249997
2011-09-12,18.7,13.3,26.1,0.0,0.0,11.715834767641995,1.0031088421199998
2011-09-13,17.6,11.7,25.6,0.0,0.0,8.1,1.0022206111499998
2011-09-14,16.1,14.4,20.0,0.0,0.0,17.0,0.99886507193
2011-09-15,16.1,13.3,21.1,0.0,0.0,18.9,0.9970886099899998
2011-09-16,16.7,12.2,22.2,0.0,0.0,14.3,0.9981742256199999
2011-09-17,17.4,11.7,26.7,0.0,0.0,8.3,1.0017271495
2011-09-18,19.4,10.0,31.7,0.0,0.0,6.4,1.00241799581
2011-09-19,21.8,10.0,34.4,0.0,0.0,6.0,1.0001480722199998
2011-09-20,21.9,12.2,35.6,0.0,0.0,6.6,0.9980755332899999
2011-09-21,19.7,10.6,32.8,0.0,0.0,7.0,0.9973846869799999
2011-09-22,19.2,11.1,31.1,0.0,0.0,6.3,0.9991611489199999
2011-09-23,20.0,10.6,32.2,0.0,0.0,6.2,0.9992598412499999
2011-09-24,17.5,13.9,23.3,0.0,0.0,18.6,0.9986676872699999
2011-09-25,17.2,11.7,21.1,0.3,0.0,14.1,1.00143107251
2011-09-26,16.3,7.8,26.1,0.0,0.0,6.9,0.9987565816249997
2011-09-27,18.8,8.9,30.6,0.0,0.0,5.7,0.9987565816249997
2011-09-28,22.4,12.2,35.0,0.0,0.0,11.715834767641995,0.99945722591
2011-09-29,17.9,12.2,23.9,0.0,0.0,12.8,0.9987565816249997
2011-09-30,18.5,13.9,22.8,0.0,0.0,17.2,0.9993585335799999
2011-10-01,18.3,14.4,23.3,0.0,0.0,14.1,1.0013323801799998
2011-10-02,17.0,11.7,22.8,0.0,0.0,10.0,1.0011993118698876
2011-10-03,13.7,8.3,17.8,0.03292978208232446,0.0,10.9,0.9993585335799999
2011-10-04,15.5,13.3,19.4,0.03292978208232446,0.0,13.5,0.9970886099899998
2011-10-05,13.8,10.0,18.9,0.03292978208232446,0.0,12.4,1.0011993118698876
2011-10-06,12.5,6.7,19.4,0.03292978208232446,0.0,6.4,0.9997533028999999
2011-10-07,12.8,5.0,22.2,0.0,0.0,6.0,1.0056748427
2011-10-08,14.4,6.1,23.9,0.0,0.0,6.2,1.0042931500799999
2011-10-09,16.0,10.0,23.9,0.0,0.0,7.3,1.0011993118698876
2011-10-10,16.7,13.9,18.3,0.03292978208232446,0.0,14.7,0.9997533028999999
2011-10-11,19.1,13.9,26.1,0.0,0.0,11.4,1.0011993118698876
2011-10-12,17.3,9.4,27.2,0.0,0.0,3.2,1.0031088421199998
2011-10-13,18.9,9.4,30.0,0.0,0.0,3.2,0.99886507193
2011-10-14,19.9,12.2,30.6,0.0,0.0,4.8,0.9957069173699998
2011-10-15,17.4,12.2,23.3,0.0,0.0,12.1,0.9977794562999999
2011-10-16,17.4,12.2,22.2,0.03292978208232446,0.0,9.8,1.0025166881399998
2011-10-17,17.8,9.4,29.4,0.0,0.0,4.1,1.0035036114399998
2011-10-18,16.3,10.0,24.4,0.0,0.0,8.6,1.0011993118698876
2011-10-19,15.165175718849843,8.210223642172524,23.427316293929714,0.0,0.0,9.330718954248367,1.00143107251
2011-10-20,15.0,10.0,19.4,0.0,0.0,7.2,1.0020232264899998
2011-10-21,14.6,6.7,24.4,0.0,0.0,4.2,1.0011993118698876
2011-10-22,16.2,6.0,28.3,0.0,0.0,3.9,1.0011993118698876
2011-10-23,17.9,8.3,30.0,0.0,0.0,5.9,1.0001480722199998
2011-10-24,14.1,8.9,19.4,0.0,0.0,13.1,1.0007402261999998
2011-10-25,12.7,7.2,19.4,0.0,0.0,6.4,1.0011993118698876
2011-10-26,13.9,4.4,24.4,0.0,0.0,7.2,1.0011993118698876
2011-10-27,11.5,1.1,23.3,0.0,0.0,6.2,1.0034049191099998
2011-10-28,12.0,2.8,23.9,0.0,0.0,4.9,1.00508268872
2011-10-29,13.0,3.3,24.4,0.0,0.0,4.5,1.0052800733799998
2011-10-30,14.5,5.0,25.6,0.0,0.0,5.1,1.00419445775
2011-10-31,15.1,7.2,25.6,0.0,0.0,4.8,1.00241799581
