time,tavg,tmin,tmax,prcp,snow,wspd,pres
2015-04-13,7.7,4.4,11.7,0.2854651162790698,0.0,9.0,1.0022206111499998
2015-04-14,6.8,2.8,11.1,0.2854651162790698,0.0,12.1,1.01386630609
2015-04-15,8.0,0.6,15.0,0.0,0.0,5.9,1.01939307657
2015-04-16,12.4,2.2,22.8,0.0,0.0,8.1,1.0116950748299998
2015-04-17,13.5,4.4,22.8,0.0,0.0,6.0,1.00922776658
2015-04-18,14.3,3.9,24.4,0.0,0.0,7.7,1.01051076687
2015-04-19,14.8,3.9,26.1,0.0,0.0,3.9,1.0046879193999998
2015-04-20,14.6,5.6,25.0,0.0,0.0,3.5,0.9986676872699999
2015-04-22,8.9,3.3,14.4,0.0,0.0,3.8,1.00873430493
2015-04-23,7.9,3.3,12.8,0.2854651162790698,0.0,10.1,1.00152976484
2015-04-24,9.5,6.7,13.3,0.2854651162790698,0.0,14.2,0.9989637642599999
2015-04-25,10.2,6.1,15.0,0.2854651162790698,0.0,7.1,1.0053218921638982
2015-04-26,9.3,3.3,13.9,0.2854651162790698,0.0,3.7,1.00981992056
2015-04-27,17.2,10.0,26.1,0.0,0.0,5.5,1.0053218921638982
2015-04-28,13.3,6.7,17.2,0.2854651162790698,0.0,12.1,1.0053218921638982
2015-04-29,10.3,2.2,18.3,0.0,0.0,5.4,1.01199115182
2015-04-30,12.5,3.9,22.2,0.0,0.0,9.587530562347188,1.0107081515299998
2015-05-01,14.4,6.7,23.3,0.0,0.0,6.6,1.00330622678
2015-05-02,12.9,4.4,22.2,0.0,0.0,7.3,1.00291145746
2015-05-03,13.2,3.9,23.9,0.0,0.0,6.0,1.0043861533784462
2015-05-04,11.9,5.0,17.8,0.0,0.0,12.6,1.00192453416
2015-05-05,11.1,6.7,17.2,0.07355371900826445,0.0,13.2,1.00587222736
2015-05-06,11.0,6.1,17.2,0.07355371900826445,0.0,7.0,1.0043861533784462
2015-05-07,13.0,2.8,21.7,0.0,0.0,9.3,1.00508268872
2015-05-08,15.7,3.9,26.7,0.0,0.0,5.5,1.00192453416
2015-05-09,16.7,6.7,27.2,0.0,0.0,4.8,1.0040957654199998
2015-05-10,14.5,8.3,22.2,0.0,0.0,7.1,1.0046879193999998
2015-05-11,12.4,10.0,15.6,0.07355371900826445,0.0,4.8,1.00330622678
2015-05-12,10.6,9.4,12.8,0.07355371900826445,0.0,11.7,1.0043861533784462
2015-05-13,12.2,9.4,16.1,0.07355371900826445,0.0,10.0,0.9999506875599999
2015-05-14,13.3,5.6,20.0,0.0,0.0,7.2,0.9980755332899999
2015-05-15,12.6,9.4,16.7,0.07355371900826445,0.0,6.8,0.9996546105699998
2015-05-16,13.2,10.0,17.2,0.07355371900826445,0.0,6.6,1.00320753445
2015-05-17,14.6,10.6,21.1,0.0,0.0,6.1,1.0042931500799999
2015-05-18,15.3,9.4,23.3,3.3,0.0,8.6,1.0040957654199998
2015-05-19,14.2,11.1,17.8,0.0,0.0,4.8,1.0056748427
2015-05-20,16.0,12.8,21.7,0.07355371900826445,0.0,6.6,1.0009376108599999
2015-05-21,16.1,11.7,23.3,0.07355371900826445,0.0,9.6,0.9984703026099999
2015-05-22,13.6,11.7,17.2,0.07355371900826445,0.0,10.3,1.0043861533784462
2015-05-23,14.3,11.7,18.3,0.07355371900826445,0.0,7.8,1.00814215095
2015-05-24,14.7,11.7,20.0,0.0,0.0,6.6,1.00636568901
2015-05-25,14.5,10.6,21.1,0.0,0.0,4.4,1.0035036114399998
2015-05-26,15.7,11.1,21.7,0.0,0.0,4.7,1.00379968843
2015-05-27,13.669063180827886,7.875816993464054,19.939651416122004,0.0,0.0,7.2,1.0043861533784462
2015-05-28,19.0,10.6,28.9,0.0,0.0,7.4,1.0043861533784462
2015-05-29,17.3,11.1,25.6,0.0,0.0,8.362037037037036,1.00113499552
2015-05-30,16.6,9.4,25.0,0.0,0.0,8.362037037037036,1.0003454568799999
2015-05-31,19.2,11.7,28.9,0.0,0.0,8.1,0.9962990713499998
2015-06-01,13.7,11.7,16.7,0.009541984732824428,0.0,10.4,1.0044006767617901
2015-06-02,13.8,11.7,16.1,0.009541984732824428,0.0,11.2,1.00508268872
2015-06-03,14.7,10.6,18.3,0.009541984732824428,0.0,7.3,1.0052800733799998
2015-06-04,16.7,9.4,23.3,0.009541984732824428,0.0,10.2,1.0051813810499999
2015-06-05,20.1,10.0,30.0,0.0,0.0,10.1,1.00330622678
2015-06-06,22.1,11.7,32.2,0.0,0.0,9.1,1.00143107251
2015-06-07,23.4,12.2,33.9,0.0,0.0,8.2,1.00152976484
2015-06-08,24.2,13.3,35.0,0.0,0.0,9.2,0.9996546105699998
2015-06-10,16.5,8.3,26.1,0.009541984732824428,0.0,9.5,1.00192453416
2015-06-13,16.0,6.7,25.6,0.0,0.0,7.4,1.0048853040599999
2015-06-14,18.4,6.1,30.0,0.0,0.0,9.4,1.0003454568799999
2015-06-15,17.4,10.0,27.2,0.0,0.0,13.1,0.99945722591
2015-06-18,19.0,11.7,27.2,0.0,0.0,11.2,1.00212191882
2015-06-19,18.6,13.3,25.6,0.009541984732824428,0.0,8.4,1.00685915066
2015-06-21,19.7,12.8,27.8,0.0,0.0,8.458730158730159,0.9993585335799999
2015-06-22,17.1,8.9,26.1,0.0,0.0,8.6,1.0056748427
2015-06-23,19.3,10.0,28.9,0.0,0.0,5.1,1.0057735350299999
2015-06-24,21.5,13.3,29.4,0.009541984732824428,0.0,8.458730158730159,1.00439184241
2015-06-25,24.1,13.9,33.9,0.0,0.0,8.5,1.00508268872
2015-06-26,26.6,15.6,36.7,0.0,0.0,13.0,1.0012336878499999
2015-06-27,25.7,18.3,33.3,0.0,0.0,8.458730158730159,0.9989637642599999
2015-06-29,21.9,15.0,32.2,0.009541984732824428,0.0,8.458730158730159,1.0022206111499998
2015-07-01,25.6,13.9,36.7,0.012800000000000002,0.0,8.747154471544714,1.0010363031899998
2015-07-02,26.7,14.4,37.2,0.0,0.0,10.0,1.0006415338699999
2015-07-03,25.2,16.7,36.7,0.0,0.0,6.8,0.9993585335799999
2015-07-04,24.1,13.9,34.4,0.0,0.0,8.7,0.9967925329999999
2015-07-05,23.9,15.6,33.9,0.0,0.0,8.747154471544714,0.9965951483399998
2015-07-06,21.5,13.3,32.2,0.0,0.0,8.747154471544714,1.0017271495
2015-07-07,20.5,12.8,30.6,0.0,0.0,11.1,1.00152976484
2015-07-08,21.8,13.9,32.8,0.0,0.0,8.747154471544714,0.9967925329999999
2015-07-09,20.1,13.9,27.8,0.0,0.0,13.7,0.9943252247499998
2015-07-10,19.3,15.6,24.4,0.012800000000000002,0.0,13.8,0.9983716102799999
2015-07-11,18.9,16.7,22.2,0.0,0.0,9.2,1.0003454568799999
2015-07-12,20.8,15.0,27.2,0.0,0.0,7.4,1.0027140728
2015-07-13,21.0,15.0,27.2,0.012800000000000002,0.0,8.747154471544714,1.0039970730899999
2015-07-14,21.0,12.2,29.4,0.0,0.0,8.747154471544714,1.00291145746
2015-07-15,20.0,11.1,28.9,0.0,0.0,7.4,1.0046879193999998
2015-07-16,19.8,12.2,26.7,0.0,0.0,9.6,1.00725391998
2015-07-17,20.6,10.6,31.1,0.0,0.0,9.5,1.00379968843
2015-07-18,26.7,13.3,36.7,0.0,0.0,8.747154471544714,0.9996546105699998
2015-07-19,24.6,16.1,33.9,0.0,0.0,12.1,1.00192453416
2015-07-20,21.6,13.3,31.1,0.0,0.0,8.8,1.0039970730899999
2015-07-21,18.9,12.8,26.1,0.0,0.0,9.4,1.00212191882
2015-07-22,17.4,10.6,22.8,0.0,0.0,6.9,1.0009376108599999
2015-07-23,19.4,13.9,27.2,0.0,0.0,8.6,1.0016284571699998
2015-07-24,19.5,10.6,28.3,0.0,0.0,9.9,1.0049839963899998
2015-07-25,18.9,16.1,22.8,0.012800000000000002,0.0,12.8,1.00537876571
2015-07-26,17.5,12.8,22.8,0.012800000000000002,0.0,8.747154471544714,1.0054774580399999
2015-07-27,18.4,9.4,25.6,0.0,0.0,8.747154471544714,1.0089316895899998
2015-07-28,21.1,10.0,31.1,0.0,0.0,8.747154471544714,1.0088329972599999
2015-07-29,26.8,13.9,37.2,0.0,0.0,8.747154471544714,1.00449053474
2015-07-30,27.9,14.4,40.6,0.012800000000000002,0.0,8.747154471544714,1.0020232264899998
2015-07-31,27.3,14.4,38.9,0.012800000000000002,0.0,8.747154471544714,1.0022206111499998
2015-08-01,25.6,11.7,38.9,0.01126005361930295,0.0,8.05523114355231,0.9996546105699998
2015-08-02,21.9,15.6,27.2,0.01126005361930295,0.0,8.05523114355231,0.99945722591
2015-08-04,20.2,11.7,29.4,0.0,0.0,5.9,1.002611953652986
2015-08-05,18.8,10.0,27.2,0.0,0.0,8.05523114355231,1.0055761503699998
2015-08-06,19.0,9.4,28.3,0.0,0.0,8.6,1.0052800733799998
2015-08-07,21.0,11.1,30.0,0.0,0.0,8.3,0.9998519952299999
2015-08-08,19.4,12.8,26.1,0.0,0.0,12.1,1.0000493798899999
2015-08-09,20.6,13.3,28.9,0.0,0.0,8.0,1.0013323801799998
2015-08-10,22.1,17.2,28.3,0.0,0.0,8.1,0.9998519952299999
2015-08-11,22.2,15.0,31.1,0.0,0.0,9.3,0.9989637642599999
2015-08-12,22.3,15.6,32.2,0.0,0.0,13.3,1.00113499552
2015-08-13,20.1,13.3,29.4,0.0,0.0,11.6,1.0025166881399998
2015-08-14,19.3,14.4,23.3,0.01126005361930295,0.0,16.9,1.0049839963899998
2015-08-15,20.0,16.1,25.6,0.0,0.0,8.6,1.00991861289
2015-08-16,20.6,10.0,29.4,0.0,0.0,12.1,1.0079447662899998
2015-08-17,22.1,10.6,33.3,0.0,0.0,9.9,1.00389838076
2015-08-18,25.1,12.8,36.7,0.0,0.0,6.4,1.0000493798899999
2015-08-19,24.0,14.4,35.6,0.0,0.0,6.5,0.9980755332899999
2015-08-20,19.8,13.3,27.2,0.0,0.0,7.0,1.00083891853
2015-08-21,18.2,10.0,26.7,0.0,0.0,6.2,1.0026153804699998
2015-08-22,20.3,9.4,30.6,0.0,0.0,12.4,1.00192453416
2015-08-23,20.6,11.7,30.0,0.0,0.0,9.3,0.9999506875599999
2015-08-24,18.8,10.6,28.9,0.0,0.0,7.0,1.00330622678
2015-08-25,18.8,9.4,29.4,0.0,0.0,6.5,1.0031088421199998
2015-08-26,20.0,10.0,31.1,0.0,0.0,7.1,1.00182584183
2015-08-27,20.7,11.1,30.6,0.01126005361930295,0.0,8.05523114355231,1.00389838076
2015-08-28,21.1,16.7,25.6,0.01126005361930295,0.0,8.1,0.9993585335799999
2015-08-29,20.0,18.3,22.8,0.01126005361930295,0.0,23.7,0.9938317630999999
2015-08-30,17.6,15.0,22.2,0.01126005361930295,0.0,15.0,1.00152976484
2015-08-31,17.9,14.4,22.2,0.0,0.0,8.05523114355231,1.00360230377
2015-09-01,18.0,12.2,23.3,0.0,0.0,7.589743589743591,0.99945722591
2015-09-02,17.0,11.7,22.8,0.010309278350515464,0.0,7.589743589743591,1.0001480722199998
2015-09-03,14.1,8.9,18.9,0.010309278350515464,0.0,6.0,1.00320753445
2015-09-04,12.1,7.2,18.3,0.010309278350515464,0.0,6.3,1.0030769698094617
2015-09-05,13.6,7.2,20.6,0.0,0.0,6.2,1.0030769698094617
2015-09-06,13.8,7.2,21.1,0.010309278350515464,0.0,4.8,1.00754999697
2015-09-07,16.3,11.1,25.0,0.0,0.0,7.589743589743591,1.0086356125999998
2015-09-08,19.1,8.9,28.3,0.0,0.0,6.5,1.0057735350299999
2015-09-09,20.8,11.7,30.6,0.0,0.0,7.0,1.0030769698094617
2015-09-10,21.4,10.6,31.7,0.0,0.0,4.7,1.0030769698094617
2015-09-11,22.5,11.7,35.6,0.0,0.0,7.589743589743591,1.0030769698094617
2015-09-12,21.2,14.4,31.7,0.0,0.0,8.5,1.00143107251
2015-09-13,17.6,11.7,25.6,0.0,0.0,7.589743589743591,1.0022206111499998
2015-09-14,12.6,10.0,16.1,0.010309278350515464,0.0,6.1,0.9978781486299999
2015-09-15,11.9,7.2,17.2,0.010309278350515464,0.0,5.3,0.99748337931
2015-09-16,15.2,11.7,20.6,0.010309278350515464,0.0,8.2,0.99689122533
2015-09-17,15.9,12.8,20.6,0.010309278350515464,0.0,16.2,1.0017271495
2015-09-18,15.4,8.9,23.3,0.0,0.0,5.1,1.00606961202
2015-09-19,17.4,9.4,26.7,0.0,0.0,4.0,1.0040957654199998
2015-09-20,18.5,11.7,25.6,0.0,0.0,8.8,1.00231930348
2015-09-21,17.4,12.8,22.8,0.010309278350515464,0.0,14.1,1.0027140728
2015-09-22,13.2,6.1,21.1,0.0,0.0,4.1,1.0030769698094617
2015-09-23,13.7,5.0,23.3,0.0,0.0,4.6,1.0030769698094617
2015-09-24,16.3,8.9,23.9,0.0,0.0,4.3,1.0027140728
2015-09-25,15.8,12.8,19.4,0.010309278350515464,0.0,6.4,1.00241799581
2015-09-26,15.8,12.2,21.1,0.010309278350515464,0.0,9.7,1.0070565353199998
2015-09-27,13.2,3.9,22.2,0.0,0.0,10.1,1.0052800733799998
2015-09-28,17.4,9.4,27.2,0.0,0.0,10.8,0.99945722591
2015-09-29,14.9,6.1,26.1,0.0,0.0,6.4,0.9993585335799999
2015-09-30,13.5,7.2,21.1,0.0,0.0,5.0,1.00231930348
2015-10-01,14.3,5.6,25.0,0.0,0.0,3.7,1.0047890615396098
2015-10-02,13.3,7.2,17.8,0.0,0.0,5.2,1.0047890615396098
2015-10-03,13.8,5.6,21.7,0.0,0.0,9.4,1.0026153804699998
2015-10-04,17.1,6.1,27.2,0.0,0.0,9.5,0.9978781486299999
2015-10-05,19.8,11.7,29.4,0.0,0.0,8.4,0.9965951483399998
2015-10-06,15.3,8.3,23.3,0.0,0.0,7.606496519721578,1.00320753445
2015-10-07,15.8,13.9,18.3,0.5419354838709677,0.0,4.1,1.00695784299
2015-10-08,15.6,12.2,21.1,0.0,0.0,0.9,1.0047890615396098
2015-10-09,15.7,9.4,22.8,0.5419354838709677,0.0,6.6,1.0047890615396098
2015-10-10,17.0,12.8,21.1,0.5419354838709677,0.0,16.3,1.0047890615396098
2015-10-11,13.7,10.0,19.4,0.0,0.0,5.6,1.0047890615396098
2015-10-12,12.6,8.9,20.0,0.0,0.0,1.9,1.0047890615396098
2015-10-13,14.9,8.9,23.3,0.5419354838709677,0.0,3.0,1.0047890615396098
2015-10-14,14.4,6.1,22.8,0.0,0.0,5.4,1.0047890615396098
2015-10-15,17.8,11.1,28.3,0.0,0.0,11.4,1.00143107251
2015-10-16,15.8,9.4,21.7,0.5419354838709677,0.0,5.8,0.9990624565899998
2015-10-17,15.1,12.8,18.9,0.5419354838709677,0.0,6.7,1.0047890615396098
2015-10-18,16.0,14.4,18.9,0.5419354838709677,0.0,4.2,1.0025166881399998
2015-10-19,14.2,10.6,17.8,0.5419354838709677,0.0,8.2,1.00379968843
2015-10-20,13.7,10.0,17.2,0.5419354838709677,0.0,4.3,1.0047890615396098
2015-10-21,10.9,6.1,16.7,0.0,0.0,2.5,1.0047890615396098
2015-10-22,11.7,3.9,18.9,0.0,0.0,7.8,1.0047890615396098
2015-10-23,9.2,3.3,16.7,0.0,0.0,2.4,1.00606961202
2015-10-24,12.0,7.8,18.9,0.5419354838709677,0.0,3.6,0.9999506875599999
2015-10-25,12.7,10.6,16.1,0.5419354838709677,0.0,12.9,1.0047890615396098
2015-10-27,9.5,3.9,15.0,0.0,0.0,2.3,1.0047890615396098
2015-10-28,12.8,10.6,16.7,0.5419354838709677,0.0,6.7,1.00241799581
2015-10-29,14.1,10.6,17.8,0.5419354838709677,0.0,7.9,1.0047890615396098
2015-10-30,15.3,13.3,17.8,0.5419354838709677,0.0,19.4,1.00113499552
2015-10-31,15.4,11.1,17.8,0.5419354838709677,0.0,18.6,1.0047890615396098
