time,tavg,tmin,tmax,prcp,snow,wspd,pres
2011-03-26,8.4,6.1,11.1,0.6408906882591093,0.0,8.5,0.9970886099899998
2011-03-27,7.8,6.1,11.1,0.6408906882591093,0.0,7.6,1.0022206111499998
2011-03-28,9.5,3.3,16.7,0.0,0.0,6.8,1.00715522765
2011-03-29,11.7,5.0,19.4,0.0,0.0,7.6,1.0104120745399998
2011-03-30,16.6,8.9,26.7,0.6408906882591093,0.0,6.3,1.01080684386
2011-03-31,17.3,7.8,28.3,0.0,0.0,1.9,1.00587222736
2011-04-01,18.0,9.4,27.8,0.0,0.0,2.7,0.9973846869799999
2011-04-02,13.7,8.9,19.4,0.0,0.0,13.6,0.9986676872699999
2011-04-03,11.3,2.2,20.6,0.0,0.0,5.6,1.0052800733799998
2011-04-04,14.7,5.0,26.7,0.0,0.0,7.025263157894737,1.0064643813399998
2011-04-05,12.7,6.7,18.9,0.0,0.0,6.4,1.00330622678
2011-04-06,9.1,3.3,14.4,0.3674418604651163,0.0,12.0,1.0048853040599999
2011-04-07,7.1,4.4,10.6,0.3674418604651163,0.0,11.3,0.9989637642599999
2011-04-08,7.3,0.0,14.4,0.3674418604651163,0.0,4.8,0.9964964560099999
2011-04-09,8.2,1.1,16.7,0.0,0.0,7.5,1.0020232264899998
2011-04-10,9.6,2.2,17.8,0.0,0.0,5.2,1.01100422852
2011-04-12,9.0,1.7,17.8,0.0,0.0,5.0,1.0034359544338993
2011-04-13,7.9,4.4,13.3,0.3674418604651163,0.0,7.3,1.0086356125999998
2011-04-14,9.1,2.8,15.6,0.0,0.0,3.8,1.01475453706
2011-04-15,12.1,8.3,17.2,2.2,0.0,1.0,1.01179376716
2011-04-16,15.7,10.6,21.7,0.0,0.0,7.1,1.0061683043499998
2011-04-17,15.6,12.2,20.0,0.0,0.0,7.8,1.00152976484
2011-04-18,12.8,10.6,16.1,0.3674418604651163,0.0,4.1,1.0006415338699999
2011-04-19,14.5,8.9,22.8,0.3674418604651163,0.0,4.4,1.0013323801799998
2011-04-20,12.7,10.0,16.7,0.3674418604651163,0.0,11.1,0.9996546105699998
2011-04-21,11.6,7.2,17.8,0.3,0.0,10.7,1.00419445775
2011-04-22,10.7,4.4,17.8,0.0,0.0,4.4,1.0025166881399998
2011-04-23,11.9,8.3,16.1,0.3674418604651163,0.0,7.3,0.99945722591
2011-04-24,13.3,11.1,17.8,0.3674418604651163,0.0,10.5,1.00212191882
2011-04-25,11.9,7.8,16.7,0.3674418604651163,0.0,8.5,1.0067604583299998
2011-04-26,10.4,3.9,17.2,0.0,0.0,7.4,1.0091290742499999
2011-04-27,11.9,3.9,21.1,0.0,0.0,8.5,1.0074513046399998
2011-04-28,9.4,4.4,15.0,0.0,0.0,11.7,1.0085369202699999
2011-04-29,10.0,2.8,17.2,0.0,0.0,9.8,1.0118924594899998
2011-04-30,12.3,2.2,23.3,0.3674418604651163,0.0,5.2,1.00991861289
2011-05-01,14.8,3.9,26.7,0.0,0.0,3.3,1.0085369202699999
2011-05-02,14.7,5.0,25.6,0.1887468030690537,0.0,6.4,1.0101159975499998
2011-05-03,15.0,5.6,26.1,0.0,0.0,3.8,1.0082408432799999
2011-05-04,18.7,6.1,32.8,0.0,0.0,2.5,1.00389838076
2011-05-05,19.4,8.3,30.0,0.0,0.0,6.6,1.0027140728
2011-05-06,16.7,10.0,25.6,0.0,0.0,13.2,1.00054284154
2011-05-07,13.2,8.3,19.4,0.0,0.0,9.5,0.99945722591
2011-05-08,12.2,8.3,16.7,0.0,0.0,15.3,0.9990624565899998
2011-05-09,12.4,4.4,20.6,0.1887468030690537,0.0,6.7,1.00054284154
2011-05-10,15.0,5.0,25.6,0.0,0.0,5.0,1.00044414921
2011-05-11,14.5,9.4,21.1,0.1887468030690537,0.0,8.6,1.00143107251
2011-05-12,14.5,8.9,21.7,0.0,0.0,9.2,1.00606961202
2011-05-13,13.3,5.0,22.8,0.1887468030690537,0.0,4.8,1.00152976484
2011-05-14,10.7,7.8,15.0,0.1887468030690537,0.0,7.4,0.99748337931
2011-05-15,8.2,5.6,11.7,12.6,0.0,5.9,0.9984703026099999
2011-05-16,7.8,5.0,11.7,0.1887468030690537,0.0,5.8,1.00044414921
2011-05-17,10.5,8.3,14.4,0.1887468030690537,0.0,6.1,0.9942265324199999
2011-05-18,12.9,7.2,19.4,0.1887468030690537,0.0,4.2,0.9972859946499999
2011-05-19,15.5,5.6,25.6,0.0,0.0,4.1,1.0016284571699998
2011-05-20,16.1,7.8,25.6,0.0,0.0,5.3,1.0028127651299998
2011-05-21,16.0,8.9,23.3,0.0,0.0,10.6,1.00113499552
2011-05-22,13.8,8.3,20.0,0.0,0.0,11.7,1.0006415338699999
2011-05-23,13.1,8.3,19.4,0.0,0.0,14.9,1.0027140728
2011-05-24,13.7,5.6,23.3,0.1887468030690537,0.0,5.5,1.00419445775
2011-05-25,11.4,8.3,16.1,11.3,0.0,7.9,1.00231930348
2011-05-26,11.9,7.2,17.2,0.0,0.0,3.1,1.00725391998
2011-05-27,12.8,8.9,18.9,0.1887468030690537,0.0,6.7,1.00587222736
2011-05-28,10.4,7.2,14.4,0.1887468030690537,0.0,8.4,1.00054284154
2011-05-29,12.4,5.0,19.4,0.0,0.0,12.1,0.99945722591
2011-05-30,11.7,7.2,17.2,0.1887468030690537,0.0,8.0,1.00212191882
2011-05-31,12.4,9.4,17.2,0.1887468030690537,0.0,8.3,1.00152976484
2011-06-01,9.9,7.2,13.3,0.0021377672209026127,0.0,2.8,1.0048853040599999
2011-06-02,12.4,8.3,17.2,0.0,0.0,4.2,1.00685915066
2011-06-03,10.9,7.2,14.4,0.0021377672209026127,0.0,2.0,0.9997533028999999
2011-06-04,14.2,11.1,16.7,0.0021377672209026127,0.0,14.4,0.9962990713499998
2011-06-05,13.8,12.2,17.2,0.0021377672209026127,0.0,3.2,1.00212191882
2011-06-06,14.3,11.7,17.2,0.0021377672209026127,0.0,2.9,1.0026153804699998
2011-06-07,17.0,12.2,25.0,0.0021377672209026127,0.0,5.7,1.00231930348
2011-06-08,18.2,9.4,28.3,0.0021377672209026127,0.0,3.0,1.0001480722199998
2011-06-09,19.3,9.4,28.9,0.0,0.0,4.1,1.00152976484
2011-06-10,17.6,10.6,25.6,0.0021377672209026127,0.0,9.7,1.00054284154
2011-06-11,16.2,10.0,23.3,0.0,0.0,11.1,0.9980755332899999
2011-06-12,18.1,9.4,28.3,0.0,0.0,6.6,0.99797684096
2011-06-13,20.7,12.8,27.8,0.0021377672209026127,0.0,7.6,1.0016284571699998
2011-06-14,22.0,12.2,32.2,0.0,0.0,5.5,1.00241799581
2011-06-15,22.0,12.2,31.7,0.0,0.0,8.0,0.99827291795
2011-06-16,20.4,11.1,28.9,0.0,0.0,9.1,0.9946213017399999
2011-06-17,20.6,10.0,31.1,0.0021377672209026127,0.0,4.4,0.9953121480499999
2011-06-18,20.9,11.7,30.6,0.0021377672209026127,0.0,7.3,0.9976807639699998
2011-06-19,22.3,12.8,31.1,0.0,0.0,7.1,0.9971873023199999
2011-06-20,24.8,13.3,36.1,0.0021377672209026127,0.0,2.5,0.9952134557199999
2011-06-21,26.9,15.6,38.3,0.0,0.0,3.9,0.9947199940699999
2011-06-22,25.4,15.0,36.1,0.0,0.0,6.4,0.9958056096999999
2011-06-23,21.5,15.0,29.4,0.0,0.0,10.7,0.9976807639699998
2011-06-24,20.2,10.6,29.4,0.0021377672209026127,0.0,5.4,0.99748337931
2011-06-25,21.0,11.1,30.6,0.0,0.0,5.7,0.9964964560099999
2011-06-26,21.6,11.1,31.1,0.0,0.0,4.9,0.99748337931
2011-06-27,21.2,13.3,30.0,0.0,0.0,7.3,0.9958056096999999
2011-06-28,15.1,13.3,17.8,0.0021377672209026127,0.0,9.0,0.9951147633899998
2011-06-29,16.2,11.7,22.8,0.0021377672209026127,0.0,5.7,0.9998519952299999
2011-06-30,19.3,11.1,28.9,0.0,0.0,5.6,1.00212191882
2011-07-01,22.3,11.7,33.3,0.0,0.0,4.8,0.99827291795
2011-07-02,24.3,13.9,36.1,0.0,0.0,4.4,0.9950160710599999
2011-07-03,24.7,13.9,34.4,0.0,0.0,8.6,0.9961016866899999
2011-07-04,24.8,14.4,35.6,0.0,0.0,5.2,0.9967925329999999
2011-07-05,27.1,16.7,37.8,0.0,0.0,4.1,0.9971873023199999
2011-07-06,26.1,16.7,36.7,0.0,0.0,5.8,0.9975820716399999
2011-07-07,25.1,15.0,35.6,0.0,0.0,4.3,0.9976807639699998
2011-07-08,25.5,15.6,36.1,0.0,0.0,4.3,0.9953121480499999
2011-07-09,22.8,13.9,32.8,0.0,0.0,6.2,0.9951147633899998
2011-07-10,20.6,12.8,29.4,0.0,0.0,8.5,0.9963977636799999
2011-07-11,19.9,12.8,27.8,0.0,0.0,9.1,0.9983716102799999
2011-07-12,18.9,11.1,27.2,0.0,0.0,9.0,0.9991611489199999
2011-07-13,18.5,15.0,23.9,0.0,0.0,13.7,0.9989637642599999
2011-07-14,17.9,10.6,26.7,0.0,0.0,8.6,0.9987663795999999
2011-07-15,18.7,10.6,28.3,0.0,0.0,6.1,0.9971873023199999
2011-07-16,17.6,10.6,25.0,0.0,0.0,5.9,0.9978781486299999
2011-07-17,18.5,13.3,24.4,0.0,0.0,4.7,0.9985689949399998
2011-07-19,21.6,16.1,29.4,0.0,0.0,8.5,0.998950385535501
2011-07-20,23.4,15.0,33.3,0.0,0.0,4.4,0.9995559182399999
2011-07-21,24.2,14.4,34.4,0.0,0.0,3.5,0.9966938406699999
2011-07-22,24.6,15.0,33.9,0.0,0.0,3.4,0.9952134557199999
2011-07-23,22.7,15.0,31.1,0.0,0.0,10.2,0.9970886099899998
2011-07-24,19.8,13.3,30.6,0.0,0.0,9.2,1.00192453416
2011-07-25,20.7,11.7,31.1,0.0,0.0,7.2,1.0016284571699998
2011-07-26,22.8,11.7,32.8,0.0,0.0,4.6,0.99689122533
2011-07-27,25.1,15.0,36.1,0.0,0.0,3.5,0.9963977636799999
2011-07-28,25.1,14.4,36.7,0.0,0.0,4.7,0.9973846869799999
2011-07-29,23.6,13.3,36.1,0.0,0.0,8.4,0.9978781486299999
2011-07-30,21.3,12.8,31.7,0.0,0.0,9.1,0.99886507193
2011-07-31,20.9,13.3,31.1,0.0,0.0,11.8,0.9989637642599999
2011-08-01,21.1,12.8,32.8,0.0,0.0,7.3,1.00083891853
2011-08-02,22.2,11.7,33.9,0.0,0.0,6.294736842105264,0.99945722591
2011-08-03,22.0,12.2,33.3,0.0,0.0,4.8,0.9970886099899998
2011-08-04,20.2,12.2,28.9,0.0,0.0,5.5,0.9986676872699999
2011-08-05,23.1,13.3,33.9,0.0,0.0,5.2,0.9987663795999999
2011-08-06,23.1,14.4,33.3,0.0,0.0,5.7,0.9985689949399998
2011-08-07,21.5,12.8,31.7,0.0,0.0,5.3,0.9996546105699998
2011-08-08,21.6,10.6,33.9,0.0,0.0,4.5,0.99945722591
2011-08-09,23.2,12.8,34.4,0.0,0.0,3.2,0.9975820716399999
2011-08-10,23.8,13.9,34.4,0.0,0.0,3.2,0.9962990713499998
2011-08-11,22.5,12.2,32.2,0.0,0.0,5.0,0.9985689949399998
2011-08-12,23.1,13.3,33.9,0.0,0.0,4.4,0.9990624565899998
2011-08-13,23.0,12.8,34.4,0.0,0.0,5.5,0.9980755332899999
2011-08-14,22.0,11.1,32.8,0.0,0.0,6.4,0.9989637642599999
2011-08-15,21.9,12.2,32.2,0.0,0.0,5.5,0.9989637642599999
2011-08-16,23.2,12.8,33.9,0.0,0.0,4.7,0.9992598412499999
2011-08-17,23.4,12.2,35.0,0.0,0.0,3.3,1.0013323801799998
2011-08-18,23.3,12.2,35.6,0.0,0.0,3.6,0.9997533028999999
2011-08-19,22.3,12.8,33.3,0.0,0.0,6.1,0.9962003790199999
2011-08-20,20.1,12.2,30.0,0.0,0.0,10.0,0.9965951483399998
2011-08-21,20.2,11.7,31.7,0.0,0.0,8.3,0.99945722591
2011-08-22,21.5,12.8,32.8,0.0,0.0,6.2,1.0013323801799998
2011-08-23,24.0,13.9,36.7,0.0,0.0,3.7,0.99886507193
2011-08-24,23.7,14.4,35.0,0.0,0.0,5.4,0.99827291795
2011-08-25,22.5,11.7,35.0,0.0,0.0,3.0,0.9978781486299999
2011-08-26,22.8,11.7,35.6,0.0,0.0,5.3,0.9978781486299999
2011-08-27,22.8,10.6,36.1,0.0,0.0,3.3,0.9989637642599999
2011-08-28,24.0,12.2,36.7,0.0,0.0,2.8,0.9981742256199999
2011-08-29,23.2,13.9,33.9,0.0,0.0,5.9,0.9967925329999999
2011-08-30,22.1,11.7,33.9,0.0,0.0,3.5,0.9939304554299999
2011-08-31,21.4,13.3,31.1,0.0,0.0,5.0,0.9936343784399998
2011-09-01,22.4,12.2,35.0,0.0,0.0,1.8,0.9959043020299999
2011-09-02,23.9,11.7,38.3,0.0,0.0,3.1,0.99689122533
2011-09-03,22.3,11.1,36.1,0.0,0.0,4.9,0.99689122533
2011-09-04,21.4,11.1,33.3,0.0,0.0,6.1,0.9975820716399999
2011-09-05,20.9,10.6,33.9,0.0,0.0,2.7,0.9986676872699999
2011-09-06,22.5,10.0,37.2,0.0,0.0,2.9,1.00044414921
2011-09-07,22.7,11.7,35.6,0.0,0.0,4.4,1.00143107251
2011-09-08,22.9,10.6,37.2,0.0,0.0,3.1,1.00212191882
2011-09-09,19.85278350515464,10.924123711340206,30.764536082474226,0.0,0.0,1.7,0.9961016866899999
2011-09-10,23.9,14.4,33.9,0.0,0.0,9.0,0.9934369937799999
2011-09-11,18.9,13.3,25.6,0.004849884526558892,0.0,13.8,0.9998519952299999
2011-09-12,21.0,13.3,31.7,0.0,0.0,3.7,1.0034049191099998
2011-09-13,23.4,14.4,35.0,0.0,0.0,3.3,1.0022206111499998
2011-09-14,22.2,14.4,33.9,0.0,0.0,3.1,0.99827291795
2011-09-15,18.6,10.0,26.7,0.0,0.0,6.0,0.9970886099899998
2011-09-16,18.2,10.6,26.7,0.0,0.0,5.6,0.9987663795999999
2011-09-17,18.2,8.3,30.0,0.0,0.0,5.1,1.00291145746
2011-09-18,20.7,8.3,35.0,0.0,0.0,2.1,1.0037009960999999
2011-09-19,23.1,11.7,36.7,0.0,0.0,2.1,1.00143107251
2011-09-20,23.3,11.7,37.2,0.0,0.0,2.0,0.9993585335799999
2011-09-21,23.4,12.2,37.2,0.0,0.0,3.6,0.99827291795
2011-09-22,23.4,11.1,37.2,0.0,0.0,1.9,0.9997533028999999
2011-09-23,23.6,11.7,37.8,0.0,0.0,3.0,1.00024676455
2011-09-24,19.7,12.8,30.0,0.0,0.0,2.7,0.9986676872699999
2011-09-25,17.2,12.8,22.2,0.3,0.0,4.2,1.00192453416
2011-09-26,17.2,8.3,28.3,0.0,0.0,3.2,1.0037009960999999
2011-09-27,19.8,10.6,31.7,0.0,0.0,3.3,1.00330622678
2011-09-28,22.5,11.7,35.6,0.0,0.0,1.9,1.0009376108599999
2011-09-29,22.5,12.2,35.6,0.0,0.0,5.0,0.9984703026099999
2011-09-30,18.0,15.0,23.3,0.0,0.0,14.7,0.9991611489199999
2011-10-01,16.8,13.3,20.0,0.0,0.0,8.1,1.00143107251
2011-10-02,15.7,11.1,22.2,0.0,0.0,3.5,1.00291145746
2011-10-03,13.1,11.1,15.0,0.07234042553191489,0.0,2.3,0.9997533028999999
2011-10-04,13.6,11.7,16.7,0.07234042553191489,0.0,5.7,0.9967925329999999
2011-10-05,11.5,8.3,14.4,0.07234042553191489,0.0,4.1,1.0023451704213304
2011-10-06,12.4,7.8,18.9,0.07234042553191489,0.0,3.4,1.0001480722199998
2011-10-07,13.1,6.7,22.2,0.0,0.0,2.5,1.00695784299
2011-10-08,14.8,7.8,24.4,0.3,0.0,2.9,1.00537876571
2011-10-09,15.6,8.9,25.0,0.0,0.0,3.6,1.0025166881399998
2011-10-10,16.7,14.4,18.9,0.07234042553191489,0.0,2.7,0.9995559182399999
2011-10-11,17.6,14.4,22.8,0.07234042553191489,0.0,2.3,1.0040957654199998
2011-10-12,16.6,9.4,25.6,0.0,0.0,0.5,1.0049839963899998
2011-10-13,18.5,11.7,30.0,0.0,0.0,1.2,1.0006415338699999
2011-10-14,19.4,11.7,30.6,0.3,0.0,0.5,0.9970886099899998
2011-10-15,18.6,12.8,27.8,0.07234042553191489,0.0,4.4,0.9981742256199999
2011-10-16,17.0,13.9,22.8,0.0,0.0,2.1,1.00330622678
2011-10-17,18.1,11.1,30.0,0.07234042553191489,0.0,0.5,1.0048853040599999
2011-10-18,18.3,10.6,29.4,0.07234042553191489,0.0,1.1,1.0028127651299998
2011-10-19,16.1,11.1,24.4,0.0,0.0,3.0,1.00212191882
2011-10-20,15.7,8.9,26.1,0.0,0.0,2.4,1.0027140728
2011-10-21,15.1,7.2,25.0,0.3,0.0,2.0,1.00715522765
2011-10-22,16.0,7.8,27.8,0.0,0.0,0.9,1.0055761503699998
2011-10-23,16.2,8.3,28.3,0.0,0.0,0.2,1.00192453416
2011-10-24,14.6,7.8,24.4,0.0,0.0,0.7,1.00143107251
2011-10-25,13.5,6.7,23.3,0.3,0.0,1.7,1.00379968843
2011-10-26,10.8,2.8,22.8,0.07234042553191489,0.0,0.9,1.0061683043499998
2011-10-27,11.7,3.9,23.3,0.0,0.0,0.8,1.0045892270699999
2011-10-28,11.8,3.9,23.9,0.07234042553191489,0.0,0.5,1.00656307367
2011-10-29,13.0,3.9,25.6,0.0,0.0,0.8,1.0070565353199998
2011-10-30,15.0,6.7,27.2,0.0,0.0,0.5,1.0055761503699998
2011-10-31,15.1,8.3,25.0,0.3,0.0,3.9,1.0042931500799999
