time,tavg,tmin,tmax,prcp,snow,wspd,pres
2018-03-27,9.0,5.6,12.2,0.25789473684210523,0.0,13.9,1.0170244606499999
2018-03-28,8.5,3.3,13.9,0.0,0.0,3.7,1.0173205376399999
2018-03-29,8.1,0.6,15.0,0.0,0.0,4.2,1.0140636907499998
2018-03-30,9.5,3.9,15.0,0.0,0.0,3.3,1.0100173052199999
2018-03-31,9.8,5.6,16.1,0.0,0.0,9.1,1.00814215095
2018-04-01,5.9,2.8,9.4,0.2854651162790698,0.0,11.5,1.0053218921638982
2018-04-02,5.3,1.1,10.6,0.2854651162790698,0.0,9.2,1.006661766
2018-04-03,5.1,-1.1,10.6,0.2854651162790698,0.0,4.1,1.00537876571
2018-04-04,10.4,6.7,15.6,0.2854651162790698,0.0,4.9,1.00389838076
2018-04-05,9.7,7.8,11.7,0.2854651162790698,0.0,5.6,1.0001480722199998
2018-04-06,14.7,10.6,19.4,0.2854651162790698,0.0,7.2,1.0053218921638982
2018-04-07,11.3,8.3,15.6,0.2854651162790698,0.0,28.4,0.9866272230099999
2018-04-08,8.6,6.7,11.1,0.2854651162790698,0.0,17.9,1.0053218921638982
2018-04-09,10.3,3.9,17.8,0.0,0.0,8.4,1.00685915066
2018-04-10,11.1,8.3,14.4,0.2854651162790698,0.0,14.2,0.99945722591
2018-04-11,8.2,5.0,12.2,0.2854651162790698,0.0,16.2,0.9954108403799999
2018-04-12,6.4,3.9,9.4,0.2854651162790698,0.0,20.5,1.00379968843
2018-04-13,9.0,6.7,11.7,0.2854651162790698,0.0,23.6,1.01327415211
2018-04-14,10.9,8.9,13.3,0.2854651162790698,0.0,20.7,1.0096225359
2018-04-15,7.8,5.6,8.9,0.2854651162790698,0.0,11.3,1.0053218921638982
2018-04-16,6.0,3.9,8.3,0.2854651162790698,0.0,19.2,1.0053218921638982
2018-04-17,7.5,3.3,11.7,0.2854651162790698,0.0,14.7,1.0103133822099999
2018-04-18,9.3,5.0,15.6,0.0,0.0,8.3,1.00754999697
2018-04-19,10.0,2.2,18.3,0.0,0.0,6.3,1.0097212282299999
2018-04-20,9.5,2.2,16.7,0.0,0.0,6.4,1.01051076687
2018-04-21,10.7,6.1,16.1,0.2854651162790698,0.0,9.6,1.0145571523999999
2018-04-22,9.8,1.1,17.2,0.0,0.0,10.1,1.01297807512
2018-04-23,14.3,5.6,22.8,0.0,0.0,17.1,1.00903038192
2018-04-24,18.2,10.0,27.2,0.0,0.0,14.9,1.0042931500799999
2018-04-25,17.9,7.8,27.8,0.0,0.0,4.4,1.0025166881399998
2018-04-26,13.8,7.8,22.2,0.0,0.0,14.2,1.0001480722199998
2018-04-27,10.0,8.3,11.1,3.2,0.0,9.7,1.0053218921638982
2018-04-28,9.9,5.6,14.4,0.2854651162790698,0.0,5.3,1.0053218921638982
2018-04-29,10.2,7.2,15.0,0.2854651162790698,0.0,11.9,1.00439184241
2018-04-30,9.6,7.2,12.8,0.2854651162790698,0.0,8.4,1.00784607396
2018-05-01,10.1,7.2,13.3,0.0,0.0,4.8,1.0061683043499998
2018-05-02,12.6,2.8,22.2,0.0,0.0,3.2,1.0043861533784462
2018-05-03,13.2,6.1,21.7,0.0,0.0,10.1,1.0070565353199998
2018-05-04,12.0,7.8,17.8,0.0,0.0,5.2,1.0043861533784462
2018-05-05,15.1,9.4,22.2,0.07355371900826445,0.0,4.9,1.0046879193999998
2018-05-06,14.4,10.0,18.9,0.07355371900826445,0.0,12.1,1.00330622678
2018-05-07,14.4,8.3,22.8,0.0,0.0,6.2,1.00833953561
2018-05-08,14.4,7.2,21.7,0.07355371900826445,0.0,4.8,1.0043861533784462
2018-05-09,14.1,9.4,17.8,0.07355371900826445,0.0,13.1,1.0049839963899998
2018-05-10,12.3,8.9,16.1,0.07355371900826445,0.0,13.4,1.00754999697
2018-05-11,12.7,7.2,20.6,0.0,0.0,7.7,1.0097212282299999
2018-05-12,15.7,6.7,26.1,0.0,0.0,4.6,1.00379968843
2018-05-13,18.8,8.9,30.0,0.0,0.0,5.3,0.9989637642599999
2018-05-14,16.9,10.0,27.8,0.0,0.0,11.7,0.9991611489199999
2018-05-15,13.6,9.4,20.6,0.0,0.0,8.8,1.0043861533784462
2018-05-16,14.1,10.6,18.9,0.0,0.0,11.2,1.0039970730899999
2018-05-17,13.9,11.1,19.4,0.0,0.0,8.362037037037036,1.0049839963899998
2018-05-18,13.8,10.0,17.8,0.0,0.0,5.7,1.00360230377
2018-05-19,14.3,9.4,20.0,0.0,0.0,6.1,1.00231930348
2018-05-20,13.5,9.4,20.0,0.0,0.0,6.8,1.00330622678
2018-05-21,14.9,6.7,23.3,0.0,0.0,6.2,1.00301014979
2018-05-22,17.1,8.3,28.3,0.0,0.0,5.8,0.9978781486299999
2018-05-23,16.2,11.1,23.9,0.0,0.0,13.0,0.9965951483399998
2018-05-24,16.0,12.2,22.2,0.0,0.0,7.4,1.0031088421199998
2018-05-25,14.9,10.0,20.6,0.0,0.0,8.362037037037036,1.00330622678
2018-05-26,13.2,7.2,18.9,0.0,0.0,5.3,1.00833953561
2018-05-27,15.2,6.1,23.9,0.0,0.0,6.6,1.00922776658
2018-05-28,15.3,7.8,22.8,0.0,0.0,8.5,1.00932645891
2018-05-29,13.4,8.3,18.3,0.0,0.0,9.2,1.00656307367
2018-05-30,11.3,2.8,19.4,0.0,0.0,8.4,1.0010363031899998
2018-05-31,12.2,7.8,18.3,0.07355371900826445,0.0,8.8,1.0010363031899998
2018-06-01,13.2,5.0,21.1,0.0,0.0,5.4,1.00903038192
2018-06-02,17.1,7.2,26.7,0.0,0.0,6.4,1.00814215095
2018-06-03,14.9,10.6,21.1,0.009541984732824428,0.0,10.3,1.00389838076
2018-06-04,14.5,10.0,20.0,0.0,0.0,5.2,1.00537876571
2018-06-05,13.8,5.6,21.1,0.0,0.0,8.458730158730159,1.00291145746
2018-06-06,15.1,6.1,23.9,0.0,0.0,8.6,1.0000493798899999
2018-06-07,15.0,11.1,20.6,0.0,0.0,12.6,1.0026153804699998
2018-06-08,13.9,8.9,18.3,0.009541984732824428,0.0,9.0,1.0037009960999999
2018-06-09,12.6,8.3,17.8,0.009541984732824428,0.0,13.8,1.00320753445
2018-06-10,10.7,7.2,12.8,0.009541984732824428,0.0,5.9,1.0059709196899997
2018-06-11,14.7,8.9,21.7,0.009541984732824428,0.0,7.4,1.0044006767617901
2018-06-12,16.0,5.6,25.0,0.0,0.0,7.5,1.00291145746
2018-06-13,15.5,12.8,20.0,0.0,0.0,13.1,1.0017271495
2018-06-14,14.6,8.9,18.9,0.0,0.0,5.9,1.0046879193999998
2018-06-15,15.5,11.1,21.1,0.0,0.0,7.0,1.00113499552
2018-06-16,16.8,9.4,25.0,0.0,0.0,10.5,1.0044006767617901
2018-06-17,20.5,10.0,32.2,0.0,0.0,6.2,0.9985689949399998
2018-06-18,19.9,11.1,26.1,0.0,0.0,7.4,1.0013323801799998
2018-06-19,21.6,10.0,31.7,0.0,0.0,4.7,1.00291145746
2018-06-20,20.0,14.4,28.9,0.0,0.0,15.7,1.00044414921
2018-06-21,17.2,13.9,22.2,0.0,0.0,10.4,1.00606961202
2018-06-22,18.1,14.4,23.3,0.0,0.0,7.1,1.0076486892999998
2018-06-23,17.9,8.9,25.0,0.009541984732824428,0.0,7.8,1.0044006767617901
2018-06-24,20.1,11.1,31.1,0.0,0.0,9.3,1.00024676455
2018-06-25,16.3,11.1,21.7,0.009541984732824428,0.0,8.458730158730159,1.0052800733799998
2018-06-26,16.4,7.2,23.9,0.0,0.0,9.4,1.0074513046399998
2018-06-27,16.1,8.3,25.0,0.009541984732824428,0.0,8.458730158730159,1.0039970730899999
2018-06-28,16.0,9.4,23.3,0.0,0.0,8.2,1.0056748427
2018-06-29,17.7,9.4,26.1,0.0,0.0,6.6,1.00587222736
2018-06-30,18.6,11.1,27.2,0.0,0.0,8.458730158730159,1.0088329972599999
2018-07-01,19.1,13.3,25.0,0.0,0.0,8.747154471544714,1.00932645891
2018-07-02,15.3,9.4,21.1,0.012800000000000002,0.0,8.747154471544714,1.0107081515299998
2018-07-03,15.9,6.1,25.0,0.0,0.0,8.7,1.00587222736
2018-07-04,17.6,11.7,23.9,0.012800000000000002,0.0,9.2,0.99886507193
2018-07-05,19.4,10.6,28.3,0.0,0.0,8.747154471544714,1.00419445775
2018-07-06,18.6,11.7,25.0,0.0,0.0,8.747154471544714,1.0076486892999998
2018-07-07,18.4,10.0,27.2,0.0,0.0,8.747154471544714,1.0080434586199998
2018-07-08,18.9,10.0,28.3,0.0,0.0,8.747154471544714,1.00419445775
2018-07-09,14.9,10.6,20.0,0.012800000000000002,0.0,7.1,1.0076486892999998
2018-07-10,18.8,13.3,25.6,0.0,0.0,7.5,1.00991861289
2018-07-11,22.0,10.6,31.7,0.0,0.0,13.9,1.0052800733799998
2018-07-12,26.6,14.4,36.1,0.0,0.0,8.747154471544714,1.00143107251
2018-07-13,23.6,13.3,33.3,0.0,0.0,8.747154471544714,1.0028127651299998
2018-07-14,22.6,11.7,33.3,0.0,0.0,8.747154471544714,1.0040957654199998
2018-07-15,24.8,13.9,36.7,0.0,0.0,7.7,1.00054284154
2018-07-16,24.6,14.4,35.0,0.0,0.0,7.5,1.0012336878499999
2018-07-17,20.8,12.8,31.1,0.0,0.0,14.2,1.00320753445
2018-07-18,20.6,12.8,30.6,0.0,0.0,8.747154471544714,1.0073526123099998
2018-07-19,17.2,12.2,23.3,0.0,0.0,8.747154471544714,1.00814215095
2018-07-20,17.1,6.1,26.7,0.0,0.0,8.747154471544714,1.0074513046399998
2018-07-21,18.2,8.3,27.2,0.0,0.0,8.747154471544714,1.006661766
2018-07-22,21.2,10.0,32.8,0.0,0.0,7.1,1.0056748427
2018-07-23,23.3,13.3,33.9,0.0,0.0,8.2,1.0042931500799999
2018-07-24,23.8,12.2,35.0,0.0,0.0,6.6,1.0042931500799999
2018-07-25,24.4,12.2,36.1,0.0,0.0,8.747154471544714,1.00537876571
2018-07-26,24.2,13.9,34.4,0.0,0.0,6.7,1.0042931500799999
2018-07-27,20.8,12.2,31.7,0.0,0.0,12.6,1.00231930348
2018-07-28,21.0,11.7,31.1,0.0,0.0,7.6,1.0028127651299998
2018-07-29,24.3,13.3,35.6,0.0,0.0,8.2,1.0020232264899998
2018-07-30,21.3,14.4,30.6,0.0,0.0,13.7,1.00212191882
2018-07-31,20.2,13.3,29.4,0.0,0.0,14.5,1.0026153804699998
2018-08-01,18.8,11.7,29.4,0.0,0.0,9.0,1.0026153804699998
2018-08-02,17.0,12.8,22.8,0.0,0.0,8.1,1.0046879193999998
2018-08-03,18.7,14.4,23.9,0.0,0.0,9.4,1.0055761503699998
2018-08-04,19.6,10.0,29.4,0.0,0.0,7.7,1.00212191882
2018-08-05,20.6,11.7,32.2,0.0,0.0,8.1,1.0017271495
2018-08-06,20.7,13.3,31.1,0.0,0.0,8.8,1.0040957654199998
2018-08-07,22.6,13.9,33.9,0.0,0.0,7.5,1.0007402261999998
2018-08-08,22.3,13.9,32.8,0.0,0.0,9.6,0.9986676872699999
2018-08-09,22.8,13.3,34.4,0.0,0.0,6.8,1.0000493798899999
2018-08-10,20.8,15.0,30.6,0.0,0.0,16.5,1.0009376108599999
2018-08-11,18.4,13.9,23.9,0.01126005361930295,0.0,11.5,1.0052800733799998
2018-08-12,18.7,12.2,25.0,0.0,0.0,11.4,1.0059709196899997
2018-08-13,21.7,10.6,33.3,0.0,0.0,7.0,1.0010363031899998
2018-08-14,22.2,11.7,33.9,0.0,0.0,5.8,1.002611953652986
2018-08-15,20.0,14.4,29.4,0.0,0.0,10.7,0.9986676872699999
2018-08-16,18.7,13.3,27.2,0.0,0.0,8.05523114355231,1.00379968843
2018-08-17,17.4,7.2,26.7,0.0,0.0,5.7,1.00922776658
2018-08-18,19.3,9.4,31.1,0.0,0.0,8.0,1.0074513046399998
2018-08-19,19.8,11.7,30.0,0.0,0.0,10.2,1.00330622678
2018-08-20,18.5,11.7,27.2,0.0,0.0,5.3,1.00182584183
2018-08-21,24.8,13.9,33.9,0.0,0.0,8.05523114355231,1.0007402261999998
2018-08-22,20.9,11.7,31.7,0.0,0.0,11.7,0.9997533028999999
2018-08-23,16.1,11.1,21.1,0.0,0.0,8.05523114355231,1.00419445775
2018-08-24,15.9,7.8,21.7,0.0,0.0,7.2,1.0056748427
2018-08-25,14.5,6.1,21.7,0.01126005361930295,0.0,4.4,1.0048853040599999
2018-08-26,16.6,12.8,19.4,0.0,0.0,12.5,1.0040957654199998
2018-08-27,19.4,15.6,25.6,0.0,0.0,12.3,1.00320753445
2018-08-28,21.3,10.0,31.1,0.0,0.0,9.1,1.0016284571699998
2018-08-29,18.1,8.9,28.9,0.0,0.0,9.8,0.9990624565899998
2018-08-30,16.8,11.1,23.9,0.0,0.0,8.5,1.0034049191099998
2018-08-31,18.2,13.3,25.6,0.0,0.0,9.0,1.00656307367
2018-09-01,15.9,6.7,23.9,0.0,0.0,8.6,1.00626699668
2018-09-02,17.3,7.2,28.3,0.0,0.0,10.3,1.0042931500799999
2018-09-03,17.4,8.3,26.7,0.0,0.0,7.589743589743591,1.00508268872
2018-09-04,17.00180995475113,10.22737556561086,24.534162895927597,0.0,0.0,6.7,1.0030769698094617
2018-09-05,19.3,8.3,30.6,0.0,0.0,5.8,1.0030769698094617
2018-09-06,18.6,10.6,28.9,0.0,0.0,10.3,1.0035036114399998
2018-09-07,16.0,6.7,27.2,0.010309278350515464,0.0,10.4,1.0051813810499999
2018-09-08,17.3,13.3,23.3,0.010309278350515464,0.0,7.4,1.0030769698094617
2018-09-09,16.7,7.8,25.0,0.0,0.0,9.9,1.0026153804699998
2018-09-10,17.4,13.3,22.8,0.010309278350515464,0.0,13.4,1.0028127651299998
2018-09-11,14.1,10.6,17.2,0.010309278350515464,0.0,7.589743589743591,1.0030769698094617
2018-09-12,13.4,10.0,18.3,0.010309278350515464,0.0,6.2,1.0007402261999998
2018-09-13,13.1,7.8,18.3,0.010309278350515464,0.0,4.3,1.0030769698094617
2018-09-14,13.1,6.7,20.6,0.0,0.0,5.3,1.0030769698094617
2018-09-15,12.6,8.3,18.3,0.010309278350515464,0.0,7.589743589743591,1.0030769698094617
2018-09-16,14.7,10.6,19.4,0.010309278350515464,0.0,13.8,1.0016284571699998
2018-09-17,13.0,5.0,20.6,0.0,0.0,8.7,1.0051813810499999
2018-09-18,13.0,3.9,22.2,0.0,0.0,6.1,1.0030769698094617
2018-09-19,13.5,5.6,21.1,0.0,0.0,4.1,1.0030769698094617
2018-09-20,14.5,6.1,21.7,0.0,0.0,4.0,1.00685915066
2018-09-21,15.2,7.2,23.3,0.0,0.0,5.6,1.00192453416
2018-09-22,15.9,10.0,20.0,0.010309278350515464,0.0,14.5,1.0028127651299998
2018-09-23,12.2,2.8,20.6,0.0,0.0,5.3,1.0030769698094617
2018-09-24,13.1,3.3,23.3,0.0,0.0,9.2,1.0089316895899998
2018-09-25,18.8,11.1,27.2,0.0,0.0,15.1,1.00715522765
2018-09-26,19.8,8.9,29.4,0.0,0.0,9.5,1.0054774580399999
2018-09-27,17.9,7.2,28.9,0.0,0.0,1.8,1.0007402261999998
2018-09-28,17.7,7.8,29.4,0.0,0.0,5.1,0.9947199940699999
2018-09-29,13.2,10.6,16.1,0.010309278350515464,0.0,8.1,0.9953121480499999
2018-09-30,14.8,11.7,19.4,0.010309278350515464,0.0,5.2,1.0030769698094617
2018-10-01,16.3,11.7,21.7,0.0,0.0,9.2,0.9969899176599999
2018-10-02,14.8,8.9,20.6,0.0,0.0,12.3,0.9973846869799999
2018-10-03,10.9,1.7,19.4,0.0,0.0,5.3,1.00044414921
2018-10-04,11.9,5.6,17.8,0.0,0.0,7.606496519721578,1.00231930348
2018-10-05,9.3,4.4,12.8,0.5419354838709677,0.0,10.0,1.00241799581
2018-10-06,13.5,11.1,17.8,0.5419354838709677,0.0,10.9,1.0047890615396098
2018-10-07,9.8,6.1,12.2,0.5419354838709677,0.0,3.0,1.0047890615396098
2018-10-08,13.9,11.1,18.3,0.5419354838709677,0.0,6.8,1.0027140728
2018-10-09,14.2,10.6,18.9,0.0,0.0,11.5,1.00044414921
2018-10-10,12.4,5.6,19.4,0.0,0.0,3.9,1.0047890615396098
2018-10-11,12.8,4.4,21.1,0.0,0.0,10.6,1.0042931500799999
2018-10-12,12.1,2.2,22.8,0.0,0.0,5.3,1.00508268872
2018-10-13,13.3,3.9,21.7,0.0,0.0,11.3,1.0070565353199998
2018-10-14,14.7,7.2,21.1,0.0,0.0,20.3,1.01110292085
2018-10-15,15.4,8.3,25.0,0.0,0.0,13.2,1.01080684386
2018-10-16,15.6,2.8,27.2,0.0,0.0,10.9,1.00932645891
2018-10-17,16.0,6.7,24.4,0.0,0.0,9.8,1.00656307367
2018-10-18,11.0,1.7,21.7,0.0,0.0,1.8,1.00774738163
2018-10-19,10.6,1.1,23.3,0.0,0.0,2.3,1.0047890615396098
2018-10-20,10.5,1.1,21.7,0.0,0.0,2.3,1.0047890615396098
2018-10-21,9.4,1.1,19.4,0.0,0.0,1.8,1.0047890615396098
2018-10-22,8.9,2.2,18.9,0.0,0.0,1.9,1.0047890615396098
2018-10-23,9.5,5.0,14.4,0.5419354838709677,0.0,6.0,1.0047890615396098
2018-10-24,11.4,8.9,15.0,0.5419354838709677,0.0,4.6,1.0047890615396098
2018-10-25,11.5,10.0,13.3,0.5419354838709677,0.0,4.8,1.0047890615396098
2018-10-26,14.2,12.2,16.7,0.5419354838709677,0.0,6.9,1.0047890615396098
2018-10-27,13.4,11.7,15.6,0.5419354838709677,0.0,6.0,1.0047890615396098
2018-10-28,12.7,9.4,16.1,0.5419354838709677,0.0,12.7,1.00152976484
2018-10-29,10.6,7.8,16.1,0.5419354838709677,0.0,7.3,1.0091290742499999
2018-10-30,7.7,5.0,10.6,0.5419354838709677,0.0,2.9,1.01327415211
2018-10-31,12.0,9.4,14.4,0.5419354838709677,0.0,10.9,1.0047890615396098
